0.264926	0.417783	0.172811	0.133497	0.706615	0.450377	0.0628642	0.0386114
0.356942	0.0780624	0.0174984	0.00453418	0.730303	0.00711633	0.537574	0.209268
0.227513	0.120243	0.226442	0.602955	0.0122147	0.371398	0.54028	0.298262
0.064714	0.123214	0.301984	0.499316	0.663175	0.342715	0.28497	0.0406966
0.0785379	0.249135	0.110711	0.212975	0.0437441	0.162016	0.0587632	0.917896
0.417233	0.524487	0.253004	0.243945	0.55044	0.0699542	0.0597346	0.340386
0.0290433	0.0224075	0.0316063	0.371685	0.46379	0.75902	0.0799942	0.248783
0.039965	0.0142104	0.0150495	0.265067	0.118244	0.624142	0.333941	0.642387
0.0484398	0.451184	0.28665	0.79288	0.087744	0.0819766	0.0503952	0.25749
0.311497	0.538413	0.599566	0.174862	0.103137	0.232537	0.172443	0.358577
0.169588	0.392571	0.10816	0.416104	0.405831	0.625231	0.053905	0.271604
0.526187	0.0481687	0.000947586	0.600103	0.182929	0.191809	0.0612726	0.535421
0.0548653	0.158817	0.832088	0.258349	0.178289	0.287644	0.306275	0.0657378
0.00256901	0.412389	0.0912188	0.0516492	0.780575	0.0775772	0.451147	0.00951733
0.569417	0.260163	0.143062	0.639393	0.116305	0.268711	0.303099	0.0344734
0.238886	0.791439	0.0965199	0.201085	0.185914	0.0918278	0.264401	0.392302
0.533696	0.492441	0.505689	0.284472	0.242613	0.0322336	0.2695	0.0591147
0.320187	0.12323	0.0287876	0.00531312	0.277081	0.00700295	0.21841	0.870007
0.436804	0.117179	0.596075	0.123435	0.220099	0.471057	0.252117	0.30171
0.0357621	0.232857	0.0418884	0.522508	0.778935	0.0996392	0.136449	0.18559
0.102323	0.00595816	0.342634	0.105045	0.162009	0.147104	0.901388	0.0259726
0.0259872	0.0353432	0.19458	0.100709	0.43541	0.23614	0.383264	0.746885
0.143461	0.363016	0.165037	0.00162145	0.594319	0.179089	0.635004	0.178552
0.305235	0.254245	0.168978	0.220292	0.021132	0.0935133	0.840321	0.223112
0.255035	0.116494	0.623127	0.661577	0.212528	0.0240511	0.00474111	0.222814
0.463055	0.0146516	0.260657	0.244677	0.151812	0.485171	0.58015	0.250089
0.0311899	0.0953089	0.055636	0.413136	0.0140637	0.125814	0.641726	0.623159
0.00253493	0.115981	0.0498164	0.434996	0.314132	0.800001	0.176228	0.158436
0.421083	0.100904	0.45584	0.598715	0.134515	0.0121499	0.47553	0.043455
0.264407	0.54795	0.362282	0.0776231	0.247001	0.190216	0.27964	0.563184
0.247082	0.110694	0.511095	0.231369	0.0146683	0.185502	0.753946	0.0942718
0.305931	0.0198687	0.19707	0.2213	0.901005	0.0596721	0.00744349	0.0526735
0.277211	0.597627	0.146569	0.669254	0.169947	0.250625	0.0696127	0.00844493
0.725218	0.310046	0.258848	0.210828	0.440356	0.251437	0.0951219	0.0172308
0.0150739	0.00142244	0.0269424	0.190057	0.86021	0.213453	0.167503	0.386449
0.0864234	0.291167	0.778892	0.0146211	0.0767743	0.504328	0.200634	0.0192771
0.0648363	0.407286	0.389241	0.209072	0.143725	0.3467	0.594264	0.375082
0.30962	0.543529	0.226779	0.212412	0.15581	0.59122	0.361399	0.0879626
0.258319	0.744749	0.298662	0.11343	0.26002	0.438801	0.0184857	0.126716
0.0516476	0.196568	0.210852	0.167562	0.0663579	0.719951	0.549337	0.248302
0.0906006	0.0924702	0.065884	0.433246	0.404885	0.338219	0.622714	0.353697
0.126224	0.899479	0.114515	0.264962	0.237205	0.0383597	0.176995	0.0511928
0.85211	0.0890357	0.065678	0.15726	0.252428	0.270341	0.137684	0.284914
0.156828	0.488118	0.128353	0.158545	0.328609	0.428238	0.604367	0.197238
0.313635	0.0626763	0.742867	0.136318	0.431339	0.0984749	0.325403	0.160103
0.520727	0.7618	0.0878536	0.204162	0.161482	0.0173723	0.189059	0.192308
0.37532	0.428622	0.331305	0.210606	0.126473	0.400613	0.107331	0.577317
0.461213	0.487996	0.199226	0.314894	0.00995047	0.309922	0.351314	0.436715
0.46211	0.673329	0.211672	0.429531	0.305291	0.0970306	0.0340874	0.000601595
0.101735	0.122633	0.0334873	0.114384	0.0920287	0.69974	0.629381	0.257257
0.00562564	0.371958	0.528032	0.507527	0.247182	0.459636	0.180539	0.142321
0.340472	0.14942	0.000380086	0.0854271	0.280498	0.0549573	0.829362	0.291398
0.0867391	0.046472	0.44576	0.141702	0.134537	0.640053	0.274998	0.517826
0.0323829	0.673347	0.317797	0.160721	0.0267757	0.35178	0.518949	0.157967
0.063896	0.268892	0.569864	0.619389	0.180453	0.292455	0.253532	0.181258
0.137048	0.108606	0.524462	0.378034	0.703919	0.193272	0.136046	0.00937487
0.0895052	0.00125798	0.0866235	0.408102	0.0799273	0.432697	0.767598	0.187392
0.444661	0.438348	0.230005	0.055476	0.583611	0.365525	0.0969088	0.265603
0.193619	0.074837	0.331734	0.493033	0.445599	0.531615	0.347019	0.0467616
0.519591	0.568036	0.214535	0.0908602	0.121109	0.0794263	0.442215	0.369526
0.152014	0.0244465	0.150082	0.560529	0.0288454	0.563545	0.225217	0.520038
0.0298124	0.492703	0.0521956	0.0782495	0.579163	0.146282	0.60724	0.14812
0.0319156	0.526233	0.334064	0.313442	0.465408	0.115087	0.512643	0.139868
0.687366	0.208411	0.295368	0.168231	0.403152	0.288244	0.230247	0.264423
0.430617	0.361596	0.272816	0.641578	0.409552	0.133733	0.109415	0.0133529
0.0360171	0.0214677	0.137952	0.644	0.0908952	0.68378	0.0779011	0.287385
0.314192	0.201508	0.173087	0.388555	0.656743	0.0313055	0.49175	0.075064
0.0213912	0.126071	0.0986154	0.860495	0.0396071	0.154278	0.40871	0.202626
0.184693	0.145025	0.0790724	0.788653	0.0694128	0.241272	0.425941	0.268652
0.39761	0.0979575	0.152764	0.0713375	0.236107	0.304087	0.798222	0.136055
0.350377	0.397922	0.0562557	0.221884	0.272731	0.121224	0.102755	0.752901
0.389427	0.0252747	0.691603	0.104114	0.201605	0.373804	0.346445	0.241155
0.115346	0.05128	0.00129754	0.014822	0.249096	0.889756	0.00752598	0.360657
0.0467844	0.370862	0.392019	0.272826	0.0641147	0.116735	0.703557	0.345586
0.13454	0.188629	0.550961	0.354769	0.578919	0.273652	0.146206	0.292387
0.0175231	0.0134761	0.000896176	0.399912	0.0305101	0.0107102	0.897779	0.180357
0.222904	0.440051	0.384491	0.277892	0.353143	0.229704	0.534056	0.262529
0.0822878	0.214338	0.0786439	0.480261	0.456845	0.124071	0.563737	0.410551
0.52337	0.108482	0.23318	0.279061	0.145759	0.748802	0.00651333	0.00861273
0.388297	0.241719	0.0536264	0.112315	0.80633	0.190319	0.296808	0.0286987
0.147385	0.0373695	0.163656	0.0718035	0.792084	0.100564	0.547449	0.0879303
0.134702	0.155223	0.941105	0.0872001	0.0185393	0.155126	0.192926	0.0533834
0.0259843	0.0128971	0.241936	0.332468	0.419936	0.119596	0.780118	0.175662
0.433275	0.749178	0.134945	0.180598	0.434437	0.0678185	0.0793166	0.0235275
0.26376	0.691023	0.406256	0.415319	0.325166	0.0313853	0.0930222	0.00359165
0.0916311	0.370402	0.0410256	0.812512	0.219181	0.208362	0.230809	0.218677
0.322263	0.616939	0.26018	0.23334	0.412903	0.185927	0.370156	0.226536
0.0173888	0.063075	0.751613	0.238896	0.00970498	0.0378189	0.608045	0.0498183
0.0194052	0.0730463	0.0502094	0.49553	0.0485845	0.103683	0.373416	0.770498
0.204229	0.110851	0.0648043	0.0505253	0.880469	0.00276402	0.0944761	0.393816
0.120239	0.0224775	0.759528	0.561736	0.201852	0.208262	0.0301805	0.0870551
0.181522	0.0184005	0.289914	0.230111	0.417039	0.290201	0.755994	0.00679219
0.426304	0.572091	0.579118	0.242781	0.105164	0.203069	0.120897	0.172463
0.495941	0.0639339	0.307758	0.204663	0.0568428	0.230795	0.746191	0.00734231
0.373835	0.167892	0.0637025	0.233572	0.545594	0.357326	0.306702	0.50401
0.381801	0.597838	0.0096305	0.218319	0.183943	0.15152	0.626279	0.00658916
0.157523	0.658487	0.312497	0.284601	0.535302	0.273994	0.0292908	0.0212183
0.0755384	4.49024e-005	0.00204962	0.250086	0.531197	0.261408	0.759983	0.0605666
0.357103	0.138707	0.335186	0.0922845	0.623319	0.0703205	0.163509	0.558717
0.311366	0.316796	0.116237	0.615359	0.40973	0.414196	0.121717	0.237193
0.00616338	0.0227281	0.00400638	0.0103536	0.927277	0.182281	0.037239	0.323831
0.147712	0.335791	0.287214	0.460847	0.37562	0.096618	0.436626	0.479047
0.368878	0.859211	0.0282175	0.113846	0.214074	0.0863377	0.13815	0.198899
0.0279033	0.132091	0.419865	0.714311	0.360881	0.184632	0.358588	0.0483456
0.039138	0.146794	0.70968	0.318532	0.106645	0.0873927	0.55132	0.221015
0.0164464	0.0166319	0.290487	0.686212	0.592015	0.2471	0.0952992	0.153496
0.716434	0.399194	0.260564	0.0821567	0.117064	0.215333	0.247123	0.36274
0.151721	0.296442	0.302207	0.0065937	0.217085	0.164858	0.0553082	0.848745
0.609491	0.435526	0.0865778	0.094191	0.637958	0.08284	0.0209797	0.0904223
0.430547	0.235605	0.207521	0.183718	0.13012	0.491515	0.323042	0.56518
0.337013	0.0746683	0.0993568	0.176107	0.72184	0.24765	0.293407	0.414114
0.00029646	0.0136333	0.223413	0.779372	0.528376	0.0844546	0.176227	0.158458
0.00587323	0.13319	0.203042	0.0257051	0.723797	0.286882	0.0127045	0.577922
0.0588528	0.902474	0.0294848	0.0131942	0.0299242	0.0371739	0.232375	0.35321
0.419779	0.156608	0.534093	0.0948808	0.617414	0.131265	0.262662	0.193855
0.181177	0.762423	0.248551	0.311512	0.00465168	0.0710716	0.0749465	0.465165
0.29328	0.497287	0.144766	0.732499	0.0586804	0.0247977	0.255631	0.199436
0.717304	0.302881	0.0359863	0.42753	0.215629	0.146241	0.376518	0.00354026
0.0372669	0.051936	0.0128044	0.150177	0.0152056	0.905415	0.391041	0.0166406
0.350874	0.200086	0.649041	0.237795	0.36811	0.114804	0.16264	0.428853
0.396482	0.161504	0.206986	0.441349	0.383032	0.184161	0.0827796	0.625784
0.0424477	0.240951	0.00815098	0.554766	0.581606	0.117194	0.525714	0.0627155
0.10865	0.239346	0.0106031	0.440075	0.0426278	0.117573	0.80369	0.274902
0.267697	0.585399	0.331652	0.410619	0.458619	0.119258	0.205057	0.201105
0.307645	0.00515905	0.107278	0.633687	0.0353159	0.552703	0.429166	0.0367143
0.479176	0.416699	0.311883	0.227014	0.0230774	0.0820251	0.32059	0.581298
0.462069	0.0653017	0.258998	0.0537159	0.0668491	0.0028168	0.0840829	0.837088
0.0435935	0.232223	0.445038	0.0827548	0.00404953	0.855079	0.0844596	0.0309121
0.42077	0.19589	0.780308	0.374129	0.0945382	0.101598	0.0674576	0.109167
0.087043	0.489869	0.688032	0.0598541	0.037761	0.0722461	0.507885	0.104351
0.10496	0.303587	0.401842	0.10772	0.174425	0.539833	0.606255	0.185334
0.115842	0.537693	0.00743321	0.0400927	0.47173	0.587118	0.349538	0.0799433
0.614636	0.306585	0.200939	0.32831	0.468301	0.0162101	0.130326	0.378828
0.0843873	0.588143	0.41781	0.167356	0.414075	0.279886	0.160553	0.410879
0.0883384	0.618824	0.178327	0.138589	0.145793	0.0691933	0.271086	0.677285
0.106217	0.0362775	0.441268	0.277996	0.222962	0.117277	0.193779	0.783828
0.108232	0.476913	0.254564	0.299457	0.0797193	0.277989	0.599594	0.404001
0.0541343	0.39646	0.370848	0.179366	0.7769	0.182188	0.155018	0.0969156
0.20184	0.234509	0.155354	0.0676801	0.70071	0.591579	0.0204267	0.184863
0.712045	0.104353	0.129262	0.0378148	0.270466	0.427117	0.0537037	0.45332
0.00207856	0.177505	0.0120871	0.0167356	0.324787	0.789527	0.300014	0.386282
0.747259	0.265062	0.189639	0.464707	0.015323	0.177132	0.263293	0.136004
0.0984426	0.00146069	0.630936	0.0726998	0.549521	0.370816	0.222722	0.312824
0.534305	0.497712	0.0153528	0.3924	0.0707963	0.214425	0.384933	0.336785
0.284033	0.510571	0.395889	0.3952	0.477253	0.193569	0.0399658	0.280883
0.115409	0.422731	0.104536	0.0734794	0.59845	0.392905	0.50369	0.159472
0.0682852	0.193713	0.309218	0.367189	0.487482	0.0990301	0.221521	0.656393
0.612721	0.42003	0.261569	0.072781	0.0383057	0.601681	0.10215	0.0225822
0.382891	0.12431	0.511948	0.0660548	0.289913	0.507681	0.466737	0.108878
0.0775421	0.225628	0.0628333	0.0291948	0.0239713	0.170588	0.952477	0.0372973
0.322177	0.170038	0.669742	0.242056	0.0930774	0.0335275	0.00108333	0.591908
0.278287	0.0240698	0.525122	0.125068	0.0485369	0.259129	0.125615	0.738444
0.0166049	0.149545	0.0451246	0.328824	0.20216	0.177208	0.24902	0.856105
0.895709	0.0438581	0.347664	0.237022	0.00130223	0.0279799	0.00943185	0.133635
0.180008	0.247023	0.145646	0.177401	0.173947	0.899286	0.122146	0.000518058
0.207987	0.54754	0.551715	0.199153	0.0353688	0.0473889	0.430361	0.352396
0.466023	0.201591	0.735842	0.12094	0.167395	0.269924	0.00149824	0.291909
0.0610622	0.124059	0.0759438	0.660728	0.610333	0.036594	0.230651	0.333925
0.33212	0.151656	0.10216	0.261467	0.0560553	0.0466011	0.0193707	0.884424
0.625936	0.333773	0.303155	0.138409	0.344309	0.0136971	0.379202	0.351011
0.03661	0.0189362	0.0207465	0.0153751	0.497733	0.564456	0.529679	0.388235
0.186209	0.453534	0.137558	0.512717	0.0380276	0.412302	0.513059	0.207756
0.243546	0.47661	0.244663	0.37763	0.396523	0.353432	0.429136	0.211571
0.164593	0.299361	0.489292	0.749795	0.0522939	0.22519	0.0058908	0.167965
0.027742	0.0985561	0.128587	0.717372	0.150698	0.396897	0.451827	0.271982
0.233668	0.0188675	0.186916	0.18541	0.399599	0.200431	0.225256	0.790656
0.325776	0.0879161	0.129481	0.0436529	0.478839	0.106148	0.598794	0.518035
0.736596	0.47519	0.405446	0.0714071	0.0709449	0.00346335	0.186478	0.149386
0.445379	0.0474178	0.168682	0.632972	0.566353	0.0350827	0.105035	0.193038
0.649327	0.112473	0.200763	0.0148246	0.429785	0.572337	0.102257	0.049571
0.603811	0.00778417	0.0840738	0.0890493	0.158471	0.149488	0.740463	0.156869
0.55908	0.208602	0.00487277	0.745878	0.0976657	0.00929477	0.188728	0.205705
0.263372	0.0303495	0.576628	0.0024441	0.674804	0.298396	0.0140002	0.229372
0.0141925	0.336072	0.446767	0.607401	0.502897	0.187987	0.147242	0.0916123
0.197016	0.0554715	0.147955	0.0364801	0.0672539	0.684318	0.486589	0.47466
0.0631629	0.131099	0.132729	0.361102	0.199488	0.0206454	0.35841	0.813715
0.719327	0.172859	0.04699	0.413989	0.10136	0.0234734	0.446562	0.262395
0.741047	0.0629684	0.479094	0.214886	0.178833	0.0546052	0.327104	0.170932
0.0475436	0.00441615	0.986616	0.0433268	0.105184	0.102893	0.0279382	0.00115947
0.0475673	0.360245	0.358564	0.457315	0.357463	0.62721	0.00458474	0.0951957
0.0707913	0.631284	0.288905	0.0804067	0.108609	0.0658753	0.109696	0.691642
0.196719	0.357586	0.179156	0.0261994	0.849905	0.151941	0.22127	0.0791555
0.0135186	0.00905636	0.00251205	0.37004	0.0574138	0.494825	0.666931	0.412134
0.315275	0.00586958	0.151316	0.0028178	0.0017846	0.00987956	0.934775	0.0613047
0.620109	0.0628541	0.701598	0.0810756	0.28571	0.029965	0.0417828	0.168605
0.348692	0.115367	0.0242657	0.0471802	0.891395	0.15537	0.127078	0.165577
0.00865795	0.195753	0.474209	0.751971	0.0785135	0.404344	0.0391523	0.00887306
0.158683	0.144033	0.0253666	0.260324	0.304506	0.466875	0.752381	0.094282
0.0960898	0.326315	0.00134698	0.292609	0.094693	0.0993911	0.880022	0.0733407
0.673082	0.203983	0.174345	0.0354453	0.00370721	0.334488	0.181457	0.573477
0.0140242	0.00889505	0.49729	0.220637	0.450959	0.392471	0.588341	0.0142456
0.00208747	0.930847	0.0315891	0.360483	0.0236556	0.00345926	0.0445931	0.00365924
0.774987	0.459579	0.186392	0.00414371	0.367189	0.0138977	0.134402	0.0184177
0.558862	0.279782	0.233078	0.52106	0.0115234	0.00885502	0.39531	0.356492
0.285976	0.0360795	0.146787	0.022983	0.0554194	0.125009	0.0580639	0.934222
0.272547	0.156019	0.118631	0.072863	0.416651	0.0332457	0.835321	0.0976171
0.542164	0.0970073	0.301027	0.339087	0.280417	0.174443	0.567596	0.244586
0.00491641	0.0495457	0.80434	0.339915	0.287993	0.0031753	0.387169	0.046543
0.192723	0.264485	0.463844	0.535496	0.522275	0.203845	0.053905	0.271604
0.210184	0.0637987	0.725458	0.195069	0.496986	0.225452	0.209067	0.214194
0.287323	0.431106	0.623695	0.129989	0.0188862	0.163521	0.537125	0.100505
0.124957	0.158676	0.160767	0.335951	0.280367	0.663596	0.53672	0.116037
0.0848262	0.777434	0.145403	0.1818	0.172094	0.280353	0.162666	0.446692
0.340854	0.71222	0.0890235	0.340839	0.241594	0.0307447	0.41964	0.130594
0.0166391	0.794844	0.115475	0.0266233	0.220985	0.0611362	0.545796	0.0586321
0.37701	0.436018	0.013936	0.161255	0.763158	0.0375094	0.123477	0.206131
0.323404	0.795807	0.387649	0.189088	0.130312	0.130257	0.0218248	0.204084
0.34686	0.550426	0.327231	0.390692	0.214477	0.325066	0.40013	0.0722924
0.050396	0.202321	0.442663	0.0822123	0.139618	0.158111	0.0707924	0.839234
0.0515529	0.257248	0.031088	0.657034	0.205193	0.346324	0.119456	0.567619
0.243607	0.294278	0.161737	0.399849	0.23714	0.000910066	0.20824	0.753935
0.301203	0.497263	0.259224	0.324831	0.329112	0.0755583	0.571518	0.220539
0.0322002	0.211722	0.646815	0.450113	0.204181	0.00323307	0.0912464	0.532108
0.433093	0.484068	0.29204	0.368649	0.191459	0.0689331	0.506124	0.243615
0.220329	0.717169	0.0628938	0.0888603	0.571786	0.25635	0.124589	0.130751
0.0825304	0.103293	0.0368644	0.171727	0.319902	0.114485	0.860224	0.310228
0.125905	0.416405	0.538698	0.389701	0.0948521	0.32243	0.436482	0.255379
0.150194	0.0381124	0.131118	0.116882	0.22642	0.0414278	0.94266	0.0595493
0.413327	0.237671	0.416638	0.494131	0.145223	0.524294	0.225277	0.0905386
0.408988	0.0013281	0.367424	0.0879284	0.7974	0.188233	0.00801542	0.136573
0.131879	0.182994	0.844435	0.392622	0.112674	0.183628	0.166627	0.0878577
0.235368	0.267814	0.284536	0.470294	0.233673	0.68322	0.188973	0.116776
0.445562	0.556153	0.0763694	0.231316	0.00630399	0.233842	0.604687	0.11163
0.0291398	0.000436976	0.661183	0.250243	0.6634	0.227886	0.0719946	0.0463818
0.257366	0.0260233	0.811761	0.314317	0.176165	0.148925	0.276397	0.213835
0.120666	0.011355	0.00549127	7.9434e-005	0.30144	0.0383523	0.661403	0.6749
0.181051	0.0625352	0.435529	0.00260678	0.809538	0.234276	0.185689	0.17
0.377764	0.37755	0.00793655	0.747327	0.0503002	0.0364638	0.0576297	0.386015
0.22685	0.466743	0.19919	0.395029	0.49986	0.203514	0.100951	0.483215
0.268159	0.557643	0.410852	0.138893	0.0697752	0.405547	0.508324	0.0361051
0.9535	0.0507411	0.0169274	0.22871	0.0285556	0.0519492	0.0205742	0.17813
0.208266	0.200173	0.1306	0.506653	0.502416	0.0243511	0.148112	0.606507
0.139974	0.415089	0.159734	0.434845	0.55246	0.375887	0.350396	0.155636
0.105022	0.731175	0.021617	0.291902	0.141156	0.487419	0.20086	0.266145
0.591304	0.372978	0.352702	0.088788	0.360524	0.441136	0.0489565	0.228013
0.162935	0.0459214	0.694288	0.0566904	0.112603	0.0617532	0.683956	0.0424798
0.0587892	0.0944933	0.800065	0.135253	0.359007	0.214003	0.0171306	0.392735
0.177771	0.122361	0.364031	0.0282528	0.264151	0.370726	0.246631	0.743013
0.0745613	0.01171	0.305373	0.481595	0.590875	0.565331	0.0105076	0.0165459
0.422695	0.46604	0.0688694	0.284753	0.492642	0.00535663	0.0963242	0.516048
0.511765	0.170563	0.0768259	0.368952	0.14024	0.566351	0.149479	0.451899
0.120867	0.0765826	0.0494712	0.0128449	0.929239	0.0976	0.322321	0.00335801
0.0250006	0.0298106	0.743502	0.277753	0.00337416	0.461894	0.00619538	0.393888
0.197498	0.652597	0.0434337	0.395376	0.0942333	0.320326	0.447433	0.255379
0.419268	0.11824	0.406666	0.0192875	0.37784	0.452782	0.0324593	0.543743
0.27675	0.610146	0.301683	0.172099	0.00964744	0.355816	0.091519	0.543531
0.170245	0.322487	0.115218	0.627773	0.187265	0.210749	0.170738	0.592461
0.0929828	0.260646	0.232431	0.301255	0.36938	0.766987	0.194378	0.127066
0.773746	0.20926	0.292445	0.142172	0.0416246	0.266628	0.345145	0.244627
0.00785707	0.031782	0.0366953	0.793618	0.0835018	0.0328911	0.288958	0.525548
0.166109	0.0713838	0.347056	0.213639	0.148456	0.876389	0.102179	0.0261899
0.0955125	0.12628	0.13716	0.271374	0.768243	0.029127	0.412955	0.347702
0.262003	0.0795594	0.279016	0.186645	0.121549	0.117934	0.095865	0.880037
0.168837	0.0422752	0.241614	0.693956	0.191065	0.554838	0.266281	0.120405
0.467808	0.625175	0.275373	0.334516	0.235894	0.302753	0.173211	0.158979
0.264451	0.0587813	0.00550541	0.0957846	0.00647405	0.409872	0.248975	0.829084
0.634421	0.178855	0.288424	0.249091	0.0227516	0.576784	0.00741915	0.295014
0.0286771	0.0716139	0.643051	0.106536	0.0569533	0.310977	0.032273	0.684246
0.296681	0.0625017	0.718934	0.0410902	0.00442067	0.594622	0.0690794	0.176499
0.0485822	0.346322	0.674484	0.432863	0.0314721	0.149628	0.450706	0.0942718
0.25016	0.0813396	0.524621	0.642989	0.462235	0.154692	0.0587195	0.033212
0.543156	0.317354	0.0189168	0.171639	0.0725945	0.0761711	0.0103068	0.750515
0.000847379	0.077632	0.00776476	0.283758	0.264411	0.232695	0.793378	0.399855
0.117759	0.00455766	0.0391126	0.0388406	0.197315	0.374446	0.819299	0.364252
0.0712803	0.0340161	0.310508	0.73683	0.240692	0.185855	0.382092	0.340528
0.243193	0.200733	0.0418897	0.0377958	0.616079	0.211037	0.635658	0.263114
0.136694	0.0530404	0.181857	0.775139	0.0778981	0.315541	0.19375	0.448794
0.296889	0.535574	0.0430793	0.0312889	0.329935	0.472885	0.247542	0.477942
0.0208465	0.00536959	0.04596	0.00282334	0.00667501	0.370203	0.00521675	0.927521
0.602508	0.168613	0.475515	0.197644	0.389389	0.035014	0.311848	0.305411
0.208063	0.0430346	0.0826491	0.0521003	0.711064	0.464423	0.440264	0.173724
0.321561	0.448811	0.539411	0.162201	0.141137	0.294545	0.146966	0.499618
0.32621	0.349149	0.0389328	0.169819	0.480941	0.293438	0.464738	0.456001
0.680451	0.400479	0.156663	0.24209	0.376315	0.229133	0.0542406	0.310477
0.147617	0.268355	0.723853	0.503177	0.0354507	0.188021	0.298528	0.0575917
0.344431	0.255886	0.0819016	0.334856	0.672326	0.287005	0.180244	0.360792
0.114649	0.314004	0.368863	0.00716753	0.502234	0.324138	0.300478	0.551864
0.234203	0.394749	0.756176	0.302743	0.339932	0.0137219	0.100041	0.0107638
0.261432	0.199569	0.124669	0.0337964	0.803629	0.271492	0.394179	0.015383
