5.395237e-002	5.395237e-002	7.630017e-002	1.079047e-001	1.526003e-001	2.158095e-001	3.052007e-001	6.606420e-001	6.142127e-001	0.000000e+000	
4.694867e-002	4.694867e-002	6.639545e-002	9.389734e-002	1.327909e-001	1.877947e-001	2.655818e-001	6.940284e-001	6.142127e-001	0.000000e+000	
3.962427e-002	3.962427e-002	5.603718e-002	7.924853e-002	1.120744e-001	1.584971e-001	2.241487e-001	7.226738e-001	6.142127e-001	0.000000e+000	
3.202919e-002	3.202919e-002	4.529611e-002	6.405838e-002	9.059222e-002	1.281168e-001	1.811844e-001	7.463827e-001	6.142127e-001	0.000000e+000	
2.421532e-002	2.421532e-002	3.424563e-002	4.843064e-002	6.849126e-002	9.686127e-002	1.369825e-001	7.649930e-001	6.142127e-001	0.000000e+000	
1.623603e-002	1.623603e-002	2.296122e-002	3.247206e-002	4.592243e-002	6.494413e-002	9.184487e-002	7.783777e-001	6.142127e-001	0.000000e+000	
8.145838e-003	8.145838e-003	1.151996e-002	1.629168e-002	2.303991e-002	3.258335e-002	4.607982e-002	7.864452e-001	6.142127e-001	0.000000e+000	
1.593615e-016	1.593615e-016	2.253711e-016	3.187229e-016	4.507423e-016	6.374458e-016	9.014845e-016	7.891405e-001	6.142127e-001	0.000000e+000	
9.196549e-002	9.196549e-002	1.300588e-001	1.839310e-001	2.601177e-001	3.678620e-001	5.202354e-001	0.000000e+000	6.772816e-001	0.000000e+000	
9.165138e-002	9.165138e-002	1.296146e-001	1.833028e-001	2.592292e-001	3.666055e-001	5.184585e-001	6.075560e-002	6.772816e-001	0.000000e+000	
9.071120e-002	9.071120e-002	1.282850e-001	1.814224e-001	2.565700e-001	3.628448e-001	5.131400e-001	1.210962e-001	6.772816e-001	0.000000e+000	
8.915137e-002	8.915137e-002	1.260791e-001	1.783027e-001	2.521582e-001	3.566055e-001	5.043163e-001	1.806095e-001	6.772816e-001	0.000000e+000	
8.698254e-002	8.698254e-002	1.230119e-001	1.739651e-001	2.460238e-001	3.479302e-001	4.920476e-001	2.388892e-001	6.772816e-001	0.000000e+000	
8.421954e-002	8.421954e-002	1.191044e-001	1.684391e-001	2.382088e-001	3.368782e-001	4.764177e-001	2.955369e-001	6.772816e-001	0.000000e+000	
8.088123e-002	8.088123e-002	1.143833e-001	1.617625e-001	2.287667e-001	3.235249e-001	4.575333e-001	3.501659e-001	6.772816e-001	0.000000e+000	
7.699042e-002	7.699042e-002	1.088809e-001	1.539808e-001	2.177618e-001	3.079617e-001	4.355236e-001	4.024028e-001	6.772816e-001	0.000000e+000	
7.257369e-002	7.257369e-002	1.026347e-001	1.451474e-001	2.052694e-001	2.902948e-001	4.105388e-001	4.518910e-001	6.772816e-001	0.000000e+000	
6.766121e-002	6.766121e-002	9.568740e-002	1.353224e-001	1.913748e-001	2.706448e-001	3.827496e-001	4.982922e-001	6.772816e-001	0.000000e+000	
6.228653e-002	6.228653e-002	8.808646e-002	1.245731e-001	1.761729e-001	2.491461e-001	3.523458e-001	5.412897e-001	6.772816e-001	0.000000e+000	
5.648637e-002	5.648637e-002	7.988379e-002	1.129727e-001	1.597676e-001	2.259455e-001	3.195352e-001	5.805895e-001	6.772816e-001	0.000000e+000	
5.030035e-002	5.030035e-002	7.113544e-002	1.006007e-001	1.422709e-001	2.012014e-001	2.845418e-001	6.159234e-001	6.772816e-001	0.000000e+000	
4.377073e-002	4.377073e-002	6.190117e-002	8.754147e-002	1.238023e-001	1.750829e-001	2.476047e-001	6.470499e-001	6.772816e-001	0.000000e+000	
3.694212e-002	3.694212e-002	5.224404e-002	7.388423e-002	1.044881e-001	1.477685e-001	2.089762e-001	6.737563e-001	6.772816e-001	0.000000e+000	
2.986115e-002	2.986115e-002	4.223004e-002	5.972229e-002	8.446007e-002	1.194446e-001	1.689201e-001	6.958604e-001	6.772816e-001	0.000000e+000	
2.257619e-002	2.257619e-002	3.192756e-002	4.515239e-002	6.385512e-002	9.030477e-002	1.277102e-001	7.132110e-001	6.772816e-001	0.000000e+000	
1.513702e-002	1.513702e-002	2.140698e-002	3.027404e-002	4.281396e-002	6.054809e-002	8.562793e-002	7.256896e-001	6.772816e-001	0.000000e+000	
7.594450e-003	7.594450e-003	1.074017e-002	1.518890e-002	2.148035e-002	3.037780e-002	4.296070e-002	7.332110e-001	6.772816e-001	0.000000e+000	
1.485743e-016	1.485743e-016	2.101159e-016	2.971487e-016	4.202317e-016	5.942974e-016	8.404634e-016	7.357239e-001	6.772816e-001	0.000000e+000	
8.466020e-002	8.466020e-002	1.197276e-001	1.693204e-001	2.394552e-001	3.386408e-001	4.789104e-001	0.000000e+000	7.357239e-001	0.000000e+000	
8.437104e-002	8.437104e-002	1.193187e-001	1.687421e-001	2.386373e-001	3.374842e-001	4.772747e-001	5.592947e-002	7.357239e-001	0.000000e+000	
8.350554e-002	8.350554e-002	1.180947e-001	1.670111e-001	2.361893e-001	3.340222e-001	4.723787e-001	1.114769e-001	7.357239e-001	0.000000e+000	
8.206962e-002	8.206962e-002	1.160640e-001	1.641392e-001	2.321279e-001	3.282785e-001	4.642559e-001	1.662628e-001	7.357239e-001	0.000000e+000	
8.007307e-002	8.007307e-002	1.132404e-001	1.601461e-001	2.264809e-001	3.202923e-001	4.529617e-001	2.199130e-001	7.357239e-001	0.000000e+000	
7.752955e-002	7.752955e-002	1.096433e-001	1.550591e-001	2.192867e-001	3.101182e-001	4.385734e-001	2.720609e-001	7.357239e-001	0.000000e+000	
7.445642e-002	7.445642e-002	1.052973e-001	1.489128e-001	2.105946e-001	2.978257e-001	4.211891e-001	3.223504e-001	7.357239e-001	0.000000e+000	
7.087468e-002	7.087468e-002	1.002319e-001	1.417494e-001	2.004639e-001	2.834987e-001	4.009277e-001	3.704379e-001	7.357239e-001	0.000000e+000	
6.680879e-002	6.680879e-002	9.448190e-002	1.336176e-001	1.889638e-001	2.672352e-001	3.779276e-001	4.159950e-001	7.357239e-001	0.000000e+000	
6.228653e-002	6.228653e-002	8.808646e-002	1.245731e-001	1.761729e-001	2.491461e-001	3.523458e-001	4.587103e-001	7.357239e-001	0.000000e+000	
5.733879e-002	5.733879e-002	8.108930e-002	1.146776e-001	1.621786e-001	2.293552e-001	3.243572e-001	4.982922e-001	7.357239e-001	0.000000e+000	
5.199937e-002	5.199937e-002	7.353821e-002	1.039987e-001	1.470764e-001	2.079975e-001	2.941529e-001	5.344703e-001	7.357239e-001	0.000000e+000	
4.630474e-002	4.630474e-002	6.548479e-002	9.260948e-002	1.309696e-001	1.852190e-001	2.619392e-001	5.669974e-001	7.357239e-001	0.000000e+000	
4.029380e-002	4.029380e-002	5.698404e-002	8.058760e-002	1.139681e-001	1.611752e-001	2.279362e-001	5.956514e-001	7.357239e-001	0.000000e+000	
3.400761e-002	3.400761e-002	4.809403e-002	6.801523e-002	9.618806e-002	1.360305e-001	1.923761e-001	6.202364e-001	7.357239e-001	0.000000e+000	
2.748912e-002	2.748912e-002	3.887549e-002	5.497824e-002	7.775098e-002	1.099565e-001	1.555020e-001	6.405846e-001	7.357239e-001	0.000000e+000	
2.078285e-002	2.078285e-002	2.939139e-002	4.156570e-002	5.878278e-002	8.313140e-002	1.175656e-001	6.565569e-001	7.357239e-001	0.000000e+000	
1.393461e-002	1.393461e-002	1.970651e-002	2.786922e-002	3.941303e-002	5.573844e-002	7.882606e-002	6.680443e-001	7.357239e-001	0.000000e+000	
6.991184e-003	6.991184e-003	9.887027e-003	1.398237e-002	1.977405e-002	2.796473e-002	3.954811e-002	6.749683e-001	7.357239e-001	0.000000e+000	
1.367723e-016	1.367723e-016	1.934253e-016	2.735446e-016	3.868505e-016	5.470893e-016	7.737011e-016	6.772816e-001	7.357239e-001	0.000000e+000	
7.677659e-002	7.677659e-002	1.085785e-001	1.535532e-001	2.171570e-001	3.071064e-001	4.343140e-001	0.000000e+000	7.891405e-001	0.000000e+000	
7.651436e-002	7.651436e-002	1.082076e-001	1.530287e-001	2.164153e-001	3.060574e-001	4.328306e-001	5.072128e-002	7.891405e-001	0.000000e+000	
7.572946e-002	7.572946e-002	1.070976e-001	1.514589e-001	2.141952e-001	3.029178e-001	4.283905e-001	1.010961e-001	7.891405e-001	0.000000e+000	
7.442725e-002	7.442725e-002	1.052560e-001	1.488545e-001	2.105120e-001	2.977090e-001	4.210241e-001	1.507803e-001	7.891405e-001	0.000000e+000	
7.261662e-002	7.261662e-002	1.026954e-001	1.452332e-001	2.053908e-001	2.904665e-001	4.107816e-001	1.994345e-001	7.891405e-001	0.000000e+000	
7.030995e-002	7.030995e-002	9.943329e-002	1.406199e-001	1.988666e-001	2.812398e-001	3.977332e-001	2.467264e-001	7.891405e-001	0.000000e+000	
6.752299e-002	6.752299e-002	9.549194e-002	1.350460e-001	1.909839e-001	2.700920e-001	3.819677e-001	2.923329e-001	7.891405e-001	0.000000e+000	
6.427479e-002	6.427479e-002	9.089828e-002	1.285496e-001	1.817966e-001	2.570991e-001	3.635931e-001	3.359425e-001	7.891405e-001	0.000000e+000	
6.058752e-002	6.058752e-002	8.568369e-002	1.211750e-001	1.713674e-001	2.423501e-001	3.427348e-001	3.772573e-001	7.891405e-001	0.000000e+000	
5.648637e-002	5.648637e-002	7.988379e-002	1.129727e-001	1.597676e-001	2.259455e-001	3.195352e-001	4.159950e-001	7.891405e-001	0.000000e+000	
5.199937e-002	5.199937e-002	7.353821e-002	1.039987e-001	1.470764e-001	2.079975e-001	2.941529e-001	4.518910e-001	7.891405e-001	0.000000e+000	
4.715716e-002	4.715716e-002	6.669029e-002	9.431431e-002	1.333806e-001	1.886286e-001	2.667612e-001	4.847001e-001	7.891405e-001	0.000000e+000	
4.199281e-002	4.199281e-002	5.938681e-002	8.398563e-002	1.187736e-001	1.679713e-001	2.375472e-001	5.141983e-001	7.891405e-001	0.000000e+000	
3.654162e-002	3.654162e-002	5.167765e-002	7.308323e-002	1.033553e-001	1.461665e-001	2.067106e-001	5.401840e-001	7.891405e-001	0.000000e+000	
3.084080e-002	3.084080e-002	4.361548e-002	6.168161e-002	8.723097e-002	1.233632e-001	1.744619e-001	5.624796e-001	7.891405e-001	0.000000e+000	
2.492932e-002	2.492932e-002	3.525538e-002	4.985864e-002	7.051076e-002	9.971727e-002	1.410215e-001	5.809330e-001	7.891405e-001	0.000000e+000	
1.884754e-002	1.884754e-002	2.665444e-002	3.769508e-002	5.330889e-002	7.539015e-002	1.066178e-001	5.954180e-001	7.891405e-001	0.000000e+000	
1.263701e-002	1.263701e-002	1.787143e-002	2.527402e-002	3.574287e-002	5.054804e-002	7.148573e-002	6.058357e-001	7.891405e-001	0.000000e+000	
6.340160e-003	6.340160e-003	8.966341e-003	1.268032e-002	1.793268e-002	2.536064e-002	3.586536e-002	6.121149e-001	7.891405e-001	0.000000e+000	
1.240360e-016	1.240360e-016	1.754134e-016	2.480720e-016	3.508268e-016	4.961440e-016	7.016536e-016	6.142127e-001	7.891405e-001	0.000000e+000	
6.836852e-002	6.836852e-002	9.668769e-002	1.367370e-001	1.933754e-001	2.734741e-001	3.867508e-001	0.000000e+000	8.371665e-001	0.000000e+000	
6.813501e-002	6.813501e-002	9.635745e-002	1.362700e-001	1.927149e-001	2.725400e-001	3.854298e-001	4.516662e-002	8.371665e-001	0.000000e+000	
6.743606e-002	6.743606e-002	9.536899e-002	1.348721e-001	1.907380e-001	2.697442e-001	3.814760e-001	9.002471e-002	8.371665e-001	0.000000e+000	
6.627646e-002	6.627646e-002	9.372907e-002	1.325529e-001	1.874581e-001	2.651058e-001	3.749163e-001	1.342678e-001	8.371665e-001	0.000000e+000	
6.466412e-002	6.466412e-002	9.144888e-002	1.293282e-001	1.828978e-001	2.586565e-001	3.657955e-001	1.775938e-001	8.371665e-001	0.000000e+000	
6.261007e-002	6.261007e-002	8.854401e-002	1.252201e-001	1.770880e-001	2.504403e-001	3.541760e-001	2.197066e-001	8.371665e-001	0.000000e+000	
6.012832e-002	6.012832e-002	8.503428e-002	1.202566e-001	1.700686e-001	2.405133e-001	3.401371e-001	2.603185e-001	8.371665e-001	0.000000e+000	
5.723583e-002	5.723583e-002	8.094369e-002	1.144717e-001	1.618874e-001	2.289433e-001	3.237748e-001	2.991523e-001	8.371665e-001	0.000000e+000	
5.395237e-002	5.395237e-002	7.630017e-002	1.079047e-001	1.526003e-001	2.158095e-001	3.052007e-001	3.359425e-001	8.371665e-001	0.000000e+000	
5.030035e-002	5.030035e-002	7.113544e-002	1.006007e-001	1.422709e-001	2.012014e-001	2.845418e-001	3.704379e-001	8.371665e-001	0.000000e+000	
4.630474e-002	4.630474e-002	6.548479e-002	9.260948e-002	1.309696e-001	1.852190e-001	2.619392e-001	4.024028e-001	8.371665e-001	0.000000e+000	
4.199281e-002	4.199281e-002	5.938681e-002	8.398563e-002	1.187736e-001	1.679713e-001	2.375472e-001	4.316189e-001	8.371665e-001	0.000000e+000	
3.739404e-002	3.739404e-002	5.288315e-002	7.478807e-002	1.057663e-001	1.495761e-001	2.115326e-001	4.578867e-001	8.371665e-001	0.000000e+000	
3.253982e-002	3.253982e-002	4.601825e-002	6.507964e-002	9.203651e-002	1.301593e-001	1.840730e-001	4.810265e-001	8.371665e-001	0.000000e+000	
2.746332e-002	2.746332e-002	3.883900e-002	5.492664e-002	7.767800e-002	1.098533e-001	1.553560e-001	5.008805e-001	8.371665e-001	0.000000e+000	
2.219922e-002	2.219922e-002	3.139444e-002	4.439844e-002	6.278888e-002	8.879689e-002	1.255778e-001	5.173130e-001	8.371665e-001	0.000000e+000	
1.678348e-002	1.678348e-002	2.373542e-002	3.356696e-002	4.747085e-002	6.713392e-002	9.494170e-002	5.302117e-001	8.371665e-001	0.000000e+000	
1.125309e-002	1.125309e-002	1.591427e-002	2.250618e-002	3.182854e-002	4.501235e-002	6.365708e-002	5.394885e-001	8.371665e-001	0.000000e+000	
5.645828e-003	5.645828e-003	7.984406e-003	1.129166e-002	1.596881e-002	2.258331e-002	3.193762e-002	5.450801e-001	8.371665e-001	0.000000e+000	
1.104524e-016	1.104524e-016	1.562033e-016	2.209048e-016	3.124065e-016	4.418096e-016	6.248131e-016	5.469482e-001	8.371665e-001	0.000000e+000	
5.949342e-002	5.949342e-002	8.413641e-002	1.189868e-001	1.682728e-001	2.379737e-001	3.365456e-001	0.000000e+000	8.794738e-001	0.000000e+000	
5.929022e-002	5.929022e-002	8.384904e-002	1.185804e-001	1.676981e-001	2.371609e-001	3.353962e-001	3.930342e-002	8.794738e-001	0.000000e+000	
5.868201e-002	5.868201e-002	8.298890e-002	1.173640e-001	1.659778e-001	2.347280e-001	3.319556e-001	7.833837e-002	8.794738e-001	0.000000e+000	
5.767294e-002	5.767294e-002	8.156186e-002	1.153459e-001	1.631237e-001	2.306918e-001	3.262474e-001	1.168382e-001	8.794738e-001	0.000000e+000	
5.626991e-002	5.626991e-002	7.957766e-002	1.125398e-001	1.591553e-001	2.250796e-001	3.183107e-001	1.545399e-001	8.794738e-001	0.000000e+000	
5.448249e-002	5.448249e-002	7.704988e-002	1.089650e-001	1.540998e-001	2.179300e-001	3.081995e-001	1.911859e-001	8.794738e-001	0.000000e+000	
5.232290e-002	5.232290e-002	7.399576e-002	1.046458e-001	1.479915e-001	2.092916e-001	2.959830e-001	2.265259e-001	8.794738e-001	0.000000e+000	
4.980590e-002	4.980590e-002	7.043618e-002	9.961180e-002	1.408724e-001	1.992236e-001	2.817447e-001	2.603185e-001	8.794738e-001	0.000000e+000	
4.694867e-002	4.694867e-002	6.639545e-002	9.389734e-002	1.327909e-001	1.877947e-001	2.655818e-001	2.923329e-001	8.794738e-001	0.000000e+000	
4.377073e-002	4.377073e-002	6.190117e-002	8.754147e-002	1.238023e-001	1.750829e-001	2.476047e-001	3.223504e-001	8.794738e-001	0.000000e+000	
4.029380e-002	4.029380e-002	5.698404e-002	8.058760e-002	1.139681e-001	1.611752e-001	2.279362e-001	3.501659e-001	8.794738e-001	0.000000e+000	
3.654162e-002	3.654162e-002	5.167765e-002	7.308323e-002	1.033553e-001	1.461665e-001	2.067106e-001	3.755894e-001	8.794738e-001	0.000000e+000	
3.253982e-002	3.253982e-002	4.601825e-002	6.507964e-002	9.203651e-002	1.301593e-001	1.840730e-001	3.984472e-001	8.794738e-001	0.000000e+000	
2.831574e-002	2.831574e-002	4.004450e-002	5.663148e-002	8.008901e-002	1.132630e-001	1.601780e-001	4.185832e-001	8.794738e-001	0.000000e+000	
2.389824e-002	2.389824e-002	3.379721e-002	4.779647e-002	6.759442e-002	9.559295e-002	1.351888e-001	4.358599e-001	8.794738e-001	0.000000e+000	
1.931748e-002	1.931748e-002	2.731905e-002	3.863497e-002	5.463809e-002	7.726993e-002	1.092762e-001	4.501593e-001	8.794738e-001	0.000000e+000	
1.460477e-002	1.460477e-002	2.065427e-002	2.920954e-002	4.130853e-002	5.841909e-002	8.261707e-002	4.613835e-001	8.794738e-001	0.000000e+000	
9.792296e-003	9.792296e-003	1.384840e-002	1.958459e-002	2.769679e-002	3.916918e-002	5.539359e-002	4.694561e-001	8.794738e-001	0.000000e+000	
4.912928e-003	4.912928e-003	6.947929e-003	9.825856e-003	1.389586e-002	1.965171e-002	2.779172e-002	4.743218e-001	8.794738e-001	0.000000e+000	
9.611428e-017	9.611428e-017	1.359261e-016	1.922286e-016	2.718522e-016	3.844571e-016	5.437045e-016	4.759474e-001	8.794738e-001	0.000000e+000	
5.021193e-002	5.021193e-002	7.101039e-002	1.004239e-001	1.420208e-001	2.008477e-001	2.840416e-001	0.000000e+000	9.157733e-001	0.000000e+000	
5.004043e-002	5.004043e-002	7.076785e-002	1.000809e-001	1.415357e-001	2.001617e-001	2.830714e-001	3.317175e-002	9.157733e-001	0.000000e+000	
4.952710e-002	4.952710e-002	7.004190e-002	9.905421e-002	1.400838e-001	1.981084e-001	2.801676e-001	6.611689e-002	9.157733e-001	0.000000e+000	
4.867546e-002	4.867546e-002	6.883749e-002	9.735091e-002	1.376750e-001	1.947018e-001	2.753500e-001	9.861040e-002	9.157733e-001	0.000000e+000	
4.749131e-002	4.749131e-002	6.716285e-002	9.498261e-002	1.343257e-001	1.899652e-001	2.686514e-001	1.304303e-001	9.157733e-001	0.000000e+000	
4.598274e-002	4.598274e-002	6.502942e-002	9.196549e-002	1.300588e-001	1.839310e-001	2.601177e-001	1.613592e-001	9.157733e-001	0.000000e+000	
4.416007e-002	4.416007e-002	6.245177e-002	8.832015e-002	1.249035e-001	1.766403e-001	2.498071e-001	1.911859e-001	9.157733e-001	0.000000e+000	
4.203574e-002	4.203574e-002	5.944752e-002	8.407149e-002	1.188950e-001	1.681430e-001	2.377901e-001	2.197066e-001	9.157733e-001	0.000000e+000	
3.962427e-002	3.962427e-002	5.603718e-002	7.924853e-002	1.120744e-001	1.584971e-001	2.241487e-001	2.467264e-001	9.157733e-001	0.000000e+000	
3.694212e-002	3.694212e-002	5.224404e-002	7.388423e-002	1.044881e-001	1.477685e-001	2.089762e-001	2.720609e-001	9.157733e-001	0.000000e+000	
3.400761e-002	3.400761e-002	4.809403e-002	6.801523e-002	9.618806e-002	1.360305e-001	1.923761e-001	2.955369e-001	9.157733e-001	0.000000e+000	
3.084080e-002	3.084080e-002	4.361548e-002	6.168161e-002	8.723097e-002	1.233632e-001	1.744619e-001	3.169941e-001	9.157733e-001	0.000000e+000	
2.746332e-002	2.746332e-002	3.883900e-002	5.492664e-002	7.767800e-002	1.098533e-001	1.553560e-001	3.362859e-001	9.157733e-001	0.000000e+000	
2.389824e-002	2.389824e-002	3.379721e-002	4.779647e-002	6.759442e-002	9.559295e-002	1.351888e-001	3.532806e-001	9.157733e-001	0.000000e+000	
2.016990e-002	2.016990e-002	2.852455e-002	4.033980e-002	5.704910e-002	8.067961e-002	1.140982e-001	3.678620e-001	9.157733e-001	0.000000e+000	
1.630379e-002	1.630379e-002	2.305704e-002	3.260757e-002	4.611407e-002	6.521515e-002	9.222814e-002	3.799305e-001	9.157733e-001	0.000000e+000	
1.232630e-002	1.232630e-002	1.743202e-002	2.465260e-002	3.486404e-002	4.930520e-002	6.972808e-002	3.894037e-001	9.157733e-001	0.000000e+000	
8.264612e-003	8.264612e-003	1.168793e-002	1.652922e-002	2.337585e-002	3.305845e-002	4.675170e-002	3.962168e-001	9.157733e-001	0.000000e+000	
4.146468e-003	4.146468e-003	5.863992e-003	8.292936e-003	1.172798e-002	1.658587e-002	2.345597e-002	4.003234e-001	9.157733e-001	0.000000e+000	
8.111961e-017	8.111961e-017	1.147204e-016	1.622392e-016	2.294409e-016	3.244784e-016	4.588818e-016	4.016954e-001	9.157733e-001	0.000000e+000	
4.058743e-002	4.058743e-002	5.739930e-002	8.117487e-002	1.147986e-001	1.623497e-001	2.295972e-001	0.000000e+000	9.458172e-001	0.000000e+000	
4.044881e-002	4.044881e-002	5.720325e-002	8.089761e-002	1.144065e-001	1.617952e-001	2.288130e-001	2.681347e-002	9.458172e-001	0.000000e+000	
4.003387e-002	4.003387e-002	5.661645e-002	8.006775e-002	1.132329e-001	1.601355e-001	2.264658e-001	5.344378e-002	9.458172e-001	0.000000e+000	
3.934547e-002	3.934547e-002	5.564290e-002	7.869094e-002	1.112858e-001	1.573819e-001	2.225716e-001	7.970901e-002	9.458172e-001	0.000000e+000	
3.838829e-002	3.838829e-002	5.428925e-002	7.677659e-002	1.085785e-001	1.535532e-001	2.171570e-001	1.054297e-001	9.458172e-001	0.000000e+000	
3.716889e-002	3.716889e-002	5.256475e-002	7.433778e-002	1.051295e-001	1.486756e-001	2.102590e-001	1.304303e-001	9.458172e-001	0.000000e+000	
3.569558e-002	3.569558e-002	5.048118e-002	7.139117e-002	1.009624e-001	1.427823e-001	2.019247e-001	1.545399e-001	9.458172e-001	0.000000e+000	
3.397844e-002	3.397844e-002	4.805277e-002	6.795688e-002	9.610554e-002	1.359138e-001	1.922111e-001	1.775938e-001	9.458172e-001	0.000000e+000	
3.202919e-002	3.202919e-002	4.529611e-002	6.405838e-002	9.059222e-002	1.281168e-001	1.811844e-001	1.994345e-001	9.458172e-001	0.000000e+000	
2.986115e-002	2.986115e-002	4.223004e-002	5.972229e-002	8.446007e-002	1.194446e-001	1.689201e-001	2.199130e-001	9.458172e-001	0.000000e+000	
2.748912e-002	2.748912e-002	3.887549e-002	5.497824e-002	7.775098e-002	1.099565e-001	1.555020e-001	2.388892e-001	9.458172e-001	0.000000e+000	
2.492932e-002	2.492932e-002	3.525538e-002	4.985864e-002	7.051076e-002	9.971727e-002	1.410215e-001	2.562335e-001	9.458172e-001	0.000000e+000	
2.219922e-002	2.219922e-002	3.139444e-002	4.439844e-002	6.278888e-002	8.879689e-002	1.255778e-001	2.718275e-001	9.458172e-001	0.000000e+000	
1.931748e-002	1.931748e-002	2.731905e-002	3.863497e-002	5.463809e-002	7.726993e-002	1.092762e-001	2.855647e-001	9.458172e-001	0.000000e+000	
1.630379e-002	1.630379e-002	2.305704e-002	3.260757e-002	4.611407e-002	6.521515e-002	9.222814e-002	2.973511e-001	9.458172e-001	0.000000e+000	
1.317872e-002	1.317872e-002	1.863752e-002	2.635744e-002	3.727504e-002	5.271487e-002	7.455009e-002	3.071064e-001	9.458172e-001	0.000000e+000	
9.963626e-003	9.963626e-003	1.409069e-002	1.992725e-002	2.818139e-002	3.985450e-002	5.636278e-002	3.147638e-001	9.458172e-001	0.000000e+000	
6.680472e-003	6.680472e-003	9.447614e-003	1.336094e-002	1.889523e-002	2.672189e-002	3.779046e-002	3.202710e-001	9.458172e-001	0.000000e+000	
3.351684e-003	3.351684e-003	4.739997e-003	6.703367e-003	9.479993e-003	1.340673e-002	1.895999e-002	3.235905e-001	9.458172e-001	0.000000e+000	
6.557081e-017	6.557081e-017	9.273113e-017	1.311416e-016	1.854623e-016	2.622832e-016	3.709245e-016	3.246995e-001	9.458172e-001	0.000000e+000	
