3.671322e-002	3.671322e-002	5.192034e-002	7.342645e-002	1.038407e-001	1.468529e-001	2.076814e-001	2.937058e-001	9.095175e-001	1.586596e-002	
3.543313e-002	3.543313e-002	5.011001e-002	7.086625e-002	1.002200e-001	1.417325e-001	2.004400e-001	2.834650e-001	9.159931e-001	1.586596e-002	
3.414411e-002	3.414411e-002	4.828706e-002	6.828822e-002	9.657412e-002	1.365764e-001	1.931482e-001	2.731529e-001	9.222382e-001	1.586596e-002	
3.284650e-002	3.284650e-002	4.645196e-002	6.569299e-002	9.290392e-002	1.313860e-001	1.858078e-001	2.627720e-001	9.282511e-001	1.586596e-002	
3.154061e-002	3.154061e-002	4.460516e-002	6.308123e-002	8.921032e-002	1.261625e-001	1.784206e-001	2.523249e-001	9.340303e-001	1.586596e-002	
3.022679e-002	3.022679e-002	4.274714e-002	6.045358e-002	8.549427e-002	1.209072e-001	1.709885e-001	2.418143e-001	9.395743e-001	1.586596e-002	
2.890536e-002	2.890536e-002	4.087835e-002	5.781072e-002	8.175670e-002	1.156214e-001	1.635134e-001	2.312429e-001	9.448819e-001	1.586596e-002	
2.757665e-002	2.757665e-002	3.899927e-002	5.515330e-002	7.799854e-002	1.103066e-001	1.559971e-001	2.206132e-001	9.499515e-001	1.586596e-002	
2.624100e-002	2.624100e-002	3.711038e-002	5.248200e-002	7.422075e-002	1.049640e-001	1.484415e-001	2.099280e-001	9.547820e-001	1.586596e-002	
2.489874e-002	2.489874e-002	3.521214e-002	4.979748e-002	7.042427e-002	9.959496e-002	1.408485e-001	1.991899e-001	9.593722e-001	1.586596e-002	
2.355022e-002	2.355022e-002	3.330503e-002	4.710043e-002	6.661007e-002	9.420086e-002	1.332201e-001	1.884017e-001	9.637208e-001	1.586596e-002	
2.219576e-002	2.219576e-002	3.138955e-002	4.439152e-002	6.277909e-002	8.878305e-002	1.255582e-001	1.775661e-001	9.678269e-001	1.586596e-002	
2.083572e-002	2.083572e-002	2.946616e-002	4.167144e-002	5.893231e-002	8.334288e-002	1.178646e-001	1.666858e-001	9.716892e-001	1.586596e-002	
1.947043e-002	1.947043e-002	2.753535e-002	3.894087e-002	5.507070e-002	7.788173e-002	1.101414e-001	1.557635e-001	9.753070e-001	1.586596e-002	
1.810024e-002	1.810024e-002	2.559761e-002	3.620049e-002	5.119522e-002	7.240098e-002	1.023904e-001	1.448020e-001	9.786792e-001	1.586596e-002	
1.672550e-002	1.672550e-002	2.365343e-002	3.345100e-002	4.730686e-002	6.690200e-002	9.461371e-002	1.338040e-001	9.818051e-001	1.586596e-002	
1.534654e-002	1.534654e-002	2.170329e-002	3.069309e-002	4.340658e-002	6.138617e-002	8.681316e-002	1.227723e-001	9.846838e-001	1.586596e-002	
1.396372e-002	1.396372e-002	1.974769e-002	2.792745e-002	3.949538e-002	5.585490e-002	7.899075e-002	1.117098e-001	9.873146e-001	1.586596e-002	
1.257739e-002	1.257739e-002	1.778712e-002	2.515478e-002	3.557423e-002	5.030956e-002	7.114846e-002	1.006191e-001	9.896969e-001	1.586596e-002	
1.118789e-002	1.118789e-002	1.582206e-002	2.237578e-002	3.164413e-002	4.475156e-002	6.328826e-002	8.950311e-002	9.918300e-001	1.586596e-002	
9.795572e-003	9.795572e-003	1.385303e-002	1.959114e-002	2.770606e-002	3.918229e-002	5.541212e-002	7.836458e-002	9.937134e-001	1.586596e-002	
8.400789e-003	8.400789e-003	1.188051e-002	1.680158e-002	2.376102e-002	3.360316e-002	4.752204e-002	6.720631e-002	9.953466e-001	1.586596e-002	
7.003891e-003	7.003891e-003	9.904998e-003	1.400778e-002	1.981000e-002	2.801556e-002	3.961999e-002	5.603113e-002	9.967293e-001	1.586596e-002	
5.605230e-003	5.605230e-003	7.926992e-003	1.121046e-002	1.585398e-002	2.242092e-002	3.170797e-002	4.484184e-002	9.978611e-001	1.586596e-002	
4.205158e-003	4.205158e-003	5.946991e-003	8.410315e-003	1.189398e-002	1.682063e-002	2.378796e-002	3.364126e-002	9.987416e-001	1.586596e-002	
2.804027e-003	2.804027e-003	3.965492e-003	5.608053e-003	7.930985e-003	1.121611e-002	1.586197e-002	2.243221e-002	9.993707e-001	1.586596e-002	
1.402190e-003	1.402190e-003	1.982996e-003	2.804380e-003	3.965992e-003	5.608759e-003	7.931983e-003	1.121752e-002	9.997483e-001	1.586596e-002	
1.427773e-016	1.427773e-016	2.019177e-016	2.855547e-016	4.038353e-016	5.711094e-016	8.076706e-016	1.142219e-015	9.998741e-001	1.586596e-002	
8.834385e-002	8.834385e-002	1.249371e-001	1.766877e-001	2.498741e-001	3.533754e-001	4.997483e-001	7.067508e-001	0.000000e+000	3.172793e-002	
8.833273e-002	8.833273e-002	1.249213e-001	1.766655e-001	2.498427e-001	3.533309e-001	4.996854e-001	7.066618e-001	1.585798e-002	3.172793e-002	
8.829937e-002	8.829937e-002	1.248742e-001	1.765987e-001	2.497483e-001	3.531975e-001	4.994967e-001	7.063950e-001	3.171196e-002	3.172793e-002	
8.824378e-002	8.824378e-002	1.247956e-001	1.764876e-001	2.495911e-001	3.529751e-001	4.991822e-001	7.059503e-001	4.755796e-002	3.172793e-002	
8.816598e-002	8.816598e-002	1.246855e-001	1.763320e-001	2.493711e-001	3.526639e-001	4.987421e-001	7.053279e-001	6.339199e-002	3.172793e-002	
8.806599e-002	8.806599e-002	1.245441e-001	1.761320e-001	2.490882e-001	3.522639e-001	4.981765e-001	7.045279e-001	7.921006e-002	3.172793e-002	
8.794382e-002	8.794382e-002	1.243713e-001	1.758876e-001	2.487427e-001	3.517753e-001	4.974854e-001	7.035506e-001	9.500819e-002	3.172793e-002	
8.779951e-002	8.779951e-002	1.241673e-001	1.755990e-001	2.483345e-001	3.511981e-001	4.966691e-001	7.023961e-001	1.107824e-001	3.172793e-002	
8.763311e-002	8.763311e-002	1.239319e-001	1.752662e-001	2.478639e-001	3.505324e-001	4.957277e-001	7.010648e-001	1.265287e-001	3.172793e-002	
8.744463e-002	8.744463e-002	1.236654e-001	1.748893e-001	2.473308e-001	3.497785e-001	4.946616e-001	6.995571e-001	1.422432e-001	3.172793e-002	
8.723415e-002	8.723415e-002	1.233677e-001	1.744683e-001	2.467354e-001	3.489366e-001	4.934709e-001	6.978732e-001	1.579218e-001	3.172793e-002	
8.700171e-002	8.700171e-002	1.230390e-001	1.740034e-001	2.460780e-001	3.480068e-001	4.921560e-001	6.960137e-001	1.735608e-001	3.172793e-002	
8.674736e-002	8.674736e-002	1.226793e-001	1.734947e-001	2.453586e-001	3.469894e-001	4.907172e-001	6.939789e-001	1.891560e-001	3.172793e-002	
8.647117e-002	8.647117e-002	1.222887e-001	1.729423e-001	2.445774e-001	3.458847e-001	4.891548e-001	6.917694e-001	2.047036e-001	3.172793e-002	
8.617322e-002	8.617322e-002	1.218673e-001	1.723464e-001	2.437347e-001	3.446929e-001	4.874693e-001	6.893858e-001	2.201996e-001	3.172793e-002	
8.585357e-002	8.585357e-002	1.214153e-001	1.717071e-001	2.428306e-001	3.434143e-001	4.856612e-001	6.868286e-001	2.356402e-001	3.172793e-002	
8.551231e-002	8.551231e-002	1.209327e-001	1.710246e-001	2.418653e-001	3.420493e-001	4.837307e-001	6.840985e-001	2.510215e-001	3.172793e-002	
8.514953e-002	8.514953e-002	1.204196e-001	1.702991e-001	2.408392e-001	3.405981e-001	4.816785e-001	6.811962e-001	2.663397e-001	3.172793e-002	
8.476530e-002	8.476530e-002	1.198762e-001	1.695306e-001	2.397525e-001	3.390612e-001	4.795050e-001	6.781224e-001	2.815907e-001	3.172793e-002	
8.435974e-002	8.435974e-002	1.193027e-001	1.687195e-001	2.386054e-001	3.374390e-001	4.772107e-001	6.748779e-001	2.967709e-001	3.172793e-002	
8.393294e-002	8.393294e-002	1.186991e-001	1.678659e-001	2.373982e-001	3.357318e-001	4.747964e-001	6.714635e-001	3.118764e-001	3.172793e-002	
8.348501e-002	8.348501e-002	1.180656e-001	1.669700e-001	2.361313e-001	3.339400e-001	4.722625e-001	6.678801e-001	3.269033e-001	3.172793e-002	
8.301606e-002	8.301606e-002	1.174024e-001	1.660321e-001	2.348049e-001	3.320642e-001	4.696098e-001	6.641285e-001	3.418480e-001	3.172793e-002	
8.252622e-002	8.252622e-002	1.167097e-001	1.650524e-001	2.334194e-001	3.301049e-001	4.668388e-001	6.602097e-001	3.567065e-001	3.172793e-002	
8.201560e-002	8.201560e-002	1.159876e-001	1.640312e-001	2.319751e-001	3.280624e-001	4.639503e-001	6.561248e-001	3.714753e-001	3.172793e-002	
8.148433e-002	8.148433e-002	1.152362e-001	1.629687e-001	2.304725e-001	3.259373e-001	4.609450e-001	6.518746e-001	3.861506e-001	3.172793e-002	
8.093255e-002	8.093255e-002	1.144559e-001	1.618651e-001	2.289118e-001	3.237302e-001	4.578236e-001	6.474604e-001	4.007287e-001	3.172793e-002	
8.036039e-002	8.036039e-002	1.136468e-001	1.607208e-001	2.272935e-001	3.214416e-001	4.545870e-001	6.428831e-001	4.152059e-001	3.172793e-002	
7.976800e-002	7.976800e-002	1.128090e-001	1.595360e-001	2.256180e-001	3.190720e-001	4.512360e-001	6.381440e-001	4.295785e-001	3.172793e-002	
7.915554e-002	7.915554e-002	1.119428e-001	1.583111e-001	2.238857e-001	3.166222e-001	4.477713e-001	6.332443e-001	4.438430e-001	3.172793e-002	
7.852314e-002	7.852314e-002	1.110485e-001	1.570463e-001	2.220970e-001	3.140926e-001	4.441940e-001	6.281851e-001	4.579958e-001	3.172793e-002	
7.787098e-002	7.787098e-002	1.101262e-001	1.557420e-001	2.202524e-001	3.114839e-001	4.405048e-001	6.229679e-001	4.720333e-001	3.172793e-002	
7.719922e-002	7.719922e-002	1.091762e-001	1.543984e-001	2.183524e-001	3.087969e-001	4.367047e-001	6.175937e-001	4.859520e-001	3.172793e-002	
7.650802e-002	7.650802e-002	1.081987e-001	1.530160e-001	2.163973e-001	3.060321e-001	4.327947e-001	6.120641e-001	4.997483e-001	3.172793e-002	
7.579756e-002	7.579756e-002	1.071939e-001	1.515951e-001	2.143879e-001	3.031902e-001	4.287757e-001	6.063804e-001	5.134188e-001	3.172793e-002	
7.506801e-002	7.506801e-002	1.061622e-001	1.501360e-001	2.123244e-001	3.002721e-001	4.246488e-001	6.005441e-001	5.269600e-001	3.172793e-002	
7.431957e-002	7.431957e-002	1.051037e-001	1.486391e-001	2.102075e-001	2.972783e-001	4.204150e-001	5.945566e-001	5.403686e-001	3.172793e-002	
7.355242e-002	7.355242e-002	1.040188e-001	1.471048e-001	2.080377e-001	2.942097e-001	4.160753e-001	5.884194e-001	5.536412e-001	3.172793e-002	
7.276676e-002	7.276676e-002	1.029077e-001	1.455335e-001	2.058155e-001	2.910670e-001	4.116309e-001	5.821341e-001	5.667744e-001	3.172793e-002	
7.196277e-002	7.196277e-002	1.017707e-001	1.439255e-001	2.035415e-001	2.878511e-001	4.070829e-001	5.757022e-001	5.797649e-001	3.172793e-002	
7.114067e-002	7.114067e-002	1.006081e-001	1.422813e-001	2.012162e-001	2.845627e-001	4.024324e-001	5.691254e-001	5.926094e-001	3.172793e-002	
7.030066e-002	7.030066e-002	9.942015e-002	1.406013e-001	1.988403e-001	2.812027e-001	3.976806e-001	5.624053e-001	6.053048e-001	3.172793e-002	
6.944296e-002	6.944296e-002	9.820717e-002	1.388859e-001	1.964143e-001	2.777718e-001	3.928287e-001	5.555436e-001	6.178478e-001	3.172793e-002	
6.856777e-002	6.856777e-002	9.696946e-002	1.371355e-001	1.939389e-001	2.742711e-001	3.878779e-001	5.485421e-001	6.302352e-001	3.172793e-002	
6.767531e-002	6.767531e-002	9.570735e-002	1.353506e-001	1.914147e-001	2.707013e-001	3.828294e-001	5.414025e-001	6.424640e-001	3.172793e-002	
6.676583e-002	6.676583e-002	9.442114e-002	1.335317e-001	1.888423e-001	2.670633e-001	3.776845e-001	5.341266e-001	6.545310e-001	3.172793e-002	
6.583953e-002	6.583953e-002	9.311116e-002	1.316791e-001	1.862223e-001	2.633581e-001	3.724446e-001	5.267162e-001	6.664333e-001	3.172793e-002	
6.489666e-002	6.489666e-002	9.177773e-002	1.297933e-001	1.835555e-001	2.595866e-001	3.671109e-001	5.191733e-001	6.781678e-001	3.172793e-002	
6.393745e-002	6.393745e-002	9.042121e-002	1.278749e-001	1.808424e-001	2.557498e-001	3.616848e-001	5.114996e-001	6.897316e-001	3.172793e-002	
6.296215e-002	6.296215e-002	8.904192e-002	1.259243e-001	1.780838e-001	2.518486e-001	3.561677e-001	5.036972e-001	7.011217e-001	3.172793e-002	
6.197099e-002	6.197099e-002	8.764022e-002	1.239420e-001	1.752804e-001	2.478840e-001	3.505609e-001	4.957679e-001	7.123354e-001	3.172793e-002	
6.096424e-002	6.096424e-002	8.621645e-002	1.219285e-001	1.724329e-001	2.438569e-001	3.448658e-001	4.877139e-001	7.233697e-001	3.172793e-002	
5.994213e-002	5.994213e-002	8.477098e-002	1.198843e-001	1.695420e-001	2.397685e-001	3.390839e-001	4.795371e-001	7.342219e-001	3.172793e-002	
5.890494e-002	5.890494e-002	8.330416e-002	1.178099e-001	1.666083e-001	2.356198e-001	3.332167e-001	4.712395e-001	7.448892e-001	3.172793e-002	
5.785292e-002	5.785292e-002	8.181638e-002	1.157058e-001	1.636328e-001	2.314117e-001	3.272655e-001	4.628233e-001	7.553691e-001	3.172793e-002	
5.678633e-002	5.678633e-002	8.030800e-002	1.135727e-001	1.606160e-001	2.271453e-001	3.212320e-001	4.542906e-001	7.656588e-001	3.172793e-002	
5.570545e-002	5.570545e-002	7.877940e-002	1.114109e-001	1.575588e-001	2.228218e-001	3.151176e-001	4.456436e-001	7.757557e-001	3.172793e-002	
5.461054e-002	5.461054e-002	7.723097e-002	1.092211e-001	1.544619e-001	2.184422e-001	3.089239e-001	4.368843e-001	7.856574e-001	3.172793e-002	
5.350189e-002	5.350189e-002	7.566310e-002	1.070038e-001	1.513262e-001	2.140076e-001	3.026524e-001	4.280151e-001	7.953612e-001	3.172793e-002	
5.237977e-002	5.237977e-002	7.407618e-002	1.047595e-001	1.481524e-001	2.095191e-001	2.963047e-001	4.190381e-001	8.048648e-001	3.172793e-002	
5.124446e-002	5.124446e-002	7.247061e-002	1.024889e-001	1.449412e-001	2.049778e-001	2.898824e-001	4.099557e-001	8.141658e-001	3.172793e-002	
5.009625e-002	5.009625e-002	7.084680e-002	1.001925e-001	1.416936e-001	2.003850e-001	2.833872e-001	4.007700e-001	8.232619e-001	3.172793e-002	
4.893543e-002	4.893543e-002	6.920515e-002	9.787086e-002	1.384103e-001	1.957417e-001	2.768206e-001	3.914834e-001	8.321507e-001	3.172793e-002	
4.776229e-002	4.776229e-002	6.754608e-002	9.552458e-002	1.350922e-001	1.910492e-001	2.701843e-001	3.820983e-001	8.408300e-001	3.172793e-002	
4.657713e-002	4.657713e-002	6.587000e-002	9.315425e-002	1.317400e-001	1.863085e-001	2.634800e-001	3.726170e-001	8.492976e-001	3.172793e-002	
4.538024e-002	4.538024e-002	6.417735e-002	9.076047e-002	1.283547e-001	1.815209e-001	2.567094e-001	3.630419e-001	8.575515e-001	3.172793e-002	
4.417192e-002	4.417192e-002	6.246853e-002	8.834385e-002	1.249371e-001	1.766877e-001	2.498741e-001	3.533754e-001	8.655894e-001	3.172793e-002	
4.295249e-002	4.295249e-002	6.074399e-002	8.590498e-002	1.214880e-001	1.718100e-001	2.429760e-001	3.436199e-001	8.734094e-001	3.172793e-002	
4.172224e-002	4.172224e-002	5.900416e-002	8.344449e-002	1.180083e-001	1.668890e-001	2.360167e-001	3.337780e-001	8.810096e-001	3.172793e-002	
4.048149e-002	4.048149e-002	5.724948e-002	8.096299e-002	1.144990e-001	1.619260e-001	2.289979e-001	3.238520e-001	8.883880e-001	3.172793e-002	
3.923055e-002	3.923055e-002	5.548038e-002	7.846111e-002	1.109608e-001	1.569222e-001	2.219215e-001	3.138444e-001	8.955427e-001	3.172793e-002	
3.796974e-002	3.796974e-002	5.369732e-002	7.593947e-002	1.073946e-001	1.518789e-001	2.147893e-001	3.037579e-001	9.024720e-001	3.172793e-002	
3.669936e-002	3.669936e-002	5.190073e-002	7.339872e-002	1.038015e-001	1.467974e-001	2.076029e-001	2.935949e-001	9.091740e-001	3.172793e-002	
3.541975e-002	3.541975e-002	5.009109e-002	7.083949e-002	1.001822e-001	1.416790e-001	2.003643e-001	2.833580e-001	9.156472e-001	3.172793e-002	
3.413122e-002	3.413122e-002	4.826883e-002	6.826243e-002	9.653765e-002	1.365249e-001	1.930753e-001	2.730497e-001	9.218899e-001	3.172793e-002	
3.283409e-002	3.283409e-002	4.643442e-002	6.566818e-002	9.286883e-002	1.313364e-001	1.857377e-001	2.626727e-001	9.279005e-001	3.172793e-002	
3.152870e-002	3.152870e-002	4.458832e-002	6.305740e-002	8.917664e-002	1.261148e-001	1.783533e-001	2.522296e-001	9.336776e-001	3.172793e-002	
3.021538e-002	3.021538e-002	4.273099e-002	6.043075e-002	8.546199e-002	1.208615e-001	1.709240e-001	2.417230e-001	9.392195e-001	3.172793e-002	
2.889444e-002	2.889444e-002	4.086291e-002	5.778888e-002	8.172582e-002	1.155778e-001	1.634516e-001	2.311555e-001	9.445251e-001	3.172793e-002	
2.756624e-002	2.756624e-002	3.898454e-002	5.513247e-002	7.796909e-002	1.102649e-001	1.559382e-001	2.205299e-001	9.495928e-001	3.172793e-002	
2.623109e-002	2.623109e-002	3.709636e-002	5.246218e-002	7.419272e-002	1.049244e-001	1.483854e-001	2.098487e-001	9.544215e-001	3.172793e-002	
2.488934e-002	2.488934e-002	3.519884e-002	4.977868e-002	7.039768e-002	9.955735e-002	1.407954e-001	1.991147e-001	9.590099e-001	3.172793e-002	
2.354132e-002	2.354132e-002	3.329246e-002	4.708264e-002	6.658491e-002	9.416529e-002	1.331698e-001	1.883306e-001	9.633569e-001	3.172793e-002	
2.218738e-002	2.218738e-002	3.137769e-002	4.437476e-002	6.275539e-002	8.874952e-002	1.255108e-001	1.774990e-001	9.674614e-001	3.172793e-002	
2.082785e-002	2.082785e-002	2.945503e-002	4.165570e-002	5.891006e-002	8.331141e-002	1.178201e-001	1.666228e-001	9.713223e-001	3.172793e-002	
1.946308e-002	1.946308e-002	2.752495e-002	3.892616e-002	5.504990e-002	7.785232e-002	1.100998e-001	1.557046e-001	9.749387e-001	3.172793e-002	
1.809341e-002	1.809341e-002	2.558794e-002	3.618682e-002	5.117589e-002	7.237364e-002	1.023518e-001	1.447473e-001	9.783097e-001	3.172793e-002	
1.671918e-002	1.671918e-002	2.364450e-002	3.343837e-002	4.728899e-002	6.687673e-002	9.457798e-002	1.337535e-001	9.814343e-001	3.172793e-002	
1.534075e-002	1.534075e-002	2.169509e-002	3.068150e-002	4.339019e-002	6.136299e-002	8.678038e-002	1.227260e-001	9.843119e-001	3.172793e-002	
1.395845e-002	1.395845e-002	1.974023e-002	2.791690e-002	3.948046e-002	5.583381e-002	7.896092e-002	1.116676e-001	9.869418e-001	3.172793e-002	
1.257264e-002	1.257264e-002	1.778040e-002	2.514528e-002	3.556080e-002	5.029056e-002	7.112159e-002	1.005811e-001	9.893231e-001	3.172793e-002	
1.118366e-002	1.118366e-002	1.581609e-002	2.236733e-002	3.163218e-002	4.473466e-002	6.326436e-002	8.946932e-002	9.914554e-001	3.172793e-002	
9.791873e-003	9.791873e-003	1.384780e-002	1.958375e-002	2.769560e-002	3.916749e-002	5.539120e-002	7.833498e-002	9.933381e-001	3.172793e-002	
8.397617e-003	8.397617e-003	1.187602e-002	1.679523e-002	2.375205e-002	3.359047e-002	4.750409e-002	6.718093e-002	9.949707e-001	3.172793e-002	
7.001246e-003	7.001246e-003	9.901257e-003	1.400249e-002	1.980251e-002	2.800498e-002	3.960503e-002	5.600997e-002	9.963529e-001	3.172793e-002	
5.603113e-003	5.603113e-003	7.923999e-003	1.120623e-002	1.584800e-002	2.241245e-002	3.169599e-002	4.482490e-002	9.974842e-001	3.172793e-002	
4.203570e-003	4.203570e-003	5.944745e-003	8.407139e-003	1.188949e-002	1.681428e-002	2.377898e-002	3.362856e-002	9.983645e-001	3.172793e-002	
2.802968e-003	2.802968e-003	3.963995e-003	5.605935e-003	7.927990e-003	1.121187e-002	1.585598e-002	2.242374e-002	9.989933e-001	3.172793e-002	
1.401660e-003	1.401660e-003	1.982247e-003	2.803321e-003	3.964494e-003	5.606641e-003	7.928988e-003	1.121328e-002	9.993707e-001	3.172793e-002	
1.427234e-016	1.427234e-016	2.018414e-016	2.854468e-016	4.036828e-016	5.708937e-016	8.073656e-016	1.141787e-015	9.994965e-001	3.172793e-002	
8.828823e-002	8.828823e-002	1.248584e-001	1.765765e-001	2.497168e-001	3.531529e-001	4.994337e-001	7.063059e-001	0.000000e+000	4.758192e-002	
8.827712e-002	8.827712e-002	1.248427e-001	1.765542e-001	2.496854e-001	3.531085e-001	4.993708e-001	7.062170e-001	1.584799e-002	4.758192e-002	
8.824378e-002	8.824378e-002	1.247956e-001	1.764876e-001	2.495911e-001	3.529751e-001	4.991822e-001	7.059503e-001	3.169200e-002	4.758192e-002	
8.818823e-002	8.818823e-002	1.247170e-001	1.763765e-001	2.494340e-001	3.527529e-001	4.988680e-001	7.055059e-001	4.752802e-002	4.758192e-002	
8.811048e-002	8.811048e-002	1.246070e-001	1.762210e-001	2.492141e-001	3.524419e-001	4.984281e-001	7.048838e-001	6.335208e-002	4.758192e-002	
8.801055e-002	8.801055e-002	1.244657e-001	1.760211e-001	2.489314e-001	3.520422e-001	4.978628e-001	7.040844e-001	7.916019e-002	4.758192e-002	
8.788846e-002	8.788846e-002	1.242930e-001	1.757769e-001	2.485861e-001	3.515538e-001	4.971722e-001	7.031077e-001	9.494838e-002	4.758192e-002	
8.774424e-002	8.774424e-002	1.240891e-001	1.754885e-001	2.481782e-001	3.509770e-001	4.963564e-001	7.019539e-001	1.107127e-001	4.758192e-002	
8.757794e-002	8.757794e-002	1.238539e-001	1.751559e-001	2.477078e-001	3.503118e-001	4.954156e-001	7.006235e-001	1.264491e-001	4.758192e-002	
8.738959e-002	8.738959e-002	1.235875e-001	1.747792e-001	2.471751e-001	3.495583e-001	4.943502e-001	6.991167e-001	1.421536e-001	4.758192e-002	
8.717924e-002	8.717924e-002	1.232901e-001	1.743585e-001	2.465801e-001	3.487169e-001	4.931602e-001	6.974339e-001	1.578224e-001	4.758192e-002	
8.694694e-002	8.694694e-002	1.229615e-001	1.738939e-001	2.459231e-001	3.477877e-001	4.918461e-001	6.955755e-001	1.734515e-001	4.758192e-002	
8.669275e-002	8.669275e-002	1.226021e-001	1.733855e-001	2.452041e-001	3.467710e-001	4.904083e-001	6.935420e-001	1.890369e-001	4.758192e-002	
8.641674e-002	8.641674e-002	1.222117e-001	1.728335e-001	2.444234e-001	3.456670e-001	4.888469e-001	6.913339e-001	2.045747e-001	4.758192e-002	
8.611897e-002	8.611897e-002	1.217906e-001	1.722379e-001	2.435812e-001	3.444759e-001	4.871625e-001	6.889518e-001	2.200610e-001	4.758192e-002	
8.579953e-002	8.579953e-002	1.213389e-001	1.715991e-001	2.426777e-001	3.431981e-001	4.853554e-001	6.863962e-001	2.354919e-001	4.758192e-002	
8.545848e-002	8.545848e-002	1.208565e-001	1.709170e-001	2.417131e-001	3.418339e-001	4.834262e-001	6.836678e-001	2.508635e-001	4.758192e-002	
