6.247719e-002	6.247719e-002	8.835608e-002	1.249544e-001	1.767122e-001	2.499087e-001	3.534243e-001	4.998175e-001	7.068487e-001	2.701711e-002	
6.247692e-002	6.247692e-002	8.835571e-002	1.249538e-001	1.767114e-001	2.499077e-001	3.534228e-001	4.998154e-001	7.068457e-001	2.717415e-002	
6.247665e-002	6.247665e-002	8.835533e-002	1.249533e-001	1.767107e-001	2.499066e-001	3.534213e-001	4.998132e-001	7.068426e-001	2.733119e-002	
6.247638e-002	6.247638e-002	8.835495e-002	1.249528e-001	1.767099e-001	2.499055e-001	3.534198e-001	4.998111e-001	7.068396e-001	2.748822e-002	
6.247611e-002	6.247611e-002	8.835457e-002	1.249522e-001	1.767091e-001	2.499044e-001	3.534183e-001	4.998089e-001	7.068365e-001	2.764526e-002	
6.247584e-002	6.247584e-002	8.835418e-002	1.249517e-001	1.767084e-001	2.499034e-001	3.534167e-001	4.998067e-001	7.068334e-001	2.780229e-002	
6.247557e-002	6.247557e-002	8.835379e-002	1.249511e-001	1.767076e-001	2.499023e-001	3.534152e-001	4.998045e-001	7.068303e-001	2.795933e-002	
6.247529e-002	6.247529e-002	8.835340e-002	1.249506e-001	1.767068e-001	2.499012e-001	3.534136e-001	4.998023e-001	7.068272e-001	2.811636e-002	
6.247501e-002	6.247501e-002	8.835301e-002	1.249500e-001	1.767060e-001	2.499001e-001	3.534120e-001	4.998001e-001	7.068241e-001	2.827339e-002	
6.247474e-002	6.247474e-002	8.835262e-002	1.249495e-001	1.767052e-001	2.498989e-001	3.534105e-001	4.997979e-001	7.068210e-001	2.843043e-002	
6.247446e-002	6.247446e-002	8.835222e-002	1.249489e-001	1.767044e-001	2.498978e-001	3.534089e-001	4.997956e-001	7.068178e-001	2.858746e-002	
6.247417e-002	6.247417e-002	8.835182e-002	1.249483e-001	1.767036e-001	2.498967e-001	3.534073e-001	4.997934e-001	7.068146e-001	2.874449e-002	
6.247389e-002	6.247389e-002	8.835142e-002	1.249478e-001	1.767028e-001	2.498956e-001	3.534057e-001	4.997911e-001	7.068114e-001	2.890152e-002	
6.247361e-002	6.247361e-002	8.835102e-002	1.249472e-001	1.767020e-001	2.498944e-001	3.534041e-001	4.997889e-001	7.068082e-001	2.905855e-002	
6.247332e-002	6.247332e-002	8.835062e-002	1.249466e-001	1.767012e-001	2.498933e-001	3.534025e-001	4.997866e-001	7.068049e-001	2.921558e-002	
6.247303e-002	6.247303e-002	8.835021e-002	1.249461e-001	1.767004e-001	2.498921e-001	3.534008e-001	4.997843e-001	7.068017e-001	2.937260e-002	
6.247274e-002	6.247274e-002	8.834980e-002	1.249455e-001	1.766996e-001	2.498910e-001	3.533992e-001	4.997820e-001	7.067984e-001	2.952963e-002	
6.247245e-002	6.247245e-002	8.834939e-002	1.249449e-001	1.766988e-001	2.498898e-001	3.533976e-001	4.997796e-001	7.067951e-001	2.968666e-002	
6.247216e-002	6.247216e-002	8.834898e-002	1.249443e-001	1.766980e-001	2.498886e-001	3.533959e-001	4.997773e-001	7.067918e-001	2.984368e-002	
6.247187e-002	6.247187e-002	8.834856e-002	1.249437e-001	1.766971e-001	2.498875e-001	3.533942e-001	4.997749e-001	7.067885e-001	3.000071e-002	
6.247157e-002	6.247157e-002	8.834814e-002	1.249431e-001	1.766963e-001	2.498863e-001	3.533926e-001	4.997726e-001	7.067852e-001	3.015773e-002	
6.247128e-002	6.247128e-002	8.834772e-002	1.249426e-001	1.766954e-001	2.498851e-001	3.533909e-001	4.997702e-001	7.067818e-001	3.031476e-002	
6.247098e-002	6.247098e-002	8.834730e-002	1.249420e-001	1.766946e-001	2.498839e-001	3.533892e-001	4.997678e-001	7.067784e-001	3.047178e-002	
6.247068e-002	6.247068e-002	8.834688e-002	1.249414e-001	1.766938e-001	2.498827e-001	3.533875e-001	4.997654e-001	7.067750e-001	3.062880e-002	
6.247038e-002	6.247038e-002	8.834645e-002	1.249408e-001	1.766929e-001	2.498815e-001	3.533858e-001	4.997630e-001	7.067716e-001	3.078582e-002	
6.247007e-002	6.247007e-002	8.834602e-002	1.249401e-001	1.766920e-001	2.498803e-001	3.533841e-001	4.997606e-001	7.067682e-001	3.094284e-002	
6.246977e-002	6.246977e-002	8.834559e-002	1.249395e-001	1.766912e-001	2.498791e-001	3.533824e-001	4.997581e-001	7.067647e-001	3.109986e-002	
6.246946e-002	6.246946e-002	8.834516e-002	1.249389e-001	1.766903e-001	2.498778e-001	3.533806e-001	4.997557e-001	7.067613e-001	3.125688e-002	
6.246915e-002	6.246915e-002	8.834472e-002	1.249383e-001	1.766894e-001	2.498766e-001	3.533789e-001	4.997532e-001	7.067578e-001	3.141390e-002	
6.246884e-002	6.246884e-002	8.834429e-002	1.249377e-001	1.766886e-001	2.498754e-001	3.533771e-001	4.997508e-001	7.067543e-001	3.157092e-002	
6.246853e-002	6.246853e-002	8.834385e-002	1.249371e-001	1.766877e-001	2.498741e-001	3.533754e-001	4.997483e-001	7.067508e-001	3.172793e-002	
6.246822e-002	6.246822e-002	8.834341e-002	1.249364e-001	1.766868e-001	2.498729e-001	3.533736e-001	4.997458e-001	7.067472e-001	3.188495e-002	
6.246791e-002	6.246791e-002	8.834296e-002	1.249358e-001	1.766859e-001	2.498716e-001	3.533718e-001	4.997433e-001	7.067437e-001	3.204196e-002	
6.246759e-002	6.246759e-002	8.834252e-002	1.249352e-001	1.766850e-001	2.498704e-001	3.533701e-001	4.997407e-001	7.067401e-001	3.219898e-002	
6.246728e-002	6.246728e-002	8.834207e-002	1.249346e-001	1.766841e-001	2.498691e-001	3.533683e-001	4.997382e-001	7.067365e-001	3.235599e-002	
6.246696e-002	6.246696e-002	8.834162e-002	1.249339e-001	1.766832e-001	2.498678e-001	3.533665e-001	4.997357e-001	7.067329e-001	3.251300e-002	
6.246664e-002	6.246664e-002	8.834117e-002	1.249333e-001	1.766823e-001	2.498665e-001	3.533647e-001	4.997331e-001	7.067293e-001	3.267002e-002	
6.246632e-002	6.246632e-002	8.834071e-002	1.249326e-001	1.766814e-001	2.498653e-001	3.533628e-001	4.997305e-001	7.067257e-001	3.282703e-002	
6.246599e-002	6.246599e-002	8.834025e-002	1.249320e-001	1.766805e-001	2.498640e-001	3.533610e-001	4.997279e-001	7.067220e-001	3.298404e-002	
6.246567e-002	6.246567e-002	8.833979e-002	1.249313e-001	1.766796e-001	2.498627e-001	3.533592e-001	4.997253e-001	7.067184e-001	3.314105e-002	
6.246534e-002	6.246534e-002	8.833933e-002	1.249307e-001	1.766787e-001	2.498614e-001	3.533573e-001	4.997227e-001	7.067147e-001	3.329806e-002	
6.246501e-002	6.246501e-002	8.833887e-002	1.249300e-001	1.766777e-001	2.498601e-001	3.533555e-001	4.997201e-001	7.067110e-001	3.345506e-002	
6.246468e-002	6.246468e-002	8.833840e-002	1.249294e-001	1.766768e-001	2.498587e-001	3.533536e-001	4.997175e-001	7.067072e-001	3.361207e-002	
6.246435e-002	6.246435e-002	8.833794e-002	1.249287e-001	1.766759e-001	2.498574e-001	3.533517e-001	4.997148e-001	7.067035e-001	3.376908e-002	
6.246402e-002	6.246402e-002	8.833747e-002	1.249280e-001	1.766749e-001	2.498561e-001	3.533499e-001	4.997122e-001	7.066997e-001	3.392608e-002	
6.246369e-002	6.246369e-002	8.833699e-002	1.249274e-001	1.766740e-001	2.498548e-001	3.533480e-001	4.997095e-001	7.066960e-001	3.408309e-002	
6.246335e-002	6.246335e-002	8.833652e-002	1.249267e-001	1.766730e-001	2.498534e-001	3.533461e-001	4.997068e-001	7.066922e-001	3.424009e-002	
6.246302e-002	6.246302e-002	8.833604e-002	1.249260e-001	1.766721e-001	2.498521e-001	3.533442e-001	4.997041e-001	7.066883e-001	3.439709e-002	
6.246268e-002	6.246268e-002	8.833556e-002	1.249254e-001	1.766711e-001	2.498507e-001	3.533423e-001	4.997014e-001	7.066845e-001	3.455410e-002	
6.246234e-002	6.246234e-002	8.833508e-002	1.249247e-001	1.766702e-001	2.498493e-001	3.533403e-001	4.996987e-001	7.066807e-001	3.471110e-002	
6.246200e-002	6.246200e-002	8.833460e-002	1.249240e-001	1.766692e-001	2.498480e-001	3.533384e-001	4.996960e-001	7.066768e-001	3.486810e-002	
6.246165e-002	6.246165e-002	8.833412e-002	1.249233e-001	1.766682e-001	2.498466e-001	3.533365e-001	4.996932e-001	7.066729e-001	3.502510e-002	
6.246131e-002	6.246131e-002	8.833363e-002	1.249226e-001	1.766673e-001	2.498452e-001	3.533345e-001	4.996905e-001	7.066690e-001	3.518209e-002	
6.246096e-002	6.246096e-002	8.833314e-002	1.249219e-001	1.766663e-001	2.498438e-001	3.533326e-001	4.996877e-001	7.066651e-001	3.533909e-002	
6.246061e-002	6.246061e-002	8.833265e-002	1.249212e-001	1.766653e-001	2.498425e-001	3.533306e-001	4.996849e-001	7.066612e-001	3.549609e-002	
6.246026e-002	6.246026e-002	8.833215e-002	1.249205e-001	1.766643e-001	2.498411e-001	3.533286e-001	4.996821e-001	7.066572e-001	3.565309e-002	
6.245991e-002	6.245991e-002	8.833166e-002	1.249198e-001	1.766633e-001	2.498397e-001	3.533266e-001	4.996793e-001	7.066533e-001	3.581008e-002	
6.245956e-002	6.245956e-002	8.833116e-002	1.249191e-001	1.766623e-001	2.498382e-001	3.533246e-001	4.996765e-001	7.066493e-001	3.596707e-002	
6.245921e-002	6.245921e-002	8.833066e-002	1.249184e-001	1.766613e-001	2.498368e-001	3.533226e-001	4.996737e-001	7.066453e-001	3.612407e-002	
6.245885e-002	6.245885e-002	8.833016e-002	1.249177e-001	1.766603e-001	2.498354e-001	3.533206e-001	4.996708e-001	7.066412e-001	3.628106e-002	
6.245849e-002	6.245849e-002	8.832965e-002	1.249170e-001	1.766593e-001	2.498340e-001	3.533186e-001	4.996680e-001	7.066372e-001	3.643805e-002	
6.245814e-002	6.245814e-002	8.832914e-002	1.249163e-001	1.766583e-001	2.498325e-001	3.533166e-001	4.996651e-001	7.066331e-001	3.659504e-002	
6.245778e-002	6.245778e-002	8.832863e-002	1.249156e-001	1.766573e-001	2.498311e-001	3.533145e-001	4.996622e-001	7.066291e-001	3.675203e-002	
6.245741e-002	6.245741e-002	8.832812e-002	1.249148e-001	1.766562e-001	2.498297e-001	3.533125e-001	4.996593e-001	7.066250e-001	3.690902e-002	
6.245705e-002	6.245705e-002	8.832761e-002	1.249141e-001	1.766552e-001	2.498282e-001	3.533104e-001	4.996564e-001	7.066209e-001	3.706601e-002	
6.245669e-002	6.245669e-002	8.832709e-002	1.249134e-001	1.766542e-001	2.498267e-001	3.533084e-001	4.996535e-001	7.066167e-001	3.722300e-002	
6.245632e-002	6.245632e-002	8.832658e-002	1.249126e-001	1.766532e-001	2.498253e-001	3.533063e-001	4.996506e-001	7.066126e-001	3.737998e-002	
6.245595e-002	6.245595e-002	8.832606e-002	1.249119e-001	1.766521e-001	2.498238e-001	3.533042e-001	4.996476e-001	7.066084e-001	3.753697e-002	
6.245558e-002	6.245558e-002	8.832553e-002	1.249112e-001	1.766511e-001	2.498223e-001	3.533021e-001	4.996447e-001	7.066043e-001	3.769395e-002	
6.245521e-002	6.245521e-002	8.832501e-002	1.249104e-001	1.766500e-001	2.498208e-001	3.533000e-001	4.996417e-001	7.066001e-001	3.785093e-002	
6.245484e-002	6.245484e-002	8.832448e-002	1.249097e-001	1.766490e-001	2.498194e-001	3.532979e-001	4.996387e-001	7.065959e-001	3.800792e-002	
6.245447e-002	6.245447e-002	8.832395e-002	1.249089e-001	1.766479e-001	2.498179e-001	3.532958e-001	4.996357e-001	7.065916e-001	3.816490e-002	
6.245409e-002	6.245409e-002	8.832342e-002	1.249082e-001	1.766468e-001	2.498164e-001	3.532937e-001	4.996327e-001	7.065874e-001	3.832188e-002	
6.245371e-002	6.245371e-002	8.832289e-002	1.249074e-001	1.766458e-001	2.498149e-001	3.532916e-001	4.996297e-001	7.065831e-001	3.847886e-002	
6.245333e-002	6.245333e-002	8.832235e-002	1.249067e-001	1.766447e-001	2.498133e-001	3.532894e-001	4.996267e-001	7.065788e-001	3.863584e-002	
6.245295e-002	6.245295e-002	8.832182e-002	1.249059e-001	1.766436e-001	2.498118e-001	3.532873e-001	4.996236e-001	7.065745e-001	3.879281e-002	
6.245257e-002	6.245257e-002	8.832128e-002	1.249051e-001	1.766426e-001	2.498103e-001	3.532851e-001	4.996206e-001	7.065702e-001	3.894979e-002	
6.245219e-002	6.245219e-002	8.832073e-002	1.249044e-001	1.766415e-001	2.498088e-001	3.532829e-001	4.996175e-001	7.065659e-001	3.910677e-002	
6.245181e-002	6.245181e-002	8.832019e-002	1.249036e-001	1.766404e-001	2.498072e-001	3.532808e-001	4.996144e-001	7.065615e-001	3.926374e-002	
6.245142e-002	6.245142e-002	8.831964e-002	1.249028e-001	1.766393e-001	2.498057e-001	3.532786e-001	4.996114e-001	7.065571e-001	3.942071e-002	
6.245103e-002	6.245103e-002	8.831910e-002	1.249021e-001	1.766382e-001	2.498041e-001	3.532764e-001	4.996082e-001	7.065528e-001	3.957769e-002	
6.245064e-002	6.245064e-002	8.831854e-002	1.249013e-001	1.766371e-001	2.498026e-001	3.532742e-001	4.996051e-001	7.065484e-001	3.973466e-002	
6.245025e-002	6.245025e-002	8.831799e-002	1.249005e-001	1.766360e-001	2.498010e-001	3.532720e-001	4.996020e-001	7.065439e-001	3.989163e-002	
6.244986e-002	6.244986e-002	8.831744e-002	1.248997e-001	1.766349e-001	2.497994e-001	3.532697e-001	4.995989e-001	7.065395e-001	4.004860e-002	
6.244946e-002	6.244946e-002	8.831688e-002	1.248989e-001	1.766338e-001	2.497979e-001	3.532675e-001	4.995957e-001	7.065350e-001	4.020557e-002	
6.244907e-002	6.244907e-002	8.831632e-002	1.248981e-001	1.766326e-001	2.497963e-001	3.532653e-001	4.995926e-001	7.065306e-001	4.036254e-002	
6.244867e-002	6.244867e-002	8.831576e-002	1.248973e-001	1.766315e-001	2.497947e-001	3.532630e-001	4.995894e-001	7.065261e-001	4.051950e-002	
6.244827e-002	6.244827e-002	8.831519e-002	1.248965e-001	1.766304e-001	2.497931e-001	3.532608e-001	4.995862e-001	7.065216e-001	4.067647e-002	
6.244787e-002	6.244787e-002	8.831463e-002	1.248957e-001	1.766293e-001	2.497915e-001	3.532585e-001	4.995830e-001	7.065170e-001	4.083343e-002	
6.244747e-002	6.244747e-002	8.831406e-002	1.248949e-001	1.766281e-001	2.497899e-001	3.532562e-001	4.995798e-001	7.065125e-001	4.099040e-002	
6.244707e-002	6.244707e-002	8.831349e-002	1.248941e-001	1.766270e-001	2.497883e-001	3.532540e-001	4.995765e-001	7.065079e-001	4.114736e-002	
6.244666e-002	6.244666e-002	8.831292e-002	1.248933e-001	1.766258e-001	2.497867e-001	3.532517e-001	4.995733e-001	7.065033e-001	4.130432e-002	
6.244626e-002	6.244626e-002	8.831234e-002	1.248925e-001	1.766247e-001	2.497850e-001	3.532494e-001	4.995701e-001	7.064987e-001	4.146128e-002	
6.244585e-002	6.244585e-002	8.831177e-002	1.248917e-001	1.766235e-001	2.497834e-001	3.532471e-001	4.995668e-001	7.064941e-001	4.161824e-002	
6.244544e-002	6.244544e-002	8.831119e-002	1.248909e-001	1.766224e-001	2.497818e-001	3.532448e-001	4.995635e-001	7.064895e-001	4.177520e-002	
6.244503e-002	6.244503e-002	8.831061e-002	1.248901e-001	1.766212e-001	2.497801e-001	3.532424e-001	4.995602e-001	7.064849e-001	4.193216e-002	
6.244462e-002	6.244462e-002	8.831002e-002	1.248892e-001	1.766200e-001	2.497785e-001	3.532401e-001	4.995569e-001	7.064802e-001	4.208912e-002	
6.244420e-002	6.244420e-002	8.830944e-002	1.248884e-001	1.766189e-001	2.497768e-001	3.532378e-001	4.995536e-001	7.064755e-001	4.224607e-002	
6.244379e-002	6.244379e-002	8.830885e-002	1.248876e-001	1.766177e-001	2.497751e-001	3.532354e-001	4.995503e-001	7.064708e-001	4.240303e-002	
6.244337e-002	6.244337e-002	8.830826e-002	1.248867e-001	1.766165e-001	2.497735e-001	3.532330e-001	4.995470e-001	7.064661e-001	4.255998e-002	
6.244295e-002	6.244295e-002	8.830767e-002	1.248859e-001	1.766153e-001	2.497718e-001	3.532307e-001	4.995436e-001	7.064613e-001	4.271693e-002	
6.244253e-002	6.244253e-002	8.830707e-002	1.248851e-001	1.766141e-001	2.497701e-001	3.532283e-001	4.995402e-001	7.064566e-001	4.287388e-002	
6.244211e-002	6.244211e-002	8.830648e-002	1.248842e-001	1.766130e-001	2.497684e-001	3.532259e-001	4.995369e-001	7.064518e-001	4.303083e-002	
6.244169e-002	6.244169e-002	8.830588e-002	1.248834e-001	1.766118e-001	2.497667e-001	3.532235e-001	4.995335e-001	7.064470e-001	4.318778e-002	
6.244126e-002	6.244126e-002	8.830528e-002	1.248825e-001	1.766106e-001	2.497650e-001	3.532211e-001	4.995301e-001	7.064422e-001	4.334473e-002	
6.244083e-002	6.244083e-002	8.830468e-002	1.248817e-001	1.766094e-001	2.497633e-001	3.532187e-001	4.995267e-001	7.064374e-001	4.350168e-002	
6.244041e-002	6.244041e-002	8.830407e-002	1.248808e-001	1.766081e-001	2.497616e-001	3.532163e-001	4.995233e-001	7.064326e-001	4.365862e-002	
6.243998e-002	6.243998e-002	8.830346e-002	1.248800e-001	1.766069e-001	2.497599e-001	3.532139e-001	4.995198e-001	7.064277e-001	4.381557e-002	
6.243955e-002	6.243955e-002	8.830285e-002	1.248791e-001	1.766057e-001	2.497582e-001	3.532114e-001	4.995164e-001	7.064228e-001	4.397251e-002	
6.243911e-002	6.243911e-002	8.830224e-002	1.248782e-001	1.766045e-001	2.497565e-001	3.532090e-001	4.995129e-001	7.064179e-001	4.412946e-002	
6.243868e-002	6.243868e-002	8.830163e-002	1.248774e-001	1.766033e-001	2.497547e-001	3.532065e-001	4.995094e-001	7.064130e-001	4.428640e-002	
6.243824e-002	6.243824e-002	8.830101e-002	1.248765e-001	1.766020e-001	2.497530e-001	3.532040e-001	4.995060e-001	7.064081e-001	4.444334e-002	
6.243781e-002	6.243781e-002	8.830039e-002	1.248756e-001	1.766008e-001	2.497512e-001	3.532016e-001	4.995025e-001	7.064031e-001	4.460028e-002	
6.243737e-002	6.243737e-002	8.829977e-002	1.248747e-001	1.765995e-001	2.497495e-001	3.531991e-001	4.994989e-001	7.063982e-001	4.475722e-002	
6.243693e-002	6.243693e-002	8.829915e-002	1.248739e-001	1.765983e-001	2.497477e-001	3.531966e-001	4.994954e-001	7.063932e-001	4.491415e-002	
6.243649e-002	6.243649e-002	8.829853e-002	1.248730e-001	1.765971e-001	2.497459e-001	3.531941e-001	4.994919e-001	7.063882e-001	4.507109e-002	
6.243604e-002	6.243604e-002	8.829790e-002	1.248721e-001	1.765958e-001	2.497442e-001	3.531916e-001	4.994883e-001	7.063832e-001	4.522802e-002	
6.243560e-002	6.243560e-002	8.829727e-002	1.248712e-001	1.765945e-001	2.497424e-001	3.531891e-001	4.994848e-001	7.063782e-001	4.538496e-002	
6.243515e-002	6.243515e-002	8.829664e-002	1.248703e-001	1.765933e-001	2.497406e-001	3.531866e-001	4.994812e-001	7.063731e-001	4.554189e-002	
6.243470e-002	6.243470e-002	8.829601e-002	1.248694e-001	1.765920e-001	2.497388e-001	3.531840e-001	4.994776e-001	7.063680e-001	4.569882e-002	
6.243425e-002	6.243425e-002	8.829537e-002	1.248685e-001	1.765907e-001	2.497370e-001	3.531815e-001	4.994740e-001	7.063630e-001	4.585575e-002	
6.243380e-002	6.243380e-002	8.829473e-002	1.248676e-001	1.765895e-001	2.497352e-001	3.531789e-001	4.994704e-001	7.063579e-001	4.601268e-002	
6.243335e-002	6.243335e-002	8.829409e-002	1.248667e-001	1.765882e-001	2.497334e-001	3.531764e-001	4.994668e-001	7.063527e-001	4.616961e-002	
6.243290e-002	6.243290e-002	8.829345e-002	1.248658e-001	1.765869e-001	2.497316e-001	3.531738e-001	4.994632e-001	7.063476e-001	4.632654e-002	
6.243244e-002	6.243244e-002	8.829281e-002	1.248649e-001	1.765856e-001	2.497298e-001	3.531712e-001	4.994595e-001	7.063424e-001	4.648347e-002	
6.243198e-002	6.243198e-002	8.829216e-002	1.248640e-001	1.765843e-001	2.497279e-001	3.531686e-001	4.994559e-001	7.063373e-001	4.664039e-002	
6.243153e-002	6.243153e-002	8.829151e-002	1.248631e-001	1.765830e-001	2.497261e-001	3.531660e-001	4.994522e-001	7.063321e-001	4.679731e-002	
6.243107e-002	6.243107e-002	8.829086e-002	1.248621e-001	1.765817e-001	2.497243e-001	3.531634e-001	4.994485e-001	7.063269e-001	4.695424e-002	
6.243060e-002	6.243060e-002	8.829021e-002	1.248612e-001	1.765804e-001	2.497224e-001	3.531608e-001	4.994448e-001	7.063216e-001	4.711116e-002	
6.243014e-002	6.243014e-002	8.828955e-002	1.248603e-001	1.765791e-001	2.497206e-001	3.531582e-001	4.994411e-001	7.063164e-001	4.726808e-002	
6.242968e-002	6.242968e-002	8.828889e-002	1.248594e-001	1.765778e-001	2.497187e-001	3.531556e-001	4.994374e-001	7.063111e-001	4.742500e-002	
6.242921e-002	6.242921e-002	8.828823e-002	1.248584e-001	1.765765e-001	2.497168e-001	3.531529e-001	4.994337e-001	7.063059e-001	4.758192e-002	
6.242874e-002	6.242874e-002	8.828757e-002	1.248575e-001	1.765751e-001	2.497150e-001	3.531503e-001	4.994299e-001	7.063006e-001	4.773883e-002	
6.242827e-002	6.242827e-002	8.828691e-002	1.248565e-001	1.765738e-001	2.497131e-001	3.531476e-001	4.994262e-001	7.062953e-001	4.789575e-002	
6.242780e-002	6.242780e-002	8.828624e-002	1.248556e-001	1.765725e-001	2.497112e-001	3.531450e-001	4.994224e-001	7.062899e-001	4.805266e-002	
6.242733e-002	6.242733e-002	8.828557e-002	1.248547e-001	1.765711e-001	2.497093e-001	3.531423e-001	4.994186e-001	7.062846e-001	4.820958e-002	
6.242685e-002	6.242685e-002	8.828490e-002	1.248537e-001	1.765698e-001	2.497074e-001	3.531396e-001	4.994148e-001	7.062792e-001	4.836649e-002	
6.242638e-002	6.242638e-002	8.828423e-002	1.248528e-001	1.765685e-001	2.497055e-001	3.531369e-001	4.994110e-001	7.062738e-001	4.852340e-002	
6.242590e-002	6.242590e-002	8.828356e-002	1.248518e-001	1.765671e-001	2.497036e-001	3.531342e-001	4.994072e-001	7.062684e-001	4.868031e-002	
6.242542e-002	6.242542e-002	8.828288e-002	1.248508e-001	1.765658e-001	2.497017e-001	3.531315e-001	4.994034e-001	7.062630e-001	4.883722e-002	
6.242494e-002	6.242494e-002	8.828220e-002	1.248499e-001	1.765644e-001	2.496998e-001	3.531288e-001	4.993995e-001	7.062576e-001	4.899412e-002	
6.242446e-002	6.242446e-002	8.828152e-002	1.248489e-001	1.765630e-001	2.496978e-001	3.531261e-001	4.993957e-001	7.062521e-001	4.915103e-002	
6.242398e-002	6.242398e-002	8.828083e-002	1.248480e-001	1.765617e-001	2.496959e-001	3.531233e-001	4.993918e-001	7.062467e-001	4.930794e-002	
6.242349e-002	6.242349e-002	8.828015e-002	1.248470e-001	1.765603e-001	2.496940e-001	3.531206e-001	4.993879e-001	7.062412e-001	4.946484e-002	
6.242301e-002	6.242301e-002	8.827946e-002	1.248460e-001	1.765589e-001	2.496920e-001	3.531178e-001	4.993840e-001	7.062357e-001	4.962174e-002	
6.242252e-002	6.242252e-002	8.827877e-002	1.248450e-001	1.765575e-001	2.496901e-001	3.531151e-001	4.993801e-001	7.062302e-001	4.977864e-002	
6.242203e-002	6.242203e-002	8.827808e-002	1.248441e-001	1.765562e-001	2.496881e-001	3.531123e-001	4.993762e-001	7.062246e-001	4.993554e-002	
6.242154e-002	6.242154e-002	8.827738e-002	1.248431e-001	1.765548e-001	2.496861e-001	3.531095e-001	4.993723e-001	7.062191e-001	5.009244e-002	
