8.230823e-002	9.932254e-001	
8.240824e-002	9.932089e-001	
8.250825e-002	9.931924e-001	
8.260826e-002	9.931759e-001	
8.270827e-002	9.931593e-001	
8.280828e-002	9.931428e-001	
8.290829e-002	9.931262e-001	
8.300830e-002	9.931096e-001	
8.310831e-002	9.930930e-001	
8.320832e-002	9.930764e-001	
8.330833e-002	9.930597e-001	
8.340834e-002	9.930430e-001	
8.350835e-002	9.930264e-001	
8.360836e-002	9.930096e-001	
8.370837e-002	9.929929e-001	
8.380838e-002	9.929762e-001	
8.390839e-002	9.929594e-001	
8.400840e-002	9.929426e-001	
8.410841e-002	9.929258e-001	
8.420842e-002	9.929089e-001	
8.430843e-002	9.928921e-001	
8.440844e-002	9.928752e-001	
8.450845e-002	9.928583e-001	
8.460846e-002	9.928414e-001	
8.470847e-002	9.928245e-001	
8.480848e-002	9.928075e-001	
8.490849e-002	9.927905e-001	
8.500850e-002	9.927736e-001	
8.510851e-002	9.927565e-001	
8.520852e-002	9.927395e-001	
8.530853e-002	9.927225e-001	
8.540854e-002	9.927054e-001	
8.550855e-002	9.926883e-001	
8.560856e-002	9.926712e-001	
8.570857e-002	9.926540e-001	
8.580858e-002	9.926369e-001	
8.590859e-002	9.926197e-001	
8.600860e-002	9.926025e-001	
8.610861e-002	9.925853e-001	
8.620862e-002	9.925681e-001	
8.630863e-002	9.925508e-001	
8.640864e-002	9.925335e-001	
8.650865e-002	9.925163e-001	
8.660866e-002	9.924989e-001	
8.670867e-002	9.924816e-001	
8.680868e-002	9.924643e-001	
8.690869e-002	9.924469e-001	
8.700870e-002	9.924295e-001	
8.710871e-002	9.924121e-001	
8.720872e-002	9.923946e-001	
8.730873e-002	9.923772e-001	
8.740874e-002	9.923597e-001	
8.750875e-002	9.923422e-001	
8.760876e-002	9.923247e-001	
8.770877e-002	9.923072e-001	
8.780878e-002	9.922896e-001	
8.790879e-002	9.922720e-001	
8.800880e-002	9.922545e-001	
8.810881e-002	9.922368e-001	
8.820882e-002	9.922192e-001	
8.830883e-002	9.922016e-001	
8.840884e-002	9.921839e-001	
8.850885e-002	9.921662e-001	
8.860886e-002	9.921485e-001	
8.870887e-002	9.921307e-001	
8.880888e-002	9.921130e-001	
8.890889e-002	9.920952e-001	
8.900890e-002	9.920774e-001	
8.910891e-002	9.920596e-001	
8.920892e-002	9.920418e-001	
8.930893e-002	9.920239e-001	
8.940894e-002	9.920060e-001	
8.950895e-002	9.919881e-001	
8.960896e-002	9.919702e-001	
8.970897e-002	9.919523e-001	
8.980898e-002	9.919343e-001	
8.990899e-002	9.919164e-001	
9.000900e-002	9.918984e-001	
9.010901e-002	9.918804e-001	
9.020902e-002	9.918623e-001	
9.030903e-002	9.918443e-001	
9.040904e-002	9.918262e-001	
9.050905e-002	9.918081e-001	
9.060906e-002	9.917900e-001	
9.070907e-002	9.917719e-001	
9.080908e-002	9.917537e-001	
9.090909e-002	9.917355e-001	
9.100910e-002	9.917173e-001	
9.110911e-002	9.916991e-001	
9.120912e-002	9.916809e-001	
9.130913e-002	9.916626e-001	
9.140914e-002	9.916444e-001	
9.150915e-002	9.916261e-001	
9.160916e-002	9.916078e-001	
9.170917e-002	9.915894e-001	
9.180918e-002	9.915711e-001	
9.190919e-002	9.915527e-001	
9.200920e-002	9.915343e-001	
9.210921e-002	9.915159e-001	
9.220922e-002	9.914975e-001	
9.230923e-002	9.914790e-001	
9.240924e-002	9.914605e-001	
9.250925e-002	9.914420e-001	
9.260926e-002	9.914235e-001	
9.270927e-002	9.914050e-001	
9.280928e-002	9.913864e-001	
9.290929e-002	9.913679e-001	
9.300930e-002	9.913493e-001	
9.310931e-002	9.913307e-001	
9.320932e-002	9.913120e-001	
9.330933e-002	9.912934e-001	
9.340934e-002	9.912747e-001	
9.350935e-002	9.912560e-001	
9.360936e-002	9.912373e-001	
9.370937e-002	9.912186e-001	
9.380938e-002	9.911998e-001	
9.390939e-002	9.911810e-001	
9.400940e-002	9.911622e-001	
9.410941e-002	9.911434e-001	
9.420942e-002	9.911246e-001	
9.430943e-002	9.911057e-001	
9.440944e-002	9.910869e-001	
9.450945e-002	9.910680e-001	
9.460946e-002	9.910490e-001	
9.470947e-002	9.910301e-001	
9.480948e-002	9.910112e-001	
9.490949e-002	9.909922e-001	
9.500950e-002	9.909732e-001	
9.510951e-002	9.909542e-001	
9.520952e-002	9.909351e-001	
9.530953e-002	9.909161e-001	
9.540954e-002	9.908970e-001	
9.550955e-002	9.908779e-001	
9.560956e-002	9.908588e-001	
9.570957e-002	9.908397e-001	
9.580958e-002	9.908205e-001	
9.590959e-002	9.908014e-001	
9.600960e-002	9.907822e-001	
9.610961e-002	9.907629e-001	
9.620962e-002	9.907437e-001	
9.630963e-002	9.907245e-001	
9.640964e-002	9.907052e-001	
9.650965e-002	9.906859e-001	
9.660966e-002	9.906666e-001	
9.670967e-002	9.906472e-001	
9.680968e-002	9.906279e-001	
9.690969e-002	9.906085e-001	
9.700970e-002	9.905891e-001	
9.710971e-002	9.905697e-001	
9.720972e-002	9.905503e-001	
9.730973e-002	9.905308e-001	
9.740974e-002	9.905113e-001	
9.750975e-002	9.904918e-001	
9.760976e-002	9.904723e-001	
9.770977e-002	9.904528e-001	
9.780978e-002	9.904332e-001	
9.790979e-002	9.904137e-001	
9.800980e-002	9.903941e-001	
9.810981e-002	9.903745e-001	
9.820982e-002	9.903548e-001	
9.830983e-002	9.903352e-001	
9.840984e-002	9.903155e-001	
9.850985e-002	9.902958e-001	
9.860986e-002	9.902761e-001	
9.870987e-002	9.902564e-001	
9.880988e-002	9.902366e-001	
9.890989e-002	9.902168e-001	
9.900990e-002	9.901970e-001	
9.910991e-002	9.901772e-001	
9.920992e-002	9.901574e-001	
9.930993e-002	9.901375e-001	
9.940994e-002	9.901177e-001	
9.950995e-002	9.900978e-001	
9.960996e-002	9.900779e-001	
9.970997e-002	9.900579e-001	
9.980998e-002	9.900380e-001	
9.990999e-002	9.900180e-001	
1.000100e-001	9.899980e-001	
1.001100e-001	9.899780e-001	
1.002100e-001	9.899580e-001	
1.003100e-001	9.899379e-001	
1.004100e-001	9.899178e-001	
1.005101e-001	9.898977e-001	
1.006101e-001	9.898776e-001	
1.007101e-001	9.898575e-001	
1.008101e-001	9.898373e-001	
1.009101e-001	9.898172e-001	
1.010101e-001	9.897970e-001	
1.011101e-001	9.897767e-001	
1.012101e-001	9.897565e-001	
1.013101e-001	9.897363e-001	
1.014101e-001	9.897160e-001	
1.015102e-001	9.896957e-001	
1.016102e-001	9.896754e-001	
1.017102e-001	9.896550e-001	
1.018102e-001	9.896347e-001	
1.019102e-001	9.896143e-001	
1.020102e-001	9.895939e-001	
1.021102e-001	9.895735e-001	
1.022102e-001	9.895531e-001	
1.023102e-001	9.895326e-001	
1.024102e-001	9.895121e-001	
1.025103e-001	9.894916e-001	
1.026103e-001	9.894711e-001	
1.027103e-001	9.894506e-001	
1.028103e-001	9.894300e-001	
1.029103e-001	9.894095e-001	
1.030103e-001	9.893889e-001	
1.031103e-001	9.893683e-001	
1.032103e-001	9.893476e-001	
1.033103e-001	9.893270e-001	
1.034103e-001	9.893063e-001	
1.035104e-001	9.892856e-001	
1.036104e-001	9.892649e-001	
1.037104e-001	9.892442e-001	
1.038104e-001	9.892234e-001	
1.039104e-001	9.892026e-001	
1.040104e-001	9.891818e-001	
1.041104e-001	9.891610e-001	
1.042104e-001	9.891402e-001	
1.043104e-001	9.891193e-001	
1.044104e-001	9.890985e-001	
1.045105e-001	9.890776e-001	
1.046105e-001	9.890567e-001	
1.047105e-001	9.890357e-001	
1.048105e-001	9.890148e-001	
1.049105e-001	9.889938e-001	
1.050105e-001	9.889728e-001	
1.051105e-001	9.889518e-001	
1.052105e-001	9.889307e-001	
1.053105e-001	9.889097e-001	
1.054105e-001	9.888886e-001	
1.055106e-001	9.888675e-001	
1.056106e-001	9.888464e-001	
1.057106e-001	9.888253e-001	
1.058106e-001	9.888041e-001	
1.059106e-001	9.887829e-001	
1.060106e-001	9.887618e-001	
1.061106e-001	9.887405e-001	
1.062106e-001	9.887193e-001	
1.063106e-001	9.886980e-001	
1.064106e-001	9.886768e-001	
1.065107e-001	9.886555e-001	
1.066107e-001	9.886342e-001	
1.067107e-001	9.886128e-001	
1.068107e-001	9.885915e-001	
1.069107e-001	9.885701e-001	
1.070107e-001	9.885487e-001	
1.071107e-001	9.885273e-001	
1.072107e-001	9.885059e-001	
1.073107e-001	9.884844e-001	
1.074107e-001	9.884629e-001	
1.075108e-001	9.884414e-001	
1.076108e-001	9.884199e-001	
1.077108e-001	9.883984e-001	
1.078108e-001	9.883768e-001	
1.079108e-001	9.883553e-001	
1.080108e-001	9.883337e-001	
1.081108e-001	9.883121e-001	
1.082108e-001	9.882904e-001	
1.083108e-001	9.882688e-001	
1.084108e-001	9.882471e-001	
1.085109e-001	9.882254e-001	
1.086109e-001	9.882037e-001	
1.087109e-001	9.881819e-001	
1.088109e-001	9.881602e-001	
1.089109e-001	9.881384e-001	
1.090109e-001	9.881166e-001	
1.091109e-001	9.880948e-001	
1.092109e-001	9.880730e-001	
1.093109e-001	9.880511e-001	
1.094109e-001	9.880292e-001	
1.095110e-001	9.880074e-001	
1.096110e-001	9.879854e-001	
1.097110e-001	9.879635e-001	
1.098110e-001	9.879415e-001	
1.099110e-001	9.879196e-001	
1.100110e-001	9.878976e-001	
1.101110e-001	9.878756e-001	
1.102110e-001	9.878535e-001	
1.103110e-001	9.878315e-001	
1.104110e-001	9.878094e-001	
1.105111e-001	9.877873e-001	
1.106111e-001	9.877652e-001	
1.107111e-001	9.877431e-001	
1.108111e-001	9.877209e-001	
1.109111e-001	9.876987e-001	
1.110111e-001	9.876765e-001	
1.111111e-001	9.876543e-001	
1.112111e-001	9.876321e-001	
1.113111e-001	9.876098e-001	
1.114111e-001	9.875876e-001	
1.115112e-001	9.875653e-001	
1.116112e-001	9.875429e-001	
1.117112e-001	9.875206e-001	
1.118112e-001	9.874983e-001	
1.119112e-001	9.874759e-001	
1.120112e-001	9.874535e-001	
1.121112e-001	9.874311e-001	
1.122112e-001	9.874086e-001	
1.123112e-001	9.873862e-001	
1.124112e-001	9.873637e-001	
1.125113e-001	9.873412e-001	
1.126113e-001	9.873187e-001	
1.127113e-001	9.872962e-001	
1.128113e-001	9.872736e-001	
1.129113e-001	9.872510e-001	
1.130113e-001	9.872284e-001	
1.131113e-001	9.872058e-001	
1.132113e-001	9.871832e-001	
1.133113e-001	9.871605e-001	
1.134113e-001	9.871379e-001	
1.135114e-001	9.871152e-001	
1.136114e-001	9.870925e-001	
1.137114e-001	9.870697e-001	
1.138114e-001	9.870470e-001	
1.139114e-001	9.870242e-001	
1.140114e-001	9.870014e-001	
1.141114e-001	9.869786e-001	
1.142114e-001	9.869558e-001	
1.143114e-001	9.869329e-001	
1.144114e-001	9.869100e-001	
1.145115e-001	9.868871e-001	
1.146115e-001	9.868642e-001	
1.147115e-001	9.868413e-001	
1.148115e-001	9.868183e-001	
1.149115e-001	9.867953e-001	
1.150115e-001	9.867724e-001	
1.151115e-001	9.867493e-001	
1.152115e-001	9.867263e-001	
1.153115e-001	9.867033e-001	
1.154115e-001	9.866802e-001	
1.155116e-001	9.866571e-001	
1.156116e-001	9.866340e-001	
1.157116e-001	9.866108e-001	
1.158116e-001	9.865877e-001	
1.159116e-001	9.865645e-001	
1.160116e-001	9.865413e-001	
1.161116e-001	9.865181e-001	
1.162116e-001	9.864949e-001	
1.163116e-001	9.864716e-001	
1.164116e-001	9.864483e-001	
1.165117e-001	9.864250e-001	
1.166117e-001	9.864017e-001	
1.167117e-001	9.863784e-001	
1.168117e-001	9.863550e-001	
1.169117e-001	9.863317e-001	
1.170117e-001	9.863083e-001	
1.171117e-001	9.862848e-001	
1.172117e-001	9.862614e-001	
1.173117e-001	9.862380e-001	
1.174117e-001	9.862145e-001	
1.175118e-001	9.861910e-001	
1.176118e-001	9.861675e-001	
1.177118e-001	9.861439e-001	
1.178118e-001	9.861204e-001	
1.179118e-001	9.860968e-001	
1.180118e-001	9.860732e-001	
1.181118e-001	9.860496e-001	
1.182118e-001	9.860260e-001	
1.183118e-001	9.860023e-001	
1.184118e-001	9.859786e-001	
1.185119e-001	9.859549e-001	
1.186119e-001	9.859312e-001	
1.187119e-001	9.859075e-001	
1.188119e-001	9.858837e-001	
1.189119e-001	9.858600e-001	
1.190119e-001	9.858362e-001	
1.191119e-001	9.858124e-001	
1.192119e-001	9.857885e-001	
1.193119e-001	9.857647e-001	
1.194119e-001	9.857408e-001	
1.195120e-001	9.857169e-001	
1.196120e-001	9.856930e-001	
1.197120e-001	9.856690e-001	
1.198120e-001	9.856451e-001	
1.199120e-001	9.856211e-001	
1.200120e-001	9.855971e-001	
1.201120e-001	9.855731e-001	
1.202120e-001	9.855491e-001	
1.203120e-001	9.855250e-001	
1.204120e-001	9.855009e-001	
1.205121e-001	9.854768e-001	
1.206121e-001	9.854527e-001	
1.207121e-001	9.854286e-001	
1.208121e-001	9.854044e-001	
1.209121e-001	9.853803e-001	
1.210121e-001	9.853561e-001	
1.211121e-001	9.853319e-001	
1.212121e-001	9.853076e-001	
1.213121e-001	9.852834e-001	
1.214121e-001	9.852591e-001	
1.215122e-001	9.852348e-001	
1.216122e-001	9.852105e-001	
1.217122e-001	9.851861e-001	
1.218122e-001	9.851618e-001	
1.219122e-001	9.851374e-001	
1.220122e-001	9.851130e-001	
1.221122e-001	9.850886e-001	
1.222122e-001	9.850642e-001	
1.223122e-001	9.850397e-001	
1.224122e-001	9.850152e-001	
1.225123e-001	9.849907e-001	
1.226123e-001	9.849662e-001	
1.227123e-001	9.849417e-001	
1.228123e-001	9.849171e-001	
1.229123e-001	9.848926e-001	
1.230123e-001	9.848680e-001	
1.231123e-001	9.848434e-001	
1.232123e-001	9.848187e-001	
1.233123e-001	9.847941e-001	
1.234123e-001	9.847694e-001	
1.235124e-001	9.847447e-001	
1.236124e-001	9.847200e-001	
1.237124e-001	9.846952e-001	
1.238124e-001	9.846705e-001	
1.239124e-001	9.846457e-001	
1.240124e-001	9.846209e-001	
1.241124e-001	9.845961e-001	
1.242124e-001	9.845713e-001	
1.243124e-001	9.845464e-001	
1.244124e-001	9.845215e-001	
1.245125e-001	9.844966e-001	
1.246125e-001	9.844717e-001	
1.247125e-001	9.844468e-001	
1.248125e-001	9.844218e-001	
1.249125e-001	9.843969e-001	
1.250125e-001	9.843719e-001	
1.251125e-001	9.843469e-001	
1.252125e-001	9.843218e-001	
1.253125e-001	9.842968e-001	
1.254125e-001	9.842717e-001	
1.255126e-001	9.842466e-001	
1.256126e-001	9.842215e-001	
1.257126e-001	9.841963e-001	
1.258126e-001	9.841712e-001	
1.259126e-001	9.841460e-001	
1.260126e-001	9.841208e-001	
1.261126e-001	9.840956e-001	
1.262126e-001	9.840704e-001	
1.263126e-001	9.840451e-001	
1.264126e-001	9.840198e-001	
1.265127e-001	9.839945e-001	
1.266127e-001	9.839692e-001	
1.267127e-001	9.839439e-001	
1.268127e-001	9.839185e-001	
1.269127e-001	9.838932e-001	
1.270127e-001	9.838678e-001	
1.271127e-001	9.838424e-001	
1.272127e-001	9.838169e-001	
1.273127e-001	9.837915e-001	
1.274127e-001	9.837660e-001	
1.275128e-001	9.837405e-001	
1.276128e-001	9.837150e-001	
1.277128e-001	9.836894e-001	
1.278128e-001	9.836639e-001	
1.279128e-001	9.836383e-001	
1.280128e-001	9.836127e-001	
1.281128e-001	9.835871e-001	
1.282128e-001	9.835615e-001	
1.283128e-001	9.835358e-001	
1.284128e-001	9.835101e-001	
1.285129e-001	9.834844e-001	
1.286129e-001	9.834587e-001	
1.287129e-001	9.834330e-001	
1.288129e-001	9.834072e-001	
1.289129e-001	9.833815e-001	
1.290129e-001	9.833557e-001	
1.291129e-001	9.833299e-001	
1.292129e-001	9.833040e-001	
1.293129e-001	9.832782e-001	
1.294129e-001	9.832523e-001	
1.295130e-001	9.832264e-001	
1.296130e-001	9.832005e-001	
1.297130e-001	9.831745e-001	
1.298130e-001	9.831486e-001	
1.299130e-001	9.831226e-001	
1.300130e-001	9.830966e-001	
1.301130e-001	9.830706e-001	
1.302130e-001	9.830446e-001	
1.303130e-001	9.830185e-001	
1.304130e-001	9.829924e-001	
1.305131e-001	9.829663e-001	
1.306131e-001	9.829402e-001	
1.307131e-001	9.829141e-001	
1.308131e-001	9.828879e-001	
1.309131e-001	9.828618e-001	
1.310131e-001	9.828356e-001	
1.311131e-001	9.828094e-001	
1.312131e-001	9.827831e-001	
1.313131e-001	9.827569e-001	
1.314131e-001	9.827306e-001	
1.315132e-001	9.827043e-001	
1.316132e-001	9.826780e-001	
1.317132e-001	9.826516e-001	
1.318132e-001	9.826253e-001	
1.319132e-001	9.825989e-001	
1.320132e-001	9.825725e-001	
1.321132e-001	9.825461e-001	
1.322132e-001	9.825197e-001	
1.323132e-001	9.824932e-001	
1.324132e-001	9.824667e-001	
1.325133e-001	9.824402e-001	
1.326133e-001	9.824137e-001	
1.327133e-001	9.823872e-001	
1.328133e-001	9.823606e-001	
1.329133e-001	9.823341e-001	
1.330133e-001	9.823075e-001	
1.331133e-001	9.822808e-001	
1.332133e-001	9.822542e-001	
1.333133e-001	9.822276e-001	
1.334133e-001	9.822009e-001	
1.335134e-001	9.821742e-001	
1.336134e-001	9.821475e-001	
1.337134e-001	9.821207e-001	
1.338134e-001	9.820940e-001	
1.339134e-001	9.820672e-001	
1.340134e-001	9.820404e-001	
1.341134e-001	9.820136e-001	
1.342134e-001	9.819868e-001	
1.343134e-001	9.819599e-001	
1.344134e-001	9.819330e-001	
1.345135e-001	9.819061e-001	
1.346135e-001	9.818792e-001	
1.347135e-001	9.818523e-001	
1.348135e-001	9.818253e-001	
1.349135e-001	9.817983e-001	
1.350135e-001	9.817714e-001	
1.351135e-001	9.817443e-001	
1.352135e-001	9.817173e-001	
1.353135e-001	9.816902e-001	
1.354135e-001	9.816632e-001	
1.355136e-001	9.816361e-001	
1.356136e-001	9.816090e-001	
1.357136e-001	9.815818e-001	
1.358136e-001	9.815547e-001	
1.359136e-001	9.815275e-001	
1.360136e-001	9.815003e-001	
1.361136e-001	9.814731e-001	
1.362136e-001	9.814458e-001	
1.363136e-001	9.814186e-001	
1.364136e-001	9.813913e-001	
1.365137e-001	9.813640e-001	
1.366137e-001	9.813367e-001	
1.367137e-001	9.813094e-001	
1.368137e-001	9.812820e-001	
1.369137e-001	9.812546e-001	
1.370137e-001	9.812272e-001	
1.371137e-001	9.811998e-001	
1.372137e-001	9.811724e-001	
1.373137e-001	9.811449e-001	
1.374137e-001	9.811175e-001	
1.375138e-001	9.810900e-001	
1.376138e-001	9.810625e-001	
1.377138e-001	9.810349e-001	
1.378138e-001	9.810074e-001	
1.379138e-001	9.809798e-001	
1.380138e-001	9.809522e-001	
1.381138e-001	9.809246e-001	
1.382138e-001	9.808969e-001	
1.383138e-001	9.808693e-001	
1.384138e-001	9.808416e-001	
1.385139e-001	9.808139e-001	
1.386139e-001	9.807862e-001	
1.387139e-001	9.807585e-001	
1.388139e-001	9.807307e-001	
1.389139e-001	9.807029e-001	
1.390139e-001	9.806751e-001	
1.391139e-001	9.806473e-001	
1.392139e-001	9.806195e-001	
1.393139e-001	9.805916e-001	
1.394139e-001	9.805638e-001	
1.395140e-001	9.805359e-001	
1.396140e-001	9.805079e-001	
1.397140e-001	9.804800e-001	
1.398140e-001	9.804521e-001	
1.399140e-001	9.804241e-001	
1.400140e-001	9.803961e-001	
1.401140e-001	9.803681e-001	
1.402140e-001	9.803400e-001	
1.403140e-001	9.803120e-001	
1.404140e-001	9.802839e-001	
1.405141e-001	9.802558e-001	
1.406141e-001	9.802277e-001	
1.407141e-001	9.801996e-001	
1.408141e-001	9.801714e-001	
1.409141e-001	9.801432e-001	
1.410141e-001	9.801150e-001	
1.411141e-001	9.800868e-001	
1.412141e-001	9.800586e-001	
1.413141e-001	9.800303e-001	
1.414141e-001	9.800020e-001	
1.415142e-001	9.799737e-001	
1.416142e-001	9.799454e-001	
1.417142e-001	9.799171e-001	
1.418142e-001	9.798887e-001	
1.419142e-001	9.798604e-001	
1.420142e-001	9.798320e-001	
1.421142e-001	9.798036e-001	
1.422142e-001	9.797751e-001	
1.423142e-001	9.797467e-001	
1.424142e-001	9.797182e-001	
1.425143e-001	9.796897e-001	
1.426143e-001	9.796612e-001	
1.427143e-001	9.796326e-001	
1.428143e-001	9.796041e-001	
1.429143e-001	9.795755e-001	
1.430143e-001	9.795469e-001	
1.431143e-001	9.795183e-001	
1.432143e-001	9.794897e-001	
1.433143e-001	9.794610e-001	
1.434143e-001	9.794323e-001	
1.435144e-001	9.794036e-001	
1.436144e-001	9.793749e-001	
1.437144e-001	9.793462e-001	
1.438144e-001	9.793174e-001	
1.439144e-001	9.792886e-001	
1.440144e-001	9.792599e-001	
1.441144e-001	9.792310e-001	
1.442144e-001	9.792022e-001	
1.443144e-001	9.791733e-001	
1.444144e-001	9.791445e-001	
1.445145e-001	9.791156e-001	
1.446145e-001	9.790867e-001	
1.447145e-001	9.790577e-001	
1.448145e-001	9.790288e-001	
1.449145e-001	9.789998e-001	
1.450145e-001	9.789708e-001	
1.451145e-001	9.789418e-001	
1.452145e-001	9.789127e-001	
1.453145e-001	9.788837e-001	
1.454145e-001	9.788546e-001	
1.455146e-001	9.788255e-001	
1.456146e-001	9.787964e-001	
1.457146e-001	9.787673e-001	
1.458146e-001	9.787381e-001	
1.459146e-001	9.787089e-001	
1.460146e-001	9.786797e-001	
1.461146e-001	9.786505e-001	
1.462146e-001	9.786213e-001	
1.463146e-001	9.785920e-001	
1.464146e-001	9.785628e-001	
1.465147e-001	9.785335e-001	
1.466147e-001	9.785041e-001	
1.467147e-001	9.784748e-001	
1.468147e-001	9.784454e-001	
1.469147e-001	9.784161e-001	
1.470147e-001	9.783867e-001	
1.471147e-001	9.783573e-001	
1.472147e-001	9.783278e-001	
1.473147e-001	9.782984e-001	
1.474147e-001	9.782689e-001	
1.475148e-001	9.782394e-001	
1.476148e-001	9.782099e-001	
1.477148e-001	9.781803e-001	
1.478148e-001	9.781508e-001	
1.479148e-001	9.781212e-001	
1.480148e-001	9.780916e-001	
1.481148e-001	9.780620e-001	
1.482148e-001	9.780324e-001	
1.483148e-001	9.780027e-001	
1.484148e-001	9.779730e-001	
1.485149e-001	9.779433e-001	
1.486149e-001	9.779136e-001	
1.487149e-001	9.778839e-001	
1.488149e-001	9.778541e-001	
1.489149e-001	9.778244e-001	
1.490149e-001	9.777946e-001	
1.491149e-001	9.777647e-001	
1.492149e-001	9.777349e-001	
1.493149e-001	9.777051e-001	
1.494149e-001	9.776752e-001	
1.495150e-001	9.776453e-001	
1.496150e-001	9.776154e-001	
1.497150e-001	9.775854e-001	
1.498150e-001	9.775555e-001	
1.499150e-001	9.775255e-001	
1.500150e-001	9.774955e-001	
1.501150e-001	9.774655e-001	
1.502150e-001	9.774354e-001	
1.503150e-001	9.774054e-001	
1.504150e-001	9.773753e-001	
1.505151e-001	9.773452e-001	
1.506151e-001	9.773151e-001	
1.507151e-001	9.772850e-001	
1.508151e-001	9.772548e-001	
1.509151e-001	9.772246e-001	
1.510151e-001	9.771944e-001	
1.511151e-001	9.771642e-001	
1.512151e-001	9.771340e-001	
1.513151e-001	9.771037e-001	
1.514151e-001	9.770735e-001	
1.515152e-001	9.770432e-001	
1.516152e-001	9.770128e-001	
1.517152e-001	9.769825e-001	
1.518152e-001	9.769522e-001	
1.519152e-001	9.769218e-001	
1.520152e-001	9.768914e-001	
1.521152e-001	9.768610e-001	
1.522152e-001	9.768305e-001	
1.523152e-001	9.768001e-001	
1.524152e-001	9.767696e-001	
1.525153e-001	9.767391e-001	
1.526153e-001	9.767086e-001	
1.527153e-001	9.766780e-001	
1.528153e-001	9.766475e-001	
1.529153e-001	9.766169e-001	
1.530153e-001	9.765863e-001	
1.531153e-001	9.765557e-001	
1.532153e-001	9.765251e-001	
1.533153e-001	9.764944e-001	
1.534153e-001	9.764637e-001	
1.535154e-001	9.764330e-001	
1.536154e-001	9.764023e-001	
1.537154e-001	9.763716e-001	
1.538154e-001	9.763408e-001	
1.539154e-001	9.763101e-001	
1.540154e-001	9.762793e-001	
1.541154e-001	9.762484e-001	
1.542154e-001	9.762176e-001	
1.543154e-001	9.761867e-001	
1.544154e-001	9.761559e-001	
1.545155e-001	9.761250e-001	
1.546155e-001	9.760941e-001	
1.547155e-001	9.760631e-001	
1.548155e-001	9.760322e-001	
1.549155e-001	9.760012e-001	
1.550155e-001	9.759702e-001	
1.551155e-001	9.759392e-001	
