7.671044777221422417e-02	1.218239577615452948e-03	1.989098104532509672e-05	6.836702702677388555e-01
1.407025256165688187e-01	6.356058591410979064e-02	7.513678092125952723e-02	9.867350646399226932e-02
1.371060204338050775e-04	3.275875047585102284e-01	1.090078632243096091e-01	8.577477804794775285e-02
2.107494234324107027e-02	2.103064902806191759e-03	4.376482892832924687e-01	1.474187871521364379e-01
1.853001327948216592e-01	7.233156586396055111e-03	1.445370024220438976e-01	1.043067907603372479e-01
3.409043680208542065e-02	3.873594386544625401e-01	7.235928741054519708e-06	1.902920062628214448e-01
1.317408904857588769e-01	8.462663519542910906e-02	4.757588314694223552e-02	1.280131801356053090e-01
3.908263793108748274e-01	5.661942935410099048e-02	2.059648479851715081e-03	9.150719166303310226e-02
4.117069933580816410e-01	1.106981877802965886e-03	5.582304392954322292e-02	8.881567815996124771e-02
7.643189948046022161e-05	1.688076883421543370e-02	5.991964255130435291e-01	8.725366279859374241e-02
2.238636975218681324e-01	1.676513340347919601e-01	2.498355885541744380e-03	6.742159808469536109e-02
1.004403965563534923e-02	1.110386904123453720e-02	5.273507519267808252e-01	6.821594760283311576e-02
2.027773359267846104e-02	5.082217191575764126e-01	2.087441421257378929e-02	2.235771494049889003e-04
3.829701880954932136e-01	1.108867714614144044e-03	4.492145261965337089e-02	1.359076674293223652e-01
3.132435592249131762e-02	3.397317358337853532e-01	4.717509379332348511e-05	2.332795971259150891e-01
2.055998989750158895e-05	2.228194030505540983e-03	8.359942128122607730e-02	6.591262921964115007e-01
2.029784684875147194e-05	5.620107782524415979e-03	3.038691305170121426e-01	3.692840497667460586e-01
2.022074317602546301e-01	4.004368652020887876e-07	2.785076366372059575e-01	2.195416513358938726e-02
1.981145141176904045e-01	1.690767339312166384e-01	4.602433557743460316e-03	7.586878212783938757e-02
3.779429247130217107e-01	3.789614874312493241e-03	1.782541942431405874e-07	3.232473227646760483e-01
1.527030219192447851e-04	2.593966058166834454e-01	2.159491500512827344e-01	1.362947008987267818e-02
3.188811773507067371e-04	6.879199495924338548e-01	6.242703131221411829e-03	7.372257896835562874e-02
2.499197978675633813e-02	1.364466142763245396e-03	6.070439033307472032e-01	2.584257800061174129e-02
2.000501913951751309e-01	5.517961133391656448e-02	4.846940792825690143e-09	3.177572638412595185e-01
2.516920390215904302e-01	8.516717041164166557e-02	6.672011276693668239e-03	1.247942850622979633e-01
3.481697641712893643e-01	3.735359640810606563e-02	1.433615166987737242e-02	9.693642585053242888e-02
4.069236714905230807e-06	4.416874726409188989e-01	7.817095844546378958e-02	5.379634581241788532e-02
6.820478263076100445e-02	1.190399521393941163e-11	4.807190194837186459e-01	4.549705951677946586e-02
2.648531804137170889e-03	2.090847403790850590e-04	2.497145381482950288e-01	4.343618922313048358e-01
4.725567326516995695e-03	3.222646570805962142e-10	4.516151660483689878e-01	2.592160976510279879e-01
5.192154110850677462e-01	6.457080388114662395e-02	7.335986965032615791e-05	1.676106841122114791e-02
2.592367654704971769e-01	4.328485496195942281e-10	2.390749212022605721e-02	3.362057290240509366e-01
3.160321605658584776e-01	4.150760521481997208e-03	3.288341085335687832e-14	3.734060447934458016e-01
1.291482934287993822e-01	7.174244242354525462e-09	3.626944503709244594e-01	3.830202740585534477e-02
5.700254337137244942e-02	3.727827865727453231e-03	4.208975595939643544e-01	5.142582283617240513e-02
2.038638579445057608e-01	1.700013964320536890e-04	2.732760396865455688e-01	1.269057875760835549e-02
1.858302839394668021e-05	1.357319895294880618e-01	2.083901006639683473e-01	1.707733240891237125e-01
5.917989143189280599e-01	4.637081994988153516e-02	9.368032404136097512e-05	5.697614178348187931e-03
8.617072480247767912e-04	1.608565396736655606e-01	3.062145402673562833e-01	1.620935255945529091e-02
2.116623821672909689e-01	1.509442373129623544e-06	1.535596683592539979e-01	1.468367033049713666e-01
1.013692876249890351e-01	2.128784740366625183e-01	2.549976317756391751e-03	1.697297180501511626e-01
6.240880989452275186e-03	1.781603664588413960e-01	1.482640564183925565e-04	4.867339084705373242e-01
6.015833798963404418e-09	3.123667413599320319e-01	1.243920017477829904e-01	8.833214357219239254e-02
6.280957306684985531e-01	3.382355006606452968e-02	5.494531006730474666e-04	1.228757937185292342e-04
8.786632485065513963e-04	7.664787143388503976e-01	2.169267812901231292e-05	9.021250478428557984e-02
2.607056430464508301e-01	1.950993444269602430e-04	5.178632697227279064e-02	2.478726872258166236e-01
7.558773353305356510e-04	1.814865639052987423e-01	8.975625200394111991e-02	2.469008998805420352e-01
1.402597129224419092e-01	9.510195758245617486e-04	3.123449260379297932e-01	3.577048605927529018e-02
1.747526370713629595e-01	4.549991770346866610e-02	1.828718150107718813e-05	3.643822979385888949e-01
1.866612156100842847e-05	4.715873868647987299e-01	7.412544757144876040e-02	3.669747450847936354e-02
2.388177439529622081e-01	2.548750927889924947e-05	3.145638061718413619e-02	3.289021933461146463e-01
1.803224255380789232e-02	3.005185231129555157e-01	9.478222706943744908e-09	3.174227602196560971e-01
8.741324121850807538e-02	1.961058391199552164e-01	6.238877533190098721e-04	2.365265617678240784e-01
1.876112899248789656e-01	1.206193566524895872e-01	1.379655206217247248e-04	2.078099628412270472e-01
3.101150545483555843e-01	5.545196441556460992e-02	2.771823679514476345e-04	1.909890486092195860e-01
4.951398150337528534e-04	3.302560953834414170e-01	1.538516440101583005e-01	1.082986997890055675e-02
2.297406279568863928e-05	2.598854847483713093e-01	1.714037982104531788e-01	7.140780780929001370e-02
1.680530832935728247e-01	2.062651640017449661e-01	2.867730902359620269e-04	1.189585956722580135e-01
2.901340577017909317e-02	3.458323781015951170e-02	3.421693238515465252e-01	5.874867870562913708e-02
4.979757374199238151e-06	1.958002625726525947e-01	8.246714395326548014e-03	4.644638063448501275e-01
1.795322451410439613e-01	5.566023831858556668e-04	2.007094616142751364e-01	1.046890266034938982e-01
3.583727466437543474e-01	4.734464650149869865e-09	9.333763123161561981e-02	9.577669253432323504e-02
5.866817670469072488e-02	7.891754282110328209e-08	2.665695983588856066e-01	2.412001468916632474e-01
4.800128035101820095e-02	1.704783874341470606e-01	9.775091430666578429e-03	2.691487079952853967e-01
5.962641577888425776e-02	1.115865683274870226e-05	1.846063392149243365e-01	3.228159361944003547e-01
2.668108935082186828e-01	1.047224563773122717e-06	1.288242976650893490e-01	1.235182337368776750e-01
5.345097573999751939e-02	6.113605097468165451e-08	2.972208778792347350e-01	2.233783974301056796e-01
6.320951388295944660e-04	1.332823405614994294e-01	3.055242427985062070e-01	5.703748320479342521e-02
8.655044419051386440e-01	1.172458387391224696e-07	2.205709955852484545e-03	2.236768970529759079e-02
2.753345059827375096e-01	1.580521226343848881e-02	2.301874523231233589e-06	3.480407584679316990e-01
1.296089715764416062e-01	1.200174586725397119e-02	2.813166604249875968e-01	4.212950651218050135e-05
4.610115916222569110e-01	4.235124130542976262e-02	1.980969307742219254e-03	7.071940243811071503e-02
4.004239970610781046e-02	3.363054974859296942e-01	1.646146579828437415e-02	9.167325828318709235e-02
7.560985014252187553e-02	9.080799640344211976e-04	1.549914844086184434e-02	5.703976054186890021e-01
5.742640966143983672e-01	5.097435764569421867e-04	2.342595693811222804e-02	6.656494492000862573e-02
3.085234112448074772e-01	9.928417941544865060e-05	1.720953350708493701e-01	1.974326988269936578e-02
5.561972211411569944e-01	1.731055840804201010e-02	1.244337201389144601e-03	8.736892996813530599e-02
5.633993022128644945e-01	8.199428050005603749e-03	2.517969176908103245e-07	1.583482176669547270e-01
6.670500095965000709e-01	1.869031427735787579e-02	2.145162340583537438e-03	2.402826723394227166e-04
1.593248920849404558e-03	6.073519681646587925e-02	2.952950142116643750e-01	1.702288191261453754e-01
1.318135827750164645e-03	2.417619293156273719e-01	2.227765662163935234e-01	8.812710843149289529e-06
1.232047268535386153e-01	4.639087854746022960e-06	4.958381764985800993e-02	4.241665958450365759e-01
1.202007453439267633e-03	7.386925699821935698e-01	2.967026320860363230e-03	5.138734144316155911e-02
2.523853129641646098e-01	3.339761790777534013e-05	2.188343983148983984e-01	2.404389231374197064e-02
3.972176150999150689e-04	1.045479629712935815e-01	1.743779550052082516e-01	2.391450412721737306e-01
4.254006397444892382e-03	3.110905992492478123e-01	1.392609215491054375e-01	3.845495435769037164e-03
1.120253300984066225e-01	1.737303877960146015e-02	2.750041853095714917e-01	9.082909125294203953e-03
1.578447749595032279e-03	2.875942265971649370e-01	1.501042278690991605e-01	3.655932336814499833e-02
4.155096094317380362e-01	5.040195734534267530e-02	5.223801900724366759e-03	5.861997529564256376e-02
1.463211214518038983e-01	3.964257470476275316e-14	3.548851567511918659e-01	2.175797930171959743e-02
5.945631594717010193e-01	4.006426483733380867e-02	1.548164099679812716e-05	2.482551335757538294e-02
1.930489377630023140e-04	3.509373550871472403e-01	1.369931312164687776e-01	2.358030497146169913e-02
1.304758957010678511e-01	3.844248338362425080e-03	4.900894165817552329e-05	5.697828853710201757e-01
2.588905497444334847e-01	1.727107775972770709e-01	8.981123692728952578e-06	7.260540277338491111e-02
2.477213517091713182e-02	4.373995231211194384e-04	1.488417358001417785e-02	6.996935282455682970e-01
3.273420096950749921e-03	3.908672929386358685e-01	3.879693058430733199e-02	1.206230207448883152e-01
2.791434335110830056e-01	3.878802627410910756e-03	1.138828753456603698e-01	7.191433395158695896e-02
1.557975263091727347e-01	2.635550954979230531e-01	3.701325418610270846e-06	8.998799002462613827e-02
4.457497911217250461e-03	6.246800560273316899e-02	3.103012710272885392e-05	6.777290318979601880e-01
2.176596294179325257e-04	3.671896665053839270e-02	1.274603505392534752e-01	4.366088743173610065e-01
1.865604742837475595e-04	5.970972233329027712e-02	5.474799290814177377e-01	2.066690143539071187e-03
1.791637933870943687e-03	1.090414720297044060e-01	3.785174323711764099e-01	1.222026979615725359e-02
4.220536754297746773e-01	1.067556650604565118e-03	1.604974595146320404e-02	1.909823399353828277e-01
2.398518385419748560e-11	8.183311853680622083e-02	2.025679384764256451e-09	7.138852097982565370e-01
1.557083015461822984e-05	4.800404371397056780e-01	8.213441656650070921e-02	1.661347880491798393e-02
8.500219631943598206e-08	2.058201889717647393e-01	6.529065319417590163e-02	2.905139909913634355e-01
1.287667341928344644e-01	3.923473377990534944e-02	9.302312529733927637e-02	1.380846578160997429e-01
6.253651210709982866e-01	4.622817310435258322e-04	2.044906941404903838e-02	4.469871520791988961e-02
1.349767053866603812e-04	5.992392041346872311e-02	3.693292535455518499e-01	1.358637714945918062e-01
1.238163410749600901e-01	9.851541580293041167e-02	6.525383311082661260e-09	3.341721027196449811e-01
4.348666056634760413e-03	1.216183239205841787e-01	2.645795365241980913e-04	5.690514943296469674e-01
9.569127346065306461e-02	3.003623898531947445e-01	5.832032453769141200e-03	6.623892112813252464e-02
1.736498365590450005e-03	1.047492598676013573e-06	3.889010794065954069e-01	3.336858771355279973e-01
7.485955536900378936e-09	4.395223368188661711e-04	3.092640705650593347e-01	4.228335311156202203e-01
2.832866221460452194e-01	2.903310844911319386e-03	6.150118108281502245e-05	4.060285833072644901e-01
4.834312290715558208e-02	2.249027476859937958e-05	6.678876948844461592e-02	5.169516801927517280e-01
9.997246749810566324e-02	1.635516082574615222e-04	4.174510628347017360e-01	2.492251061113314597e-02
4.088835576035704800e-01	1.700866127269311506e-03	1.013368794854067750e-01	9.838671358162413144e-04
3.721009338854474463e-02	2.879582567834125806e-01	2.752209179225250562e-04	2.538936158785394248e-01
3.185820368923491290e-08	3.362274140783160781e-01	3.302453887296198654e-02	2.382437616694726423e-01
1.349697367947418898e-06	6.541871954501959907e-01	1.491542993729278940e-02	6.789109734252349315e-02
1.608826484517255351e-01	2.334139356849748020e-02	1.574120382848988864e-01	4.936744283266577410e-02
1.763264126862477618e-02	6.683879620845019389e-06	3.607837417320656354e-02	6.746836425356689260e-01
2.906417402968181629e-01	2.075657884027238415e-03	4.757186702129501121e-02	1.972188599948705434e-01
7.034969863582714311e-02	6.299371227076993283e-03	1.515109901170938467e-01	2.661521189419080446e-01
1.228561888308705302e-01	1.264470516411949907e-01	3.571134979691784192e-05	2.879216886798407482e-01
1.157509939489143463e-01	1.233600003054445907e-02	1.169841574776041143e-01	2.066810066571615201e-01
4.752362958591368342e-02	2.717240603873303031e-03	3.518467441238158910e-01	1.367069830061258262e-01
4.898665432840653700e-01	1.554503778928369856e-02	2.443586538698343594e-02	1.909583815526679634e-02
1.974026956945863429e-02	5.445171939019777035e-04	4.848424489323338027e-01	1.398587485626132665e-01
3.966463787151302156e-09	4.593510875551083672e-02	3.001894566968938902e-02	6.123524825570131336e-01
1.226269068551000783e-02	1.221903990931239394e-04	3.545334194366367986e-01	2.827818995005872971e-01
2.819798094586944763e-07	3.934435590907882641e-01	7.304121705679579579e-02	1.019568013324946704e-01
5.868158632302863768e-03	4.415888450352868921e-01	2.308989688886014732e-02	1.069209756170314551e-01
3.555738429607162314e-10	3.054581511477926781e-01	6.932232783668142162e-02	1.840071211407839358e-01
4.010145830903767417e-01	1.679749231323810171e-04	1.090289963303135434e-01	2.358697244429923401e-02
3.332506601519433231e-02	4.875245992714595696e-03	5.237632614121635367e-03	6.752540044244889073e-01
3.268050390359756308e-01	1.368840164285958505e-01	1.479060762646703308e-03	1.989439658143578316e-02
2.690100883395338260e-01	2.165094159034209875e-01	3.286241771535634174e-09	1.597512655763807729e-02
2.572019215083804735e-07	7.279541356950613995e-02	2.058026099202033277e-01	2.760318718558667506e-01
4.351714701668500987e-04	4.626325509494309731e-04	9.250570978339546502e-02	6.534828282178329895e-01
5.383937418797239971e-01	1.914036067278993003e-02	1.632539544693690364e-02	1.272481044417776263e-04
2.651284099678834598e-05	5.647784035971202821e-01	2.820493020032812520e-02	7.539030207081968971e-02
6.834226678828507831e-03	3.119636194130022688e-01	6.856405169112834985e-02	9.694620085771300799e-02
5.765100130763941566e-01	5.688850797504861617e-05	3.238557412943073033e-02	5.321506453025717787e-02
2.936992717280785814e-01	7.689536630354178171e-02	2.740987951043644729e-03	1.284051327546611720e-01
1.713016775361385339e-05	2.382072422798028194e-02	6.728771717885529968e-01	2.123059331230962160e-02
5.662304845593897351e-01	1.055258230473587674e-02	6.700917928267832136e-06	1.422027443459665808e-01
1.862817091519489432e-01	1.354103980695133547e-01	3.046430809562497023e-11	2.004093136853556389e-01
1.354878347463706612e-01	2.783568033869507352e-01	1.086863409678831723e-02	6.523413242791817888e-05
2.919010888057578801e-01	1.395033579547274921e-03	1.752070093245491622e-01	3.793774068335851492e-03
4.587291344838832496e-01	1.594861805998132667e-02	2.344654468233485500e-02	4.329406015789823842e-02
6.213428873509228151e-02	1.659473163100180183e-06	1.982599046935505649e-01	3.041804305943677234e-01
9.347154197779262985e-02	4.220757128236087685e-08	4.359469390419213886e-01	3.380061524763749298e-02
4.669318984024684087e-07	3.798548675326925139e-02	1.388211645152962748e-01	4.318308948090400223e-01
3.746811798136184257e-01	9.207774129853052436e-02	4.389762182227696543e-04	6.349303250182659897e-02
1.673187716535124714e-01	2.132661446396702520e-01	1.100939048164038293e-02	2.422070862969807198e-02
2.332405435534934957e-01	8.485908311433455251e-06	2.031941715517913971e-01	6.336646446994650961e-02
3.570736321136466079e-02	3.287305597667556717e-05	1.081025130672797485e-01	4.765131104885181879e-01
