8.827530098066788646e-07	7.996184960028656925e-05	9.335907128795341292e-02	1.468317626587569823e-03	6.462525117179152012e-01
2.117225951235967522e-03	3.585309814486969393e-01	1.593318261670356295e-07	5.790878010011606125e-02	1.141705139518130324e-01
2.473865020849021502e-05	6.669792973049962128e-04	3.083484529440757571e-01	1.221464496400303246e-01	6.441437561543369994e-02
4.014413945022086180e-04	8.898942269269863382e-06	3.070611538601668022e-01	1.315764954950823518e-01	6.011515287697378335e-02
3.295735486591611971e-12	3.634130948124102287e-06	1.260332137571777977e-01	6.776541064877443510e-02	3.827623733767214764e-01
2.383851533454972929e-02	1.193055900570042553e-06	2.038511401865421291e-01	7.072272669450670179e-02	1.270742445495772199e-01
5.093835471607495169e-01	8.493228031885902061e-08	1.769105540630478736e-03	5.940166309667487682e-02	2.121592016906902580e-04
1.467445474884667832e-04	2.135254526648914519e-01	1.454251797285999771e-06	4.529568634224766244e-02	3.117642835264611278e-01
2.516008231031392484e-01	7.730001094560623454e-03	1.223352464136134290e-03	1.215962154048796955e-07	3.751561442301265537e-01
2.574135675555211389e-01	1.121872712150829010e-01	1.785246378260654798e-02	1.303861036909646160e-05	2.047289574821778077e-02
3.653798166165034184e-06	1.764337816574656492e-01	8.180048717401977587e-02	3.421399382134939133e-04	2.735434248616548936e-01
7.392426469947092904e-02	1.683028182299445763e-04	4.021385298508817750e-04	2.945036473842306199e-02	5.234721944188454046e-01
2.703434954257122880e-01	2.025971447380526624e-06	1.429711479925725448e-01	2.181296915213963908e-04	8.574649605517857542e-02
1.305775867577723542e-02	2.639467222601786026e-05	6.137930457200037049e-01	6.981044597363331866e-05	8.878715734287945249e-02
2.242677947912117831e-01	2.486965799723326025e-04	2.458200808349696074e-17	2.519459863761682183e-01	8.718456158916946738e-03
1.599049034410178136e-02	3.401925722056914347e-02	2.592807594266273908e-06	3.452450806148784079e-01	9.991757377650653527e-02
3.605225004391757779e-04	7.805368447821638134e-02	1.349219310310568742e-01	3.453980843056903526e-03	2.755438892760661007e-01
5.169076294214133283e-01	1.500771731219168355e-10	4.758421441346508129e-02	3.099292172585689032e-04	4.528199542231773483e-02
9.978306067884121222e-02	1.884729153160053094e-05	6.081875700493572651e-02	1.007717732975169555e-07	4.328420469224825706e-01
2.395516559851066929e-01	2.285906878792636487e-01	6.257724816565903697e-05	9.835889108042297280e-05	1.462008601429555694e-02
5.619712401825515125e-01	2.717054443586087347e-04	3.212142699090103637e-02	3.290354652016468269e-04	3.650524902296858887e-02
3.575998062601603566e-08	1.444277104697670776e-03	3.013941514972933930e-02	2.567702826288816298e-01	2.814751235781098870e-01
1.575605251365806703e-01	2.031838097339820348e-01	1.021118291354058100e-06	1.241435775743752954e-07	1.509390637834588933e-01
2.388727287743469541e-01	4.808750548832475651e-03	5.199242129378602202e-03	7.492627562356911439e-04	3.424303319637174159e-01
6.481226605745497860e-02	1.786070503360711254e-13	1.670657186362898576e-07	4.833585632129731025e-01	4.976837562714259144e-02
3.384434126835800943e-02	3.850498386127634287e-01	2.151963495335024201e-05	1.217279448977660748e-11	1.908654269561121386e-01
8.745221432079390567e-03	5.298145871808099816e-01	2.738476868759463344e-04	1.839431923095595026e-05	1.577632717667482587e-01
2.191748197248567722e-04	1.947627855762669880e-03	4.313605929119389004e-01	1.766499118347661152e-07	2.838627362231544993e-01
5.262130343608024952e-02	3.438471043218990775e-01	1.742188603536324037e-04	2.903047526440359974e-02	6.393693529399171842e-04
1.138790860986729530e-06	4.562449981722183079e-01	1.692786915120916922e-03	2.772365695398176268e-03	2.296770058942964876e-01
2.841877569204901213e-02	2.477342109682441895e-01	5.305779983680514666e-08	5.326988224095016722e-09	3.333889243446392370e-01
5.222951007811945734e-04	4.209805453631991767e-01	2.199814540075998096e-02	3.571720356994498947e-05	1.740219825796590625e-01
2.865944964788814595e-02	5.759514646077777966e-01	3.397145973979942123e-04	4.776248917408744540e-04	3.150833802934130401e-02
2.232453231658541111e-04	2.171669974803407469e-02	2.655435901752001282e-01	5.194949747549745811e-02	9.445919131494859289e-02
3.995325739168975598e-01	1.483886476297306774e-07	1.108703877634087862e-06	1.296170648194517883e-01	6.452245838420327638e-03
2.114951068375352889e-07	6.421044383226833796e-01	3.500794040978884455e-05	2.883827923791703121e-02	2.249079736620438613e-02
2.337101421607094571e-03	5.831355618342394243e-01	1.454560728499013425e-02	2.466385556125761953e-03	1.775540112478436391e-02
9.402482114541500791e-02	1.220188285648692756e-05	1.618971387649180030e-09	2.439807455780644008e-01	1.958879024035083405e-01
2.193632952533253150e-09	6.243859230836853458e-01	7.303621384730779945e-03	4.067952886380441814e-03	6.053048759700802722e-02
5.408832685163240055e-15	3.407879081158156076e-01	3.227698527588346419e-05	7.025541180204929181e-02	1.454908439845761514e-01
1.469582532045508316e-01	5.189063098959611825e-04	6.379268212876466893e-02	4.932611908759497281e-03	2.710644520964287096e-01
1.535920833581537944e-06	2.566264954189754754e-01	5.632897829532173412e-03	1.396755080773895152e-01	4.339301952989636779e-02
2.810260381528476015e-02	7.079892152443495433e-14	1.964497781191636983e-01	1.511501981723148424e-01	3.544690950956902171e-04
6.074619942401978667e-01	3.311876859219296462e-04	6.699620699428880904e-05	3.303955454538662752e-05	1.884698294676430130e-01
7.794872618143394716e-02	5.735059880795015516e-04	3.662310528778061625e-01	4.025636256635883523e-03	2.824085443894729444e-02
5.953560531043467113e-08	7.107141092686388925e-03	1.785884991079985407e-05	5.858212384273889795e-01	1.458365667763464879e-01
5.518737678686663414e-03	2.473121015514049031e-07	4.873650286449059954e-01	7.776991599496972814e-06	2.243104219962938073e-01
5.638789610449726486e-02	8.132584151094722491e-02	1.315483069571005913e-05	1.874729387600276419e-03	4.304366786778698328e-01
3.504338674484949040e-02	3.650184719580415460e-01	1.097205749917231661e-04	7.527991250895961115e-05	1.894824659435295766e-01
1.024395922725427770e-04	2.075358151519044250e-02	4.023258623969685035e-07	2.620920403858739145e-01	3.332341741086212727e-01
3.300241797588536619e-10	1.805245273333077119e-02	4.909638034283436356e-03	3.403230883316701177e-02	6.110751299387143787e-01
1.224693421320786858e-03	3.802619832481515250e-01	3.517916015130358870e-02	1.956245774126637998e-02	2.092357978601813717e-02
3.979454349932087798e-02	2.886228288513692992e-06	3.074609845521344420e-01	1.800275110276029072e-02	1.101494360356830154e-01
4.533363420334226013e-01	3.006932710196193528e-02	1.372770276101826715e-05	1.185884030445185679e-02	4.068894706899205127e-02
1.011313538151976665e-01	1.711353517939373178e-04	2.889051080344372255e-06	4.268859463953982858e-01	1.384175135402322329e-02
7.543194868153453581e-02	2.596113170488092113e-03	3.727650038485561534e-01	4.402190771577252185e-08	6.364450352299522162e-02
7.977190056719627581e-03	2.652065681451591620e-05	2.304899622677018534e-01	1.265623707476384308e-01	6.968530567384979835e-02
3.346472558383367180e-04	1.909153930212388252e-06	3.189808493283141089e-01	5.909626546267191666e-02	1.724437814764901433e-01
9.200089491709406708e-02	1.546308540921382813e-01	6.215160859819760485e-03	8.590511670411529624e-05	2.153474157157148627e-01
5.565324433477409904e-01	8.388305422977438211e-03	1.313610957153217512e-06	2.324058794606690458e-05	1.564343085610093165e-01
4.311529422056640803e-01	3.335093812252220256e-04	3.086327312229869673e-07	3.880983598841623167e-02	1.275577176322958695e-01
2.862956769601020858e-08	2.333517345440065384e-08	4.090741154703603777e-01	6.148452576336280173e-02	1.121282836396516880e-01
6.605655017699697817e-02	3.375865213233713566e-05	7.528115846709864685e-10	3.583673416323996525e-02	5.478417268805306772e-01
8.412141974435440625e-09	2.255933363855757792e-15	3.103987530990695021e-01	4.680205632445058129e-04	4.211400397998616429e-01
1.127739007614872724e-01	1.624274025470076321e-01	1.632135050593837766e-03	4.636965217895048873e-06	2.186058605557402168e-01
3.463014934898020589e-04	3.986425777829508688e-01	3.445112319985958095e-09	7.644517268001474464e-02	7.346344203530694172e-02
8.220765014690767369e-02	7.091510481595680733e-12	1.075736211968831722e-06	2.243788678349338817e-01	2.385549293189651310e-01
2.223001462911313453e-01	4.573052976019022914e-02	1.420827274305371327e-03	1.189336765488314377e-05	2.735233192844026551e-01
9.857132007131104521e-04	8.302560476173440063e-02	2.027281212128865715e-04	1.615479626051118667e-01	2.642937317855120205e-01
1.917495964432458000e-07	1.043689467349055711e-01	1.163168077444849159e-02	3.100106532404899862e-01	1.186400338984168641e-02
2.017736970779003200e-02	7.363281554164593666e-05	3.511346970753786989e-01	6.544338734015738013e-02	9.867264868025384366e-04
4.810839309130814854e-07	3.404974128934512567e-02	2.197336135646296706e-02	7.542978954707353634e-02	3.919016917423643886e-01
8.160279743101180039e-02	3.106798977730129696e-01	7.406716260067696426e-07	8.197056276225496343e-04	1.274601738055648192e-01
4.000106479346474675e-01	1.992747842498799786e-09	1.161686350996074188e-02	6.732119331059155387e-02	2.465759854129696100e-04
1.662962634494248814e-09	2.451138164575627273e-04	5.603790147952635303e-01	3.726203210484838046e-02	4.268467599772877985e-02
1.826505041831167631e-01	4.515170566823867971e-10	8.316773837386174775e-14	2.666837456160154329e-01	5.618784404385365749e-02
1.803892844796335657e-05	4.042378852686085051e-03	1.473614665500276866e-01	6.663432675156812805e-09	5.482145496184714917e-01
5.676920134019193265e-01	7.192939368952010410e-04	1.481355954043528725e-02	7.061944313984936912e-04	7.144166631209321328e-02
4.883672449795878889e-01	5.178891252858714071e-06	9.680029834723958128e-05	7.851136993833140662e-03	2.004461528060208220e-01
4.556338663482213046e-05	1.584667645502138567e-01	2.945214444687251354e-01	1.979586152306684185e-06	5.106581485577120494e-02
2.083203498103364975e-04	1.737199809874210299e-01	2.745124690304823756e-01	1.498402106330896743e-07	4.444293566508258214e-02
1.230973895410290564e-01	3.169451841929601388e-01	7.510726956106269486e-06	1.296408472292168027e-03	4.742253216095773660e-02
1.512348366201718311e-04	1.394679835192509495e-07	5.149705836470068743e-01	6.857352818142189999e-02	7.848802148252042796e-03
6.271249864165008570e-02	4.321034372221660034e-04	6.832760626667121602e-06	7.391145986920531763e-02	4.543076890471695051e-01
5.590726091273812919e-07	3.387349965173415151e-03	4.228506351361838861e-02	1.946305330451273408e-01	2.942485147195709749e-01
4.822611090505701239e-11	4.648465134718362396e-03	6.344698478866622748e-01	5.027130580902879932e-03	6.437498531499144527e-02
5.073858454010327784e-02	2.711343968521829906e-01	1.459172493777974571e-03	4.359369234452775688e-02	7.051917395853340119e-03
1.017029345213827057e-04	3.602969191523897746e-02	9.574848560877638970e-07	4.025437747174409608e-01	1.646584372219233594e-01
8.951920483434948339e-02	3.354068145967623385e-04	4.591159466814163752e-04	4.362430596836769925e-01	5.743053323119559454e-04
6.135739244443396160e-04	3.494299433258760829e-02	4.534783942523685218e-01	1.064415374135816438e-06	1.138593729395574877e-01
9.337782104449685039e-02	1.650523890919766007e-02	5.268438469864481638e-02	9.240093853770475762e-02	3.244341630735404075e-02
1.283503318503456840e-08	2.221812584171282620e-02	1.339541330582667000e-01	1.529923710104500519e-05	4.809203765590079893e-01
2.680340938555523245e-01	1.373963392849765269e-03	1.384455738734147210e-05	1.281286612051373182e-02	3.282981366406740875e-01
1.286847432702578897e-01	3.013424096767564619e-01	6.056158421865237475e-04	4.155314790805469949e-03	3.255811192054920093e-03
4.113884920469031425e-01	5.960918567962138034e-06	3.709031169103722644e-07	8.888270213449242507e-02	5.742172380732481207e-02
4.503409343963967609e-02	6.730327473292029017e-02	1.091348122629141271e-07	2.569883191669443123e-01	2.108836590068703665e-02
2.476583011095686016e-01	6.323348913184641794e-05	4.146987514050266832e-02	1.370847360395295979e-03	2.537287677083675530e-01
5.125122707570314157e-03	4.482022388104908427e-08	4.228346330023166622e-01	5.582275273590294178e-05	2.704695081785006838e-01
3.717221666213430063e-03	2.783573689003710286e-02	2.489674287371033791e-05	5.769829737439824413e-01	7.606907609691627471e-03
1.771702121830279357e-05	1.289095332664101090e-01	1.133659571446229907e-06	1.841396295325542221e-01	2.065714311226466982e-01
4.728375725832092394e-06	1.358849927431232603e-09	5.665288959274008551e-01	4.958475535489195035e-02	2.243116962666867262e-02
6.072449472211957078e-01	5.730406450911340908e-05	3.453021582416586355e-02	7.775191103801719697e-05	1.853004430773177308e-02
3.589831727201942820e-05	6.174186036769623440e-09	4.735479144345140085e-02	4.658297254442589908e-01	9.380114473859609003e-02
4.521728979913560049e-04	1.730857952977189473e-01	2.816719455648196146e-01	4.073068262237562612e-04	1.179023756511054545e-02
5.619513419516980642e-04	1.382775188079288786e-01	3.330056473767095556e-06	3.982343884327760319e-02	4.030546813499698011e-01
3.607055092148427344e-01	1.248851211348574316e-03	3.739183001796650267e-04	7.720006116479390113e-02	6.688731736897220170e-02
1.241315378465325644e-04	1.366810123968203643e-05	7.707278357449274253e-01	1.085762294366751819e-02	3.050545249208846694e-03
6.785472473436988256e-03	7.514107935170591260e-04	3.804539797137685975e-01	5.405977423245778013e-02	4.089705200475755170e-02
1.414226460594979673e-03	4.298265296640723819e-04	1.533930831837888170e-02	5.963586102558225965e-01	4.556699297684824873e-02
4.514073636982375570e-02	2.645097895854427450e-01	1.468200288642859855e-05	2.075749421219744303e-05	2.648436040993899510e-01
1.373816837228512440e-08	9.568541192472147794e-02	4.541624069607748386e-07	4.187984557553429132e-01	4.273189317163024470e-02
8.595247784175037709e-03	6.069572457718976910e-01	2.841293689701591789e-03	2.806904297444320791e-11	7.490574736608524020e-02
9.756164121824545545e-07	6.201272488941407257e-01	1.441637271832267760e-02	4.895746888448262358e-07	9.076278423007304308e-02
3.401261241732125157e-02	1.997135701900640976e-12	4.499302231694322085e-01	3.807919954679741571e-06	1.428537287144384382e-01
1.142569464047362259e-09	4.195988816388904197e-02	3.064504968732894019e-01	3.137051838676485627e-02	6.442811285556060419e-02
1.710038211714347278e-02	1.000012292457107054e-04	5.971096634314824320e-02	9.993142976721094894e-08	6.145571152957763905e-01
1.646970176468744163e-02	3.518370960864673075e-02	7.681959968754456080e-05	3.634194374515796744e-01	7.248497706397392937e-02
9.319926548727830440e-02	4.828238790694376614e-03	9.165918014237096206e-03	2.074902079607132688e-01	7.397919152231963169e-02
1.313640082472014303e-01	3.756921271757249631e-08	2.690185467374176520e-01	1.612386718305599224e-06	1.174246648386968322e-01
1.262001736253919784e-05	4.818918401464382106e-01	5.291177411733101677e-07	2.502739341931716627e-02	1.433353455332981863e-01
3.031947427422529984e-01	1.320586242082016741e-02	1.792173095502188338e-04	1.240226458634297729e-03	2.858479588885489142e-01
1.315772507474590825e-04	2.287164432056441315e-05	1.231067334720886003e-01	2.997455952145645641e-01	8.539089544816703958e-02
4.538409298086712451e-02	2.243939837637274942e-05	1.624491820141463443e-06	5.433335833980823537e-01	4.384134445624188886e-02
6.537238596960619728e-03	8.426110625210130658e-06	1.492766823906942208e-01	2.675135840398201181e-01	1.266347118612084002e-02
2.741724821805029827e-02	9.699034618548483524e-04	2.176697500034488987e-05	6.756512871411984866e-02	5.386767410694185410e-01
3.200656883207353247e-03	9.179242534984195169e-07	1.687048788978972591e-01	2.822068048410354413e-01	4.991690534249769440e-04
1.550594418485282955e-01	4.584532396550705245e-04	4.164765320156943202e-13	1.977992195614479143e-01	1.400657140109284604e-01
