1.467097204772821555e-06	1.982019347384097463e-01	1.281459276194676488e-04	6.813790175936133028e-05	2.503061468134591960e-01	3.370922593353180979e-02
2.861825119619543826e-08	4.551354271429950228e-08	2.957887047324238017e-01	1.683844825287627855e-01	1.861617948404537719e-03	2.259636075212806232e-03
6.841627557169229455e-03	1.709431703628092880e-01	1.680529372475884353e-01	2.038244668250689630e-05	7.828105907138010675e-03	8.992472130742837398e-04
1.608345224993520395e-01	3.016428175494082278e-02	1.379138872762851811e-03	1.502700478681016083e-01	2.445071511217249861e-07	1.485844250070614630e-06
2.244158807345529951e-06	3.963845708891714503e-01	5.155729201582750880e-03	1.498958870896807992e-07	2.157014441264486215e-02	1.498528027557711473e-01
3.508197254941530785e-01	4.194268461751835572e-04	1.206399666550584713e-07	2.614372874530550297e-08	1.337172930871470544e-01	2.103694401022008012e-02
5.962768867761204516e-01	2.143849283119410971e-04	1.395225782833134969e-06	1.012109630785779436e-10	8.559790991841330701e-03	1.194580446444638289e-01
4.942540888116092046e-01	1.953719895363041550e-03	3.213797483232392043e-04	1.111471656011527577e-10	3.777476196568129579e-02	4.047211308428026039e-02
5.773092406158848375e-03	3.295931478079094787e-06	8.107200756500327412e-10	4.729585882964055799e-01	1.496900281113592178e-07	2.340684429229994423e-01
1.567007587600337943e-04	6.082283823885674918e-08	2.724719002027291358e-11	3.048934208068006940e-02	1.991358097818164419e-01	3.663718086357977133e-01
6.238557852321328097e-13	3.047627260395318539e-05	6.025013522624806349e-03	6.686358810823251151e-06	1.704299093836376677e-01	5.014403431196392535e-01
9.288136787232614822e-02	2.948630989657509069e-02	3.381984779200152794e-05	1.192867489846806552e-04	2.145996310178166500e-01	4.353344574838659276e-02
6.830769838854916185e-09	3.687409330146420618e-03	2.677843381926861186e-04	1.566099445596153550e-01	1.566817079554137515e-01	1.312590452041884070e-01
7.631375521582440420e-09	3.129650936674352764e-06	1.824116165060628606e-04	1.679039968895086357e-10	2.678236931035906654e-01	4.671077650947839666e-01
5.813872715547896005e-10	1.408238763687776453e-03	9.078307891510755395e-09	2.164623874155076344e-01	3.475877984637860268e-02	3.106618484086595133e-01
8.841683884515566180e-03	5.276966083568360721e-01	2.824748451001973089e-06	5.702774901704249289e-12	6.594761550386210196e-06	1.752913673220706514e-01
1.942966871809165830e-01	1.964110169591868904e-01	2.672760570741473986e-09	4.759473399621922426e-04	7.186782968804226160e-17	9.415827073879985687e-02
1.373264232867397415e-08	1.415979083315942189e-04	5.963237644416685690e-02	5.423634618797187334e-01	5.170823049483328957e-05	1.417661516321638674e-04
2.348684487631720405e-11	3.184580993177742875e-02	5.969982301696287186e-01	4.869052461105286117e-06	1.128949906822909700e-04	3.605280624008994766e-02
9.756723595891608655e-10	3.845161605437631008e-05	3.230259332734182476e-02	3.376253965738517659e-01	2.014506156210263421e-04	2.187898592318378577e-01
1.163268070577011920e-06	4.891078053993049846e-01	1.438256779903786822e-05	1.545335963284549679e-11	6.755066065843727541e-02	3.585755714557855439e-02
3.907701360022342891e-09	1.599476997284197122e-01	6.857739197532203713e-05	3.762353362267738949e-02	3.067608593270021196e-08	3.975787088945140213e-01
3.681721934898288251e-01	2.988582358952348069e-07	6.200399818978132027e-02	7.309983137339931677e-04	2.640904667963284852e-03	6.524864154054996201e-02
6.388600028556215560e-02	9.430299799121232395e-06	3.941917556975491285e-10	6.019932601626266461e-07	4.318592779196408493e-01	8.621657412594534164e-02
1.755277742795972333e-05	2.683898518637966579e-01	1.284231497335530433e-06	9.680591927983588085e-02	2.733700314079119849e-03	1.131923012005388585e-01
4.034365508212080213e-07	1.711720398348199217e-24	4.113217843748541158e-01	4.887454526920407395e-08	9.280125888493198638e-02	5.316703368751205666e-02
2.725366862801799433e-08	8.559923505273975969e-03	1.635006431915472149e-07	7.561617063878309786e-01	1.541046104664081645e-05	3.340950055074397296e-02
4.010540010485798013e-06	5.135035714163855430e-02	1.135338548063917485e-01	4.344981060399995482e-04	5.759255532103804008e-06	4.111988800204282590e-01
4.144208507538300201e-15	2.434093907640886623e-05	1.901171297425214013e-01	2.260084089484586112e-01	1.573628163105319925e-03	4.396965178041665340e-02
1.943390399758961884e-01	2.428735816357961430e-01	1.686516525368377374e-03	5.043646778039678844e-04	6.955867346316394437e-06	1.762406899987799345e-04
7.502487731736248208e-08	4.419434259750534832e-02	1.739475913112770201e-08	7.950801022725889622e-02	2.015599565541116925e-02	3.654262380825079037e-01
5.004113828620602826e-04	6.872832598927881564e-01	2.105045573295542469e-02	1.809073586245189501e-14	1.366577780668086655e-08	3.399848175980863581e-03
7.916847514678929760e-04	1.728067882441892147e-07	7.745040079889767282e-02	1.050723917957943725e-09	3.033305175784655194e-01	1.423613721492391904e-01
5.078347964773909345e-05	3.934940613158655065e-01	1.617091605928662901e-03	1.794832765126116113e-04	8.200928085458765449e-02	2.559985691944738004e-02
1.680952294282430926e-01	1.238346179641251505e-03	1.900154673642430083e-09	1.378040647391379735e-03	5.107135498433820846e-07	5.169354717030389956e-01
2.780690520365813965e-03	6.192090069542932097e-03	2.608352156262642521e-05	2.887212038426796301e-01	7.795809405804905723e-02	4.693310576473007367e-02
1.519849889650544406e-01	3.241610481260228693e-09	1.707322880923002675e-10	2.618220662242949914e-01	1.488635194504420605e-08	9.826995172666988521e-02
6.853077271215562332e-04	4.920137814055428455e-08	2.200847031434043644e-01	2.215690179128687446e-04	1.495317556983751517e-01	1.028893862753364336e-01
1.076035666411296270e-04	4.531097530924906719e-02	5.175123033434465035e-06	1.140482215207417466e-02	2.893269957751213691e-06	6.659938247874707118e-01
1.084442415576801552e-07	2.512391393170963568e-05	3.863448317126097487e-01	1.336015403086782127e-03	2.303526986336448587e-05	3.317408296002976043e-01
2.202481958963398156e-01	1.019426943781955724e-03	3.314564265395441179e-03	1.857137411384215675e-01	3.674073946117466815e-12	1.024611364152521777e-02
3.677058353735601588e-08	2.250211787836681743e-01	8.646402518319698527e-02	4.997134070559162815e-05	3.032647460635905512e-11	2.243220645637034605e-01
4.349823572650000220e-02	7.408139079169612467e-08	1.265062165658844930e-05	5.044911012453798804e-01	4.908721470001354246e-03	7.271104679416603295e-03
4.831795138643527922e-04	1.369145738896869190e-12	3.959685356480064074e-07	5.226042772981136508e-01	9.649316270601823514e-04	2.234111350383293226e-01
9.750217055993353225e-04	4.164823339163833960e-01	5.050477062755380787e-06	9.937644498083128379e-04	6.938454474600530553e-02	2.623941889354242107e-02
9.308564537419524316e-07	3.251690197933224287e-03	5.137084181419142581e-01	2.805223741083050747e-03	5.252212506481133535e-04	1.493949765673387164e-01
2.648646893815987946e-01	8.654374196539296737e-02	7.024054974397041413e-03	1.938475507993054790e-03	7.834891032212233230e-06	6.052991279887139087e-02
2.138150642133683846e-02	7.125976737714106828e-03	5.244611085615054069e-01	5.464242241062061385e-04	3.294835836582104025e-09	2.173034369413276087e-02
4.517660378218504857e-01	9.717436852604402486e-02	1.377541207333236125e-06	7.875568456896530357e-13	1.245423934528550687e-05	1.143290178591812797e-02
6.537329100801773105e-05	7.189874347823985712e-01	1.397399001024032266e-07	4.894305295618919316e-05	1.865939592802661265e-02	1.420852814255080458e-05
1.605192404759637759e-01	2.338409565948245880e-02	2.763720036203200702e-04	1.625654393122892283e-01	5.686252710049349691e-06	2.422981036978714628e-02
6.413526906553849161e-01	8.679985744432537620e-03	9.674641924075207809e-08	1.522455302577823318e-06	6.902756912789456286e-08	1.041809235034907438e-01
1.746398880413745189e-06	2.066038159211800395e-04	9.154811432176883368e-02	6.740487998119966970e-04	4.161739020231364217e-01	1.065770979794157525e-02
1.676368342996883208e-05	1.079520116129903951e-01	8.047470143348255112e-02	2.700354147004052266e-05	7.484737112861564424e-08	3.781944293941275625e-01
9.708098312510799065e-06	3.027053062665218883e-02	4.722475201344613627e-01	1.357684480428087564e-02	4.729541850515496018e-08	1.896006392048271705e-02
2.007962059182940573e-01	8.405269661900630074e-02	1.606224326279549394e-04	5.380753316439666029e-05	3.518343127669424503e-02	5.439715065328726284e-02
4.496079522469016432e-01	5.003255135402416470e-06	4.679398762551535695e-02	2.942631787628858651e-06	2.459954419465948262e-06	1.076320755834408310e-01
8.346329163411853047e-03	6.261790886872137946e-03	1.009723939446518884e-07	5.507351162086385150e-06	6.830386845482950831e-01	3.841945643961999974e-04
2.059514075454856807e-08	2.886176049759643223e-07	1.083967624528588657e-02	5.884405451748058180e-01	1.135634441560230863e-02	2.154055770724334212e-02
9.815838604482677958e-05	1.137364726759825945e-01	8.885757980341155247e-04	3.488047885786798585e-01	2.780227127958508830e-05	2.716537344886859814e-02
1.236505489799682367e-09	2.193648307077951732e-12	7.181466389398594163e-02	4.273693750332893324e-03	4.394705344263175745e-02	4.569717541082768952e-01
2.367556517004597435e-04	7.205837713755165741e-03	1.070972838655951352e-08	6.954789969162897822e-01	6.267685496421230890e-05	5.775173480084682537e-02
9.622156724854210226e-08	5.883101487512090166e-01	2.245964085885845951e-02	1.570818331750362291e-04	7.393981123205801888e-04	4.308550328146992098e-02
3.669927041923300165e-05	1.510265300876467987e-01	1.615105952924960058e-04	5.603937379540938958e-05	2.572832548742545240e-05	5.800537514223511604e-01
1.795421029789174227e-05	1.637347093572653900e-01	8.745421842203489338e-02	5.496676910608681854e-02	1.723552414259926153e-12	6.094346567068266440e-02
8.757345477094218011e-03	5.343649224130980757e-01	4.207165726219184340e-09	4.534921150742049403e-06	1.173118941626325948e-02	6.491161390104184525e-02
2.854279363668783453e-12	2.515647434421940569e-08	9.028481273826240855e-03	2.910574999586460995e-04	1.667118544176567074e-01	4.794573443260035095e-01
3.662326324414304918e-02	5.252970493757474031e-08	3.111966275950436903e-08	1.176094785863110571e-06	5.995049407868857649e-01	3.286082125243157404e-02
6.842919250157063102e-07	1.953407731741458979e-03	1.655184606805903957e-01	7.993193728064925405e-04	1.063411999437785922e-04	5.095513837277834135e-01
2.225686974277807720e-02	2.967651892351265419e-02	6.630646635209824780e-02	1.575507530372589032e-06	5.816054044007643725e-02	1.786233175026025743e-01
1.521280456099347598e-03	1.247028797561968577e-02	2.666073884293991363e-04	5.115446850955081629e-03	1.065765515806375190e-04	7.511519003694239194e-01
3.522771671212638375e-04	9.395431323841741359e-08	6.572742589068797381e-01	1.843366040892885013e-02	2.697924879261249200e-05	2.923513293034349370e-02
4.080822950244684666e-01	8.318992097378045611e-03	1.292540424548285587e-04	1.832920469331635114e-04	3.995739322199119493e-06	2.430718298494008167e-01
2.272665568312440176e-10	1.271598062184713302e-04	8.907172239821119220e-02	4.323379515297594011e-01	4.141073900868313105e-05	2.630032351170935936e-02
2.622242890951096867e-11	4.073593118440003713e-01	1.231164036441008284e-07	7.924445808132551949e-02	1.646760097850820533e-04	6.706040094117907135e-02
1.146400320750525431e-12	8.235977424208613476e-07	1.147344574052083267e-02	1.700753248151611746e-02	5.267572612270263743e-01	3.578385452352363799e-02
8.476824282552295698e-11	2.112199394302178580e-06	1.360862357755994109e-02	4.504158698320283620e-04	2.806147284028128741e-01	3.309276361344869466e-01
2.573634167296745048e-06	1.899775982741112035e-01	3.221764149610356013e-03	2.412531028130429078e-01	1.682468005610469940e-04	1.624737070824182903e-03
9.239937844698489470e-11	3.253487549928278629e-09	5.175279383337566541e-02	4.839932728216955402e-03	1.809183280116849479e-01	2.775263674587333251e-01
2.408555003612255618e-03	3.433804423959255225e-01	3.090438806247856537e-02	6.810678181050239022e-08	1.733861272483818600e-06	1.875620695332838039e-01
6.465448149182927151e-02	1.863082815051050542e-02	8.410409527571300649e-04	3.729574258322930112e-09	1.891131413830373603e-10	5.801572249479143295e-01
4.938031635528616903e-02	2.897509543157134743e-02	2.589210687400076358e-07	3.329062551241816492e-01	2.638225487299974579e-04	1.383070338829379270e-02
1.228046266039584905e-05	3.581541564837976683e-10	3.497350096252288543e-01	1.582065710256667368e-01	3.480568889884126927e-12	7.338985823861218956e-03
1.672496507041782450e-06	5.207637710672867459e-02	1.554162916411484905e-08	2.995263554681933948e-01	3.276281916907559932e-02	4.208455646311794890e-02
2.883098714043030308e-01	4.184223044513265385e-06	1.701703964431608151e-01	2.993837257249364341e-04	9.149174112248317564e-06	2.816490438650668185e-02
2.457377474382967941e-01	1.392769122877194621e-01	6.354919685969648811e-03	1.620412515853121018e-04	1.381337772172078942e-03	1.468709424049202553e-03
2.004827452227680281e-08	8.639008652318653550e-10	6.127613882250185912e-02	5.811027562555182656e-10	4.665933378659140041e-01	6.918835585939260568e-02
6.414818350200156560e-01	1.163609289940546336e-04	3.762215546844104455e-07	3.410417818257367034e-02	3.003202048930524085e-09	2.945979934770240425e-03
9.727131710274257038e-06	7.077142659974335892e-01	1.591160751136586060e-02	3.422536761002807170e-06	5.041543037678301018e-05	2.053200181701493598e-02
9.624642436180315397e-02	1.418568918907879839e-01	7.591718048618581460e-02	2.482341976852290894e-05	1.221859508691252694e-04	2.155816932898097296e-02
9.435227781039388917e-02	3.435585243186357559e-04	2.825270844497210221e-02	3.167037116679988305e-04	1.120141035804628857e-11	4.884115711685574346e-01
6.255305919532597417e-06	1.130892203859498041e-02	9.510857757039407220e-13	5.234078507027095650e-01	3.790889459496915321e-03	1.061150331143145414e-01
2.505386435551121936e-08	3.152182823556362035e-01	1.580420398772948561e-07	1.753318560750445065e-01	1.802366116098214692e-07	1.885012303515571155e-02
8.771214960893978260e-05	3.441785807302644717e-01	2.354808820713153119e-09	3.098436606012459210e-02	4.943534043523020033e-02	5.554284976999330874e-03
5.419234778316637247e-01	1.344410540046331078e-05	3.542833782675314930e-02	2.187261574939142975e-03	3.953882824616833016e-06	2.319808445841808550e-02
1.065263556564361030e-01	1.432056792809734927e-04	1.145202696534110111e-05	4.167762619249403278e-01	2.830168391000120097e-05	7.363259299620529379e-03
1.007927655936665223e-07	1.303213305594206062e-01	1.751792824139052970e-07	3.971992850739050063e-01	2.083905140147737504e-07	7.569537981334007425e-03
2.265059079104539408e-01	7.410116916985809453e-10	1.320502552011051066e-02	3.057981487688624637e-11	1.222687303895923644e-01	5.945830002904723549e-02
2.523321240162405032e-05	4.704910495943937648e-02	2.578817788797553925e-02	4.819164300460829307e-04	6.313519365207640084e-05	5.875833363996882941e-01
9.877527498185854210e-04	5.849294833562070150e-08	1.458782698043796841e-08	2.561459569081097620e-01	1.605223934697878052e-01	6.144773164585979469e-02
1.936969365574931282e-02	2.626214525062328664e-01	6.175804651319827309e-13	2.580287799013210040e-09	7.827804019104933415e-09	3.482188458105238693e-01
2.888849512489841675e-01	3.333760899770198821e-02	2.062292779700275061e-06	7.032256265844422094e-02	4.171486304278307323e-05	6.855128756314948432e-03
9.909118305479753174e-09	3.849282152912789372e-07	6.811577412773590912e-02	3.163118110723117660e-03	4.266777276964532351e-01	2.884270472668377244e-02
2.824607209314543551e-05	1.058413561032673049e-05	4.824843724914860132e-01	5.488682962639669424e-06	4.901417796977874247e-02	7.308676680366260614e-02
2.107611361742727230e-01	1.418193627628147084e-07	2.422130712505718996e-06	2.022712467471828143e-04	2.753695273415439071e-01	9.593402282443235760e-07
8.805389347827802768e-07	1.298180084705665704e-01	1.966658191905643973e-10	6.241291092238682994e-04	3.707059979388628301e-01	4.906064259211960835e-03
