5.091869086229025175e-04	2.011483054962030781e-01	2.488424999662191214e-05	3.520148611616511386e-05	1.974698851834426339e-01	2.274054043956629477e-04	8.127693789899896633e-06	5.571101581257872221e-02
6.226270666202058518e-02	1.033940419924677615e-03	3.080181651286106339e-06	2.444878273828480327e-07	3.911763012407748073e-05	4.645321325754845909e-01	3.051132984100534767e-07	2.769787137844634609e-02
6.832432713396835444e-02	2.747283000210536813e-02	1.411691234134598340e-05	7.120275125223920936e-10	1.474787194588753902e-01	1.301669206326290075e-07	1.625884448729408158e-05	1.806549504066964906e-01
6.588813451428244355e-08	1.214401534540677708e-08	7.874979357179025257e-16	1.437031800939232350e-13	2.096418918461298853e-01	1.462681948969377643e-01	2.505193408640368743e-06	1.577329995665196771e-01
2.273239819529409844e-01	1.360732850946343429e-06	1.913444083924126793e-01	2.135180073736477981e-08	4.567978051853976642e-07	2.918857305135031071e-07	1.385229469120460571e-05	7.953500699615659308e-02
3.860802091252946155e-01	3.864795322309273337e-08	1.915319990742678398e-03	6.982481326182050918e-02	1.058583054003263281e-07	5.061667912060580144e-08	3.583503136501770426e-03	1.002894988950360153e-02
5.088686265702706615e-03	5.656860684336272316e-01	5.591768354483181387e-05	3.974109193575524569e-06	2.614075941370073985e-02	2.866155776362440515e-08	1.739453653258992883e-05	1.051580482653328855e-03
1.140267425933291361e-05	7.483123063798112762e-01	4.541112285954448089e-05	3.154289479159332059e-06	1.127397382929033048e-02	1.938779609604492359e-05	8.862488037576897340e-05	3.061734154302444937e-03
1.563741792309857122e-09	1.203174631420462403e-10	4.257088848076495495e-14	9.827553703946134763e-14	3.226028421017934942e-10	3.049764958447468560e-02	4.181729569315917883e-01	1.786323041149741331e-01
6.470731249093815418e-02	1.566338535554603279e-09	2.729591122747349746e-02	1.639584644117263803e-06	2.550560622472468342e-02	1.192479046161744146e-07	1.937159710521448964e-07	4.185986952555303398e-01
4.965796986503028755e-11	4.203693499817395916e-10	9.545091752212855703e-18	7.852298638811669228e-07	6.629354494002849107e-04	5.117472768857367349e-01	5.786714056515757792e-02	1.741774790860357164e-02
4.594508609177239985e-08	3.093760535145179125e-01	3.061197501860822805e-06	1.752663102949321222e-04	1.495401043143122222e-01	7.452283479224063945e-05	1.089007187311488711e-03	2.444463583212240889e-04
6.649167828652930950e-12	5.128599268182821181e-04	3.911650078445641499e-01	1.277772163380261463e-06	6.939127906871621343e-02	3.410407704005041177e-03	8.291934533116614159e-04	1.721073119922623040e-04
5.477152328463735786e-02	7.460524418223237137e-05	1.871072703801097904e-04	1.353526971889320862e-01	1.737452175786698458e-07	2.776525309949975148e-04	9.588721959160731380e-10	3.586368737558601194e-01
6.443014633135644715e-05	5.085875396152168826e-02	4.179929642621037092e-06	7.416712942203522121e-08	1.074989420133736634e-01	9.174619664680559034e-03	1.146500570504685734e-01	1.882790766246728465e-03
3.220353389616434132e-11	4.685895275259219783e-01	1.011670665192663344e-06	2.145823059590147296e-07	1.343141644646988518e-07	1.419986286947900144e-06	8.394083156878752450e-02	2.270571971436860514e-02
4.535395136127493010e-02	1.365588667934817718e-06	1.280605573164180465e-02	2.594838567089204351e-01	2.647902461093750034e-04	2.136862678558769379e-02	7.306642885687982906e-07	3.648194674667144583e-08
2.056110658883977063e-13	6.999143600197772513e-14	5.331302634300381508e-20	1.372925391644642506e-14	3.234830826022071920e-02	2.590719099524767532e-01	9.633885982934650705e-02	7.667207821038123008e-04
4.995278895975292141e-09	1.255946439244296540e-05	8.647993691285167650e-02	3.397057292487104746e-12	8.850710333960020761e-08	1.320897461970838016e-01	1.124491518524660671e-01	3.235412797807615554e-03
7.621817465125106661e-02	1.164664611769677949e-02	1.179409576648432099e-03	4.182875417168783897e-07	3.340583318235909038e-01	7.560916579777939413e-07	1.268164474682847970e-06	1.041235916670269586e-03
7.298262018773684276e-06	1.176392130911578654e-01	9.141601416449759987e-02	1.412779384695975193e-02	1.279817267524075621e-05	2.129870708075860456e-06	2.784154861692548014e-02	6.120679728179760637e-02
9.464265600728898400e-03	2.029184535812280776e-06	1.594771004927235501e-07	6.592659155416748838e-12	3.472627537277149021e-06	1.902408153189916863e-15	6.906817932955948702e-01	6.795291626507914129e-02
1.289518801105147150e-09	3.907921816286497710e-06	1.577305930252652089e-01	2.630130875022368853e-03	2.220039101604135701e-01	7.278918362107369804e-04	7.469774385737408702e-08	5.112364328562518656e-02
8.091815626984705220e-12	2.017032753090092738e-07	3.282507737859507307e-02	1.258838845721182070e-07	2.068923329700821934e-01	5.409008224455526255e-06	1.952786160119562506e-02	2.210942759393479673e-01
4.872634497450207269e-01	1.300520827238753616e-05	3.900060553671300979e-03	4.450009930517187517e-02	4.200331277168521862e-07	1.999854709454445244e-05	3.444943611390228031e-09	1.977144400654283485e-02
1.152671551556593634e-06	4.762451932720932129e-14	2.918904127281113370e-02	6.953281752410085670e-02	1.791780196681808379e-01	1.501498089167537341e-07	1.519273163482367306e-05	1.368078645178854580e-01
2.898277424603699555e-06	4.557342752180918047e-13	1.081951313529171631e-10	7.125543247950420767e-02	1.724042699308254111e-04	4.148933318706975876e-02	2.602457211277928173e-01	4.386928335698895773e-03
2.587529135325183915e-01	2.942155136764390902e-02	3.301187612655946072e-03	3.876663826987544748e-02	9.959268629862860875e-08	1.237741321364939752e-03	7.727080923801751128e-04	2.152097368746988190e-03
1.059996971278383791e-02	3.270677588745579676e-07	3.760419928638538550e-02	3.062258441938554654e-06	3.495363945227591291e-07	4.205293759394740372e-01	7.182935199619753133e-12	5.172773447654660517e-02
3.319576630901048580e-05	3.156922148685807862e-15	1.439548775781478685e-07	2.212353953944353814e-09	1.211660234389240476e-01	3.772036309848917357e-01	2.485048345113067484e-11	3.154877247744782703e-02
1.610582243684665167e-09	8.296048525331835757e-06	5.161681107405252304e-11	6.841932942191622979e-11	9.475040543735852028e-03	9.096769432738543992e-03	5.215270892875291109e-01	8.217899511559266512e-02
1.850554564092977625e-02	5.473064318471654310e-01	6.136656796311076898e-07	9.748220835888801738e-05	5.814226202648970100e-07	2.010427344652520893e-04	2.898897592926922859e-11	9.855976887114469009e-02
1.350398007781912687e-12	1.786073327612924744e-06	2.248254801856349576e-10	1.560864894358636734e-01	6.695875256494829181e-07	1.480015792371190523e-04	1.355482986251424216e-01	2.224168576332870295e-01
1.257218476263954493e-08	5.965886019176127971e-11	9.026401165316857945e-04	5.408578759887011109e-06	6.331234772606302297e-01	2.768273590026153197e-02	1.529118692292778570e-06	4.202107089631865362e-03
1.339191759043206536e-04	1.951818164709947362e-04	8.179920489143924223e-02	1.345073016189562726e-03	1.244188417980001952e-12	4.177514818778208516e-01	2.525523407610405502e-05	4.125196767363684125e-04
2.030119761370948860e-03	6.548071047421912816e-01	3.596725904247938515e-03	1.075929182930059628e-05	5.204075631112422408e-15	1.032576483738381806e-11	6.706870291291298566e-03	5.900116541457194573e-04
8.106724027948887651e-06	2.831047560043467766e-05	5.180180118248836051e-08	1.994649081451759795e-10	4.759673391747245436e-02	7.482009265908402755e-06	2.170092774523925960e-01	3.048456577568199322e-01
1.922523208705783759e-03	2.892336692259135922e-01	3.393748434941616083e-07	8.744006252621882135e-06	1.212169143961682044e-01	1.903767852706365547e-07	2.234560393599025690e-09	6.616354901101863251e-02
2.896932158730426127e-05	4.603142384637941630e-06	4.573399974701065074e-01	4.562878874807033713e-06	5.543904639954109342e-02	1.570991207069882599e-06	2.265558459099674925e-03	2.976067368659485526e-02
2.599060449998324203e-11	2.410558254534262562e-02	4.188289978874665760e-06	4.504349883803218490e-07	9.875901753167518921e-09	3.861835675210564256e-01	4.083765275939058026e-02	1.839814444653881456e-02
7.587856355202440195e-11	2.033258783074083116e-05	9.643520802081152407e-03	1.695547508044032239e-06	3.120261700316907527e-01	5.507314709124379142e-03	3.927271123988678705e-07	2.625475695640019924e-01
8.280412910242654356e-02	2.690688433436177335e-02	2.671015035706927716e-08	2.697117020472358795e-01	2.748255926377863104e-04	1.136902905826362451e-04	1.061005681956694332e-06	4.380867893494991955e-04
3.935668866971399419e-09	2.070339625214989154e-01	6.388522631390331492e-09	3.562737425859623022e-03	3.245825141721399675e-09	2.254603719379688945e-04	1.078259752324547960e-03	4.372496414209678384e-01
2.338248928236371789e-09	2.111986516113239056e-06	2.030912935972335048e-02	5.204216356963746737e-01	1.899391592625314249e-05	1.521803747660459977e-02	3.099606778835577251e-05	1.298704535593348018e-03
5.591963311606551468e-01	1.060546583872810401e-02	9.366788656345835905e-07	3.025483693615310093e-05	5.016663295740897980e-05	1.767766293995828505e-02	3.007364017761419957e-06	9.801967093412528552e-04
5.738236552008473072e-09	8.444199785682765524e-02	8.354225094712871235e-05	3.233247627876033683e-04	2.519598147564737762e-06	4.773198119854679677e-02	1.761030701019437594e-01	4.250362928459677087e-02
3.156800527332528309e-03	1.183005670946826599e-01	1.160399366062040681e-07	2.377191435243677931e-01	1.176258620562644253e-04	1.093723816972622227e-05	3.643742035441184059e-10	9.778916099172761667e-02
1.666537022663992784e-01	1.906487031419387031e-12	1.558153208483239495e-02	6.314008214938211236e-12	2.176506856987297511e-01	8.522289410063035715e-10	1.138471106759873248e-07	4.060511253614214989e-05
9.486289419435669909e-09	6.008852415454986448e-10	5.098238076160815230e-02	3.254613678259047238e-05	1.149984225282162237e-01	3.322520567626010245e-05	2.877306551394608405e-04	4.065394550156287701e-01
3.713585654769131772e-02	4.039520719378236122e-07	6.059706773050266282e-02	2.843031975562961581e-06	1.305169129070265539e-09	6.991060952861452929e-07	2.995845012690608322e-01	1.059154034351762752e-02
7.639775938232096745e-20	5.861601695441266108e-21	9.093300460612685651e-09	1.364281017505470354e-08	1.039832333812802786e-03	3.857712106020110276e-01	1.026515157296757352e-01	2.604382416208063378e-02
9.328739794771202880e-08	1.800227318976670708e-16	5.715902456051001890e-01	4.323762779200569090e-02	4.874822304705997830e-16	7.531891582257535100e-12	2.413030322098810634e-07	3.522809268967851126e-02
6.561352750293475422e-01	8.771405866792167036e-05	2.926926748561899105e-02	1.573553077632802133e-05	7.018692899535725002e-13	2.127060321360604679e-05	9.018890779149812668e-07	6.874870873163242871e-07
9.075514954609599470e-13	3.587875122983651054e-07	4.842633384432345057e-04	1.289508425878463649e-01	5.643236338817537742e-09	2.257146844982172633e-04	1.110157717432162794e-01	2.700075948314445418e-01
2.732047117786839396e-01	7.231396901891747661e-08	9.716233085393417715e-04	1.170343562682763732e-07	8.265099622287001846e-02	1.752853092702065518e-02	1.556473387640593407e-06	2.439442247209631584e-02
2.850406983062126810e-04	3.809789003912649186e-01	1.129742990466154999e-02	3.633855101231308997e-09	1.090023580273913818e-08	8.372341751760539890e-07	7.372275726886418643e-04	2.313609745983065125e-01
1.266279230811406646e-04	8.186667628401593511e-02	2.823816870117383804e-01	2.832727083482438980e-11	1.230543660919988834e-03	3.522746184704810143e-04	2.903572558669011200e-07	1.168353235426733278e-01
2.600884336705175273e-04	2.461109196493549940e-05	8.204496505983238928e-11	2.853634911317500245e-01	7.260401527628249129e-04	1.964063870022891498e-02	1.336629743265367772e-02	1.620055833553613045e-01
1.467794833663690068e-01	6.037580660671210879e-07	9.196504385364646123e-12	1.180736714331961941e-07	5.636827007529458272e-07	1.934438763023814123e-01	8.072380783594959073e-08	1.749007656032061653e-01
2.444653639305511284e-13	1.012854850122497669e-03	1.160401527683943418e-01	1.799982116843875474e-06	1.299774325316906945e-03	2.247719517000595357e-01	2.712735646774314715e-05	1.108238423043526877e-01
2.029075611956195082e-06	3.940660702431966755e-02	2.927691747389779453e-11	1.713227402489952771e-04	1.063142755692847028e-07	5.929930370739740914e-03	9.171752504295563508e-05	7.000611005371766282e-01
1.083515420480281760e-22	3.138830096322805666e-07	2.190978770741330503e-02	6.454867365749668217e-08	1.073841559943238820e-06	3.560099806237735993e-09	5.214952591248910724e-02	6.217074945141377595e-01
3.237215679126352667e-05	1.078738842799566514e-02	6.067259360934813972e-08	7.779582905427873118e-02	3.665161542499290603e-01	5.009862553421069183e-10	3.422054655741911593e-05	4.646143044617055187e-06
4.835638553354615377e-11	1.195272051614774565e-05	2.025097733416289520e-10	3.668690377692639948e-01	1.881397507583694508e-13	6.679760384619996307e-03	1.829566924787051163e-04	2.955680113470598447e-01
1.595907455596356254e-08	1.206515838497118328e-03	4.504311874617132894e-01	1.437746539383232198e-04	4.357361697014480555e-03	7.902101079075965527e-04	3.160589912305928478e-02	1.010495126902602805e-02
4.087468062321573322e-06	1.492705203519058364e-03	5.961193609969195051e-08	3.805016451455944249e-01	6.638536220523713616e-02	2.531924503558761921e-04	5.010665732645927951e-04	4.630028966250501060e-02
1.026773053929777024e-01	8.947495996798912870e-08	1.157063931495595833e-06	2.615434397931702602e-07	2.826918102223134784e-03	5.072910297531512557e-05	1.370702982722687979e-01	2.471595295206053811e-01
1.239364292312162587e-02	5.364326929201926934e-06	3.302437662820984499e-01	7.208625528941780108e-07	2.508469570563532863e-07	4.936057915159044020e-04	7.400377839554700317e-08	2.878496023457015607e-01
2.561898259116900389e-01	9.712703484040419611e-05	9.876834349249539731e-08	1.315304662145654437e-04	3.780136503803759715e-06	9.164717409780598345e-02	4.247358004884629249e-07	1.668809507876821419e-01
4.741570911024761833e-06	6.289214999720896943e-05	6.381550464121620025e-02	3.671373818015830764e-03	6.268836041026013860e-06	4.208457673650454756e-01	4.265737591519238155e-05	1.892156556379637547e-02
2.636058010603609121e-09	1.147912099499723855e-12	2.059994369113848152e-04	1.231371344382847889e-10	4.079465364198954225e-01	8.648854473543365895e-02	1.421972662781649575e-04	4.086288580463456194e-02
1.784530833270123740e-01	5.766915228392937220e-04	1.306049059369951518e-05	2.195100840250170104e-01	4.410279044048512689e-03	4.046269033405302764e-09	2.525091904516600457e-07	1.443951358665335714e-02
2.941887155242985124e-05	8.086066721191170361e-08	1.532850890885666673e-01	1.945705255381093639e-06	7.980050927373563826e-04	7.994877115146833998e-07	1.737420639613050932e-01	1.554135357660562100e-01
7.279066189118231015e-17	8.149861247292744166e-12	1.518409366242894909e-01	1.979445731257415476e-08	5.985733084985258440e-02	8.352013152776995020e-02	7.919917009205433985e-11	7.652374236387669837e-02
3.851850105058864104e-02	1.305970658319176823e-02	1.395229790853954013e-09	7.100016946880495505e-02	1.158283424651671695e-01	4.999328627846831178e-05	1.853259635579239788e-06	7.419612606230104046e-02
3.244354180321609021e-02	4.024610243984440207e-05	1.281192331244383439e-04	4.638719403598497992e-01	2.847759199982170262e-06	1.745104315417553818e-04	1.127065104782134196e-02	7.359107529388886121e-05
1.578982886181844257e-08	4.129981087751624126e-05	1.789132515917077091e-08	1.618846310655853510e-05	1.597974225640091672e-01	8.577438646950935972e-07	2.406215813684708382e-01	9.808582236173597757e-02
2.797587851443693596e-01	5.759567275500904367e-03	1.066212835084678068e-01	1.898067589031245586e-05	3.248498187498373977e-04	6.431881595362782806e-05	1.462293371482565772e-03	1.663572835074245948e-05
7.422951856445660383e-05	1.482989183038496742e-09	7.162247170327746084e-09	4.043316496972091945e-01	7.189982495898552400e-03	6.616673261197340838e-02	9.516218033156137105e-06	1.028287317347447924e-02
3.319391928282988333e-03	1.241193956981511884e-07	6.680324580394524260e-06	3.564702134102285002e-11	7.005029681633178074e-01	6.958434889660606270e-07	4.655944732910859141e-03	3.341371764447774451e-02
