0.829223	0.823076	0.22714	0.847443	0.0273373	0.0280346	0.83289	9.09069
0.829613	0.818484	0.256781	0.847368	0.842791	0.861802	0.831651	5.97085
0.883353	0.0253731	0.862456	0.850008	0.82062	0.842206	0.106053	8.50365
0.90966	0.0342355	0.862366	0.850204	0.84537	0.851639	0.00688372	8.13592
0.879118	0.854912	0.838147	0.842747	0.841433	0.849782	0.258266	5.83505
0.882436	0.854918	0.83571	0.846006	0.00194485	0.849092	0.257229	7.76818
0.806002	0.854989	0.838127	0.846467	0.841433	0.920693	0.258266	6.26912
0.910277	0.00710373	0.862666	0.850129	0.00467107	0.849649	0.109096	9.87509
0.91132	0.0342355	0.864636	0.846215	0.00467107	0.85227	0.109096	9.68987
0.880211	0.0338767	0.838148	0.842605	0.841292	0.848406	0.250561	7.66846
0.885073	0.782433	0.83521	0.846879	0.0454755	0.841443	0.0917444	8.391
0.882486	0.856063	0.836283	0.846007	0.841433	0.84964	0.257818	5.68612
0.910264	0.0414191	0.926343	0.846894	0.034228	0.841442	0.095086	10.0786
0.156498	0.851149	0.835643	0.846455	0.841433	0.850107	0.257803	7.32624
0.880456	0.00050499	0.835122	0.087999	0.0365502	0.848346	0.257823	11.0157
0.880456	0.00050499	0.835105	0.82487	0.0510474	0.848346	0.25824	9.86638
0.880449	0.00333703	0.834201	0.82487	0.800697	0.848326	0.25824	8.10346
0.909625	0.7831	0.927401	0.846894	0.0454755	0.841443	0.0953238	8.3851
0.880211	0.0490933	0.838121	0.846519	0.841433	0.848448	0.245109	7.46273
0.881036	0.0893266	0.926343	0.846865	0.0454205	0.849819	0.0953238	9.58315
0.88339	0.854928	0.835296	0.846095	0.054118	0.841107	0.257807	7.4682
0.911073	0.00493185	0.0337919	0.846335	0.542118	0.848965	0.254287	13.5831
0.882367	0.86205	0.83555	0.846029	0.0597469	0.849134	0.257818	7.34553
0.874903	0.00168	0.851666	0.0563524	0.809444	0.857653	0.85306	8.82398
0.0506264	0.849965	0.857254	0.849875	0.82328	0.856616	0.233058	7.81593
0.890679	0.872339	0.856047	0.845452	0.823279	0.857379	0.934328	4.85111
0.00598757	0.850691	0.112274	0.845805	0.823161	0.828745	0.910054	8.33818
0.870009	0.851228	0.857221	0.0235273	0.163025	0.858373	0.854517	7.8263
0.0506264	0.871621	0.856083	0.849793	0.823279	0.858389	0.29927	8.16158
0.871523	0.850967	0.0131814	0.84721	0.146978	0.867288	0.870734	8.67083
0.0814527	0.00401074	0.81251	0.854784	0.181309	0.857475	0.86349	11.355
0.0417722	0.850368	0.0601052	0.849505	0.822945	0.858794	0.854581	7.95985
0.0289804	0.850288	0.0321453	0.845605	0.822996	0.89054	0.911445	9.16329
0.00198003	0.850696	0.0237975	0.857736	0.822997	0.85756	0.855276	8.70006
0.886958	0.864073	0.789742	0.0299618	0.982724	0.0697259	0.854485	9.28063
0.107113	0.00615548	0.809991	0.0344867	0.809625	0.853692	0.884656	11.1928
0.0290684	0.850288	0.0323449	0.845605	0.823003	0.89054	0.855971	9.69472
0.0290684	0.850035	0.882434	0.845605	0.823003	0.89054	0.855971	7.8594
0.132315	0.0143781	0.857221	0.849748	0.822708	0.856543	0.309227	9.62759
0.88719	0.850657	0.857223	0.0366844	0.144166	0.85753	0.870091	7.73596
0.105549	0.0755317	0.0552389	0.855826	0.858794	0.85775	0.856946	11.6996
0.859048	0.0988943	0.805566	0.047943	0.185223	0.0541473	0.878241	14.2347
0.879888	0.863522	0.805589	0.0482766	0.978329	0.0421351	0.867054	10.4193
0.121293	0.0716189	0.0321453	0.853997	0.858794	0.85775	0.306698	12.0554
0.107113	0.00615548	0.81251	0.85464	0.189287	0.853735	0.310856	13.0481
0.107113	0.0716291	0.0478714	0.853768	0.869556	0.891354	0.305726	13.597
0.879888	0.863998	0.805589	0.0141	0.978329	0.0421351	0.867058	10.293
0.861929	0.832703	0.857215	0.047216	0.837179	0.881349	0.869782	7.20127
0.107113	0.00615548	0.81251	0.85464	0.185239	0.891296	0.310856	13.9609
0.107113	0.0716291	0.0478714	0.855142	0.86941	0.891354	0.305726	13.0649
0.107113	0.00615548	0.81251	0.854631	0.185239	0.891296	0.310856	14.5878
0.859048	0.0988943	0.805566	0.047943	0.189271	0.00924023	0.878241	13.1146
0.86085	0.832366	0.806579	0.0478514	0.188801	0.0421351	0.870219	10.6638
0.879925	0.0755317	0.0499217	0.0462862	0.990409	0.85775	0.818053	11.8529
0.0333698	0.850644	0.0321453	0.846014	0.82305	0.891973	0.315329	10.266
0.86085	0.832703	0.857454	0.047216	0.182321	0.881349	0.870219	8.77289
0.107113	0.00615548	0.81251	0.0344867	0.189287	0.853692	0.311998	13.6907
0.192386	0.00615548	0.85777	0.85464	0.189287	0.854006	0.310856	11.9757
0.86085	0.832366	0.806579	0.0340087	0.81824	0.0421351	0.870219	9.36974
0.874794	0.00168	0.809397	0.0563524	0.809625	0.857653	0.884656	9.45887
0.841284	0.850657	0.857237	0.0432507	0.177248	0.870229	0.870045	7.93694
0.854736	0.851228	0.100518	0.829251	0.163025	0.784373	0.854517	7.87287
0.0583192	0.850691	0.869251	0.0595706	0.823168	0.828745	0.854581	8.14107
0.886922	0.850359	0.851714	0.0152968	0.833441	0.834157	0.852506	6.37044
0.887757	0.832168	0.858669	0.89345	0.789658	0.0610789	0.854227	6.58071
0.886812	0.850359	0.809445	0.849778	0.833621	0.836718	0.884103	5.25001
0.832006	0.804713	0.891364	0.00872313	0.848765	0.234254	0.848459	7.78538
0.832009	0.804984	0.849121	0.857127	0.848537	0.192983	0.832543	6.10605
0.0053948	0.824002	0.924155	0.142849	0.0225663	0.277336	0.832572	11.5805
0.835255	0.823854	0.82375	0.843009	0.8428	0.234481	0.052572	7.77298
0.842703	0.12201	0.848362	0.816529	0.848057	0.0709094	0.834143	7.61752
0.04552	0.824864	0.882055	0.0126336	0.842797	0.224873	0.0177252	11.5064
0.910492	0.137049	0.876806	0.85979	0.862201	0.0389062	0.0783473	10.3524
0.783535	0.824066	0.803569	0.842078	0.84911	0.224873	0.0177252	8.71261
0.907853	0.10907	0.92311	0.0904938	0.0588008	0.280136	0.832572	11.1962
0.00815077	0.814465	0.880984	0.831528	0.895066	0.229093	0.832572	8.45317
0.784316	0.824066	0.80227	0.818313	0.842797	0.224873	0.0177252	8.83059
0.00786412	0.110038	0.864224	0.10747	0.8351	0.0386103	0.832511	11.4881
0.000453347	0.112476	0.880984	0.831528	0.859269	0.0655207	0.832572	10.1337
0.0301178	0.142185	0.881176	0.0162006	0.0588008	0.262802	0.832619	12.8423
0.886575	0.822928	0.855403	0.860441	0.0144906	0.273829	0.0603307	10.6809
0.0185346	0.13806	0.836331	0.669691	0.0754272	0.222518	0.0603307	13.5823
0.834488	0.110038	0.922339	0.009555	0.841879	0.0338039	0.8324	10.2119
0.0053948	0.823999	0.924155	0.142849	0.0588008	0.277336	0.832572	12.0143
0.836375	0.852902	0.413242	0.860445	0.0373856	0.0389253	0.0553444	12.1325
0.846613	0.13806	0.35821	0.842347	0.0754272	0.0305463	0.0603307	12.5777
0.0130323	0.820514	0.803569	0.842078	0.84911	0.224864	0.0177252	9.92338
0.832865	0.110038	0.922339	0.05552	0.803813	0.0338039	0.83256	9.96428
0.833892	0.137007	0.404159	0.860457	0.0598149	0.0296482	0.0569333	13.6973
0.836451	0.137007	0.399077	0.861374	0.0564231	0.0431695	0.0187477	14.0161
0.0223835	0.812259	0.837537	0.817787	0.0811242	0.222413	0.866648	9.48426
0.0388442	0.853936	0.534661	0.859552	0.828386	0.270186	0.0354156	11.7301
0.836382	0.824682	0.798741	0.822111	0.0114815	0.151771	0.0188832	11.9362
0.0057373	0.110137	0.880084	0.0728631	0.870583	0.0296847	0.83256	12.5616
0.0388442	0.821652	0.530946	0.859579	0.0558023	0.154153	0.0354156	13.2007
0.836325	0.823188	0.413342	0.860441	0.0269619	0.273672	0.0603307	12.3459
0.83638	0.137049	0.390641	0.860708	0.0916333	0.0389253	0.0470129	13.6057
0.02807	0.110038	0.880084	0.814726	0.860105	0.0324905	0.83256	10.741
0.0388442	0.855486	0.41562	0.860393	0.828386	0.270163	0.0354156	11.7712
0.046972	0.840561	0.881195	0.0109747	0.841923	0.234262	0.832572	9.64152
0.00786412	0.110038	0.864224	0.0712841	0.8351	0.0386103	0.832511	11.6629
0.0185346	0.13806	0.35821	0.669691	0.0754272	0.0305463	0.0603307	15.5259
0.0154564	0.0178389	0.88004	0.0162006	0.104808	0.255101	0.824432	13.1228
0.782078	0.137049	0.876806	0.861855	0.861914	0.220838	0.0885122	10.3212
0.832015	0.804984	0.864347	0.686844	0.848684	0.235775	0.861506	6.97712
0.834479	0.811998	0.864318	0.843012	0.875199	0.222588	0.847464	5.94526
0.055802	0.110038	0.920159	0.009555	0.841879	0.0337775	0.8324	11.7696
0.834338	0.797781	0.862617	0.85487	0.848136	0.0400915	0.0783473	8.8814
0.886575	0.822928	0.855563	0.860441	0.0144906	0.273829	0.0603307	10.1486
0.834879	0.823854	0.866349	0.843007	0.843197	0.234481	0.862652	5.83347
0.540973	0.823987	0.823777	0.84337	0.84275	0.234779	0.865039	7.63772
0.871884	0.812198	0.864228	0.843029	0.0695129	0.222617	0.832617	7.61619
0.0223835	0.805954	0.837537	0.817518	0.860152	0.222416	0.866648	7.91439
0.832865	0.110038	0.862371	0.05552	0.842694	0.0338039	0.83256	9.64349
0.834631	0.823987	0.924195	0.843381	0.80387	0.234779	0.74896	6.63821
0.820757	0.827982	0.843283	0.848927	0.852815	0.0985666	0.848312	7.38454
0.826599	0.027038	0.870755	0.0443814	0.892744	0.949356	0.86877	10.2389
0.815045	0.833285	0.0595574	0.038503	0.839608	0.0443345	0.0347695	11.9567
0.841355	0.0508493	0.843318	0.831271	0.881214	0.859867	0.00280673	9.00562
0.841355	0.0511554	0.840314	0.831271	0.882389	0.0262198	0.000471071	10.576
0.842078	0.0706379	0.057025	0.872863	0.83921	0.0443345	0.0358872	11.9184
0.842047	0.833176	0.0595574	0.0104013	0.895818	0.0443345	0.0347695	13.0411
0.0565107	0.0433605	0.906735	0.827048	0.840747	0.846959	0.0370482	12.1136
0.762173	0.827986	0.0322167	0.224512	0.853859	0.00912925	0.842254	11.8351
0.841355	0.0511554	0.842903	0.831271	0.882389	0.859829	0.00280673	8.79029
0.0943243	0.827936	0.830604	0.038657	0.841868	0.86858	0.106384	10.8275
0.84062	0.827928	0.870828	0.038503	0.839608	0.0439827	0.060722	10.8247
0.826599	0.027038	0.872066	0.010944	0.893905	0.757182	0.864231	10.1107
0.0691949	0.828248	0.858248	0.0487007	0.894996	0.849439	0.0889008	11.6123
0.753007	0.0394905	0.844041	0.0101709	0.89459	0.865818	0.0913384	12.5038
0.822333	0.78576	0.0322167	0.830364	0.892463	0.021582	0.0462908	14.1272
0.0271193	0.827884	0.871264	0.160102	0.776008	0.110002	0.836976	11.7839
0.0260697	0.688106	0.871248	0.027775	0.838268	0.0444348	0.0894275	14.8612
0.772991	0.027038	0.871921	0.010944	0.89282	0.869581	0.824852	12.7529
0.0265038	0.827961	0.00686841	0.813792	0.88214	0.846998	0.850315	11.837
0.826599	0.027038	0.871921	0.010944	0.89282	0.869581	0.824852	11.1672
0.82251	0.688096	0.0320834	0.846572	0.892476	0.0174628	0.830736	13.9505
0.841355	0.0508716	0.843068	0.876643	0.894841	0.854974	0.848972	6.28684
0.840445	0.0286631	0.879092	0.833735	0.842025	0.859871	0.848807	6.13163
0.84062	0.83331	0.873115	0.038503	0.839608	0.0439827	0.060722	10.3857
0.024642	0.0511725	0.74857	0.831274	0.841287	0.868002	0.913906	12.7393
0.842078	0.827265	0.0595574	0.872863	0.839892	0.0443345	0.0510856	9.87581
0.0271193	0.827885	0.871649	0.848421	0.776008	0.0946796	0.836976	10.1886
0.0260697	0.688106	0.872395	0.041099	0.838268	0.0494119	0.0894275	14.1753
0.842026	0.0343355	0.844346	0.0443814	0.892744	0.949356	0.86877	9.70995
0.127555	0.827884	0.871264	0.765954	0.85462	0.110002	0.848054	9.52143
0.751041	0.0557667	0.844168	0.831781	0.853925	0.859815	0.866105	7.09964
0.0889382	0.820341	0.843151	0.831614	0.849609	0.860086	0.105619	8.40925
0.827073	0.027038	0.869738	0.0566712	0.92969	0.854955	0.86877	9.25039
0.824773	0.0892288	0.00765588	0.207593	0.854433	0.858552	0.865705	9.17138
0.840841	0.0321966	0.00614904	0.831375	0.826028	0.859871	0.848807	8.1488
0.840656	0.83331	0.891584	0.0586681	0.96453	0.0439827	0.0616037	10.203
0.0404993	0.772516	0.856894	0.831375	0.825621	0.859871	0.848807	6.70719
0.0889382	0.820391	0.844219	0.832865	0.849609	0.860086	0.1054	8.17336
0.857894	0.335592	0.859117	0.837082	0.92811	0.855149	0.842869	6.63712
0.893093	0.851215	0.0328127	0.850253	0.0569315	0.843709	0.844569	7.93571
0.0561224	0.822332	0.849779	0.85129	0.831093	0.0258145	0.112606	9.51416
0.0563343	0.828329	0.849861	0.851217	0.76812	0.0721921	0.119134	9.57419
0.0563343	0.868851	0.849811	0.828491	0.87562	0.00715781	0.12302	9.33306
0.0547758	0.348596	0.849863	0.846492	0.824172	0.889703	0.846101	9.21885
0.779542	0.403559	0.0565577	0.0735968	0.0412075	0.0279755	0.796659	14.27
0.0513967	0.34624	0.850148	0.846492	0.822157	0.0324811	0.842642	10.9108
0.857894	0.335592	0.849885	0.837082	0.92811	0.855149	0.843143	6.21485
0.858949	0.849599	0.847654	0.850632	0.822269	0.873017	0.108311	6.07163
0.00711137	0.853436	0.849775	0.850539	0.822197	0.0155654	0.120709	9.61388
0.803736	0.827199	0.0178918	0.0609505	0.0412075	0.843715	0.8284	10.4422
0.803736	0.402301	0.0178918	0.0776898	0.0518298	0.843264	0.8284	11.5753
0.829541	0.809427	0.0448152	0.88609	0.0536047	0.0849214	0.836262	12.088
0.799638	0.403907	0.0174495	0.055273	0.823104	0.854316	0.814469	11.8897
0.0580329	0.853701	0.84988	0.851288	0.0372649	0.0573077	0.733047	10.8334
0.0563343	0.94867	0.849779	0.850744	0.0478893	0.0355622	0.104051	11.2779
0.041023	0.858007	0.870562	0.0594979	0.821294	0.0258145	0.112606	11.0865
0.0398086	0.857047	0.0174524	0.867617	0.823766	0.0488305	0.798032	10.1917
0.802198	0.405745	0.0163319	0.851187	0.8231	0.00908952	0.827249	9.99531
0.803825	0.849289	0.86645	0.849281	0.881961	0.854784	0.842673	4.6206
0.76978	0.403559	0.0565577	0.0735968	0.0412075	0.843715	0.8284	12.7964
0.803736	0.402301	0.0178918	0.0730636	0.0412075	0.843715	0.8284	12.3503
0.892708	0.861017	0.0330344	0.0606504	0.0568363	0.843715	0.844361	9.89126
0.892708	0.861017	0.0330344	0.0803433	0.0333437	0.843715	0.8284	10.7412
0.0438239	0.395521	0.0174495	0.0302208	0.823105	0.0345626	0.798032	14.2604
0.768773	0.826088	0.0375564	0.0977188	0.0311779	0.875036	0.817946	11.4623
0.0438239	0.398558	0.0174495	0.0366058	0.823099	0.0345626	0.84271	14.354
0.804029	0.827199	0.0178918	0.0609505	0.0390462	0.843709	0.112081	11.847
0.858631	0.831719	0.816886	0.850658	0.0508346	0.0249168	0.130843	9.49804
0.858949	0.84877	0.867099	0.850636	0.882018	0.873017	0.842851	4.46253
0.791162	0.827493	0.857597	0.061737	0.860883	0.845303	0.108312	8.49885
0.858631	0.34204	0.816886	0.850659	0.0508346	0.0249168	0.894426	10.047
0.0161581	0.853184	0.850117	0.850539	0.822197	0.0155654	0.913071	8.26487
0.041023	0.827012	0.851081	0.0594979	0.788559	0.0258145	0.112606	11.2899
0.0598389	0.340167	0.850084	0.837046	0.116838	0.849986	0.84322	9.48609
0.0511435	0.837934	0.850706	0.835732	0.731951	0.0304254	0.828752	10.5873
0.851907	0.0569446	0.00298611	0.836058	0.864812	0.102534	0.868599	9.32789
0.851939	0.803377	0.0199067	0.843351	0.864486	0.859253	0.873356	6.31983
0.851939	0.0728364	0.0199067	0.843351	0.864486	0.82332	0.873356	7.83521
0.014709	0.838065	0.783561	0.130095	0.8632	0.852873	0.873629	8.39499
0.052277	0.837158	0.864915	0.846362	0.0131361	0.85286	0.866541	7.96684
0.851988	0.83766	0.0406693	0.845948	0.0127593	0.853886	0.866769	7.69143
0.850498	0.857709	0.0377991	0.846093	0.862274	0.84851	0.866898	6.6575
0.0554747	0.837684	0.865824	0.843816	0.861413	0.0549722	0.828752	10.0605
0.84021	0.079125	0.0387336	0.870322	0.862287	0.758399	0.873946	8.66101
0.852139	0.83766	0.866018	0.84608	0.863202	0.852777	0.867115	4.36229
0.849401	0.838467	0.876337	0.846383	0.862938	0.0625934	0.867139	5.99553
0.014709	0.837622	0.782708	0.118181	0.879199	0.852873	0.873629	7.84452
0.0551402	0.86381	0.846424	0.842724	0.00500174	0.231136	0.893466	13.0445
0.784233	0.0585787	0.00324893	0.96126	0.844924	0.0900605	0.867085	12.4722
0.811747	0.031938	0.0020194	0.84655	0.0171917	0.852771	0.872876	9.60021
0.850509	0.0333913	0.00562009	0.957068	0.0689996	0.796388	0.87365	10.6275
0.784233	0.0662244	0.00324893	0.916081	0.864254	0.0900605	0.867085	12.6532
0.45247	0.056474	0.86605	0.808221	0.862674	0.90619	0.164261	12.1291
0.0554701	0.837672	0.00709551	0.846352	0.089704	0.85245	0.866506	11.5287
0.812777	0.0250957	0.00553574	0.853673	0.818998	0.891159	0.873885	8.38708
0.851939	0.0895338	0.0199067	0.843353	0.818998	0.155394	0.873643	9.16925
0.843653	0.837667	0.865691	0.843644	0.865414	0.0714871	0.920911	6.42016
1.97638e-005	0.839383	0.866049	0.17873	0.878369	0.852822	0.867118	7.9138
0.731763	0.850243	0.901476	0.850805	0.841946	0.862763	0.00745213	6.9561
0.103333	0.849978	0.833036	0.850826	0.841875	0.843005	0.0275769	7.86799
0.834244	0.850252	0.839194	0.850723	0.0573696	0.0431447	0.80607	8.23318
0.852596	0.850455	0.868411	0.850723	0.834112	0.0904267	0.00746498	7.96971
0.135569	0.850222	0.832986	0.824024	0.842057	0.843005	0.857831	7.18454
0.171077	0.849689	0.0662558	0.805227	0.84205	0.829944	0.639454	11.6776
0.730808	0.850243	0.855168	0.850806	0.839467	0.0302663	0.00745213	8.40951
0.843182	0.873531	0.0110101	0.845527	0.842	0.0455839	0.0103794	12.5944
0.171077	0.850551	0.0611523	0.804788	0.842047	0.0214376	0.675911	13.6431
0.171077	0.870239	0.0562656	0.804677	0.842052	0.842863	0.639454	10.9099
0.824352	0.850455	0.841851	0.850723	0.834112	0.0147023	0.00746498	8.09858
0.123899	0.850226	0.833142	0.805527	0.841891	0.843274	0.858221	6.49469
0.171077	0.870239	0.0562656	0.804677	0.84205	0.829429	0.639454	12.1153
0.834244	0.848463	0.839016	0.854364	0.0573696	0.836759	0.0484603	8.50504
0.834244	0.850539	0.83685	0.861074	0.0434762	0.0431447	0.0167844	12.6383
0.834244	0.850252	0.839016	0.850723	0.0573696	0.0431447	0.0484603	9.86402
0.83446	0.849971	0.838125	0.850818	0.0135496	0.0431447	0.00220064	10.4858
0.843646	0.140512	0.851457	0.840815	0.842601	0.842819	0.833304	9.60883
0.843156	0.849978	0.805989	0.0208693	0.841891	0.843006	0.858221	8.99427
0.123899	0.850254	0.833142	0.805527	0.841891	0.843274	0.0312309	8.62157
0.842687	0.849977	0.833577	0.850806	0.839467	0.0201849	0.0701938	7.79898
0.843185	0.140512	0.851201	0.00849248	0.842601	0.84283	0.858222	12.4608
0.144574	0.849966	0.857581	0.841682	0.839352	0.0506956	0.857841	9.8639
0.843655	0.127101	0.83484	0.840963	0.841877	0.842803	0.857882	5.94101
0.834244	0.84997	0.83685	0.861074	0.0406848	0.0431447	0.023707	12.5177
0.808553	0.0360478	0.881796	0.861788	0.101501	0.853399	0.107926	9.87418
0.877977	0.879972	0.800934	0.0104472	0.0903386	0.841384	0.114634	10.4848
0.86305	0.0393249	0.822617	0.883846	0.09325	0.853458	0.833263	7.96987
0.87305	0.887596	0.825058	0.845003	0.799612	0.854488	0.11292	7.28499
0.864401	0.0820469	0.826531	0.844999	0.84038	0.0392318	0.129513	12.5971
0.863743	0.0239119	0.0467274	0.0887999	0.84281	0.854446	0.821069	9.96052
0.863441	0.0261945	0.813422	0.831196	0.0883116	0.853421	0.114634	10.7037
0.869694	0.0239119	0.822452	0.0887999	0.842755	0.854446	0.849805	8.33703
0.859819	0.0428315	0.818827	0.844704	0.0989014	0.852998	0.0864523	15.2699
0.863712	0.881657	0.0750039	0.00801876	0.885988	0.0245241	0.833133	9.89341
0.863921	0.86657	0.831639	0.00222381	0.887932	0.0369012	0.833133	8.2605
0.915384	0.0329369	0.819505	0.844207	0.84833	0.000545632	0.835226	13.4234
0.808553	0.105447	0.834658	0.861788	0.0848679	0.841015	0.107926	13.0108
0.863032	0.852914	0.822617	0.844978	0.840676	0.853487	0.794131	4.65016
0.863132	0.645036	0.0991912	0.845658	0.0638456	0.0551488	0.833144	11.7753
0.92165	0.866568	0.8319	0.00222381	0.887834	0.0369012	0.832942	8.39273
0.808043	0.0255169	0.821814	0.844561	0.103551	0.841447	0.836707	12.7133
0.862811	0.846504	0.059722	0.826031	0.786124	0.854388	0.864777	6.90999
0.863722	0.881652	0.0515443	0.825431	0.845902	0.853464	0.793307	6.32723
0.864213	0.866354	0.107174	0.00142421	0.847382	0.0369012	0.833179	9.61894
0.877977	0.0272038	0.813422	0.883683	0.0883116	0.841386	0.106387	10.1752
0.808553	0.0412908	0.826447	0.844999	0.855844	0.0392265	0.149736	15.3141
0.651543	0.848833	0.00291348	0.786814	0.00367823	0.0434404	0.83375	15.0038
0.863712	0.881657	0.801314	0.00801876	0.887738	0.0241659	0.833133	9.25911
0.863918	0.86657	0.831639	0.0173554	0.845642	0.0369012	0.833133	7.9501
0.808553	0.0820469	0.826531	0.844999	0.854485	0.0392318	0.129513	14.9841
0.807514	0.008994	0.882119	0.844139	0.144655	0.84151	0.837439	14.5109
0.917152	0.847995	0.0555207	0.00205907	0.844016	0.774049	0.833911	11.4774
0.861683	0.8481	0.821433	0.844115	0.840676	0.85433	0.833269	5.4339
0.00114099	0.866371	0.000683847	0.00158611	0.106415	0.122227	0.013933	14.3696
0.0880085	0.205036	0.00170784	9.35388e-005	0.0144469	0.273647	0.181956	14.6985
0.229371	0.0503234	0.0917021	0.00115642	0.00874897	0.0480918	0.00368869	15.3268
0.0606246	0.230317	0.0016128	0.0146919	0.11084	0.201042	0.0942485	15.0495
0.0701355	0.818498	0.016493	0.000501217	0.0112835	0.0189303	0.149786	13.9678
0.0086517	0.753975	0.00597875	0.141492	0.00192326	0.0443153	0.146883	14.1538
0.22929	0.0492407	0.0022505	0.00180123	0.0125404	0.668615	0.0650115	14.8227
0.0106761	0.0492407	0.0909695	0.103423	0.207377	0.0311342	0.0036214	15.2072
0.000798674	0.0526782	0.00108275	0.00334141	0.00720717	0.664706	0.00395347	15.3321
0.138931	0.133876	0.000146493	0.0597358	0.0132121	0.00751736	0.00561667	15.4349
0.159734	0.186127	0.00398555	0.00236304	0.00229862	0.268158	0.000923928	14.9644
0.139373	0.229802	0.157019	0.00352509	0.0159397	0.141656	0.00691876	14.78
0.0733724	0.797844	0.00822663	0.00118447	0.011727	0.812399	0.060581	12.6587
0.0859747	0.832037	0.0859369	0.000158613	0.01281	0.173643	0.0010455	13.7476
0.00687196	0.836591	0.0327279	0.0512344	0.0167448	0.769479	0.00253924	12.9795
0.166017	0.718066	0.00609815	0.00617536	0.0144635	0.828014	0.000763682	13.0171
0.160998	0.0492407	0.090976	0.00622535	0.0570142	0.0293449	0.0959084	15.3174
0.00176416	0.246949	0.00161437	0.0133402	0.0988323	0.700826	0.149008	14.2299
0.172552	0.0515265	0.0325925	0.00143686	0.207528	0.0695197	0.00151396	15.1238
