5.011110278847255017e-01 3.872408933845863377e+00
3.752295234104791599e-01 3.928970758232310789e+00
2.096465119396473120e-01 3.977963468928058965e+00
1.316728170043695467e+00 3.010798516150412052e+00
1.744669477319323869e-01 3.984751577777015275e+00
1.561220845856365447e+00 2.500071575346221930e+00
3.802962064039434598e-01 3.927021668081177808e+00
5.458654108021453455e-01 3.848132509823332548e+00
1.357683264262160350e+00 2.937138848568412453e+00
8.364148475546183681e-01 3.633406227104359676e+00
1.722591497901645896e+00 2.032415834770989083e+00
1.908205156922455403e+00 1.197919995816995709e+00
1.474563064666314149e+00 2.702342515908660481e+00
9.121275870081930748e-01 3.559788344842210517e+00
1.177086651046427734e+00 3.233862715656498299e+00
2.324840451830039179e-01 3.972883672465302496e+00
7.664858920815224019e-01 3.694590303262321296e+00
6.279627001727910995e-02 3.998027828053185129e+00
1.272530198892303455e+00 3.085881976295992146e+00
6.463496821883333299e-01 3.785357097202344701e+00
5.276579332637667541e-01 3.858277908841617254e+00
1.654902532561634887e+00 2.246150135428250483e+00
1.876303915809325096e+00 1.384895108690319843e+00
1.488045238095663025e+00 2.672617720049630829e+00
1.927550975159510793e+00 1.066859387476379206e+00
1.854174066547859878e+00 1.499384581675258232e+00
1.628286821857344080e+00 2.322655399120334252e+00
3.619580131679752122e-01 3.933947837327532060e+00
4.424994644202736027e-01 3.900868736057531372e+00
1.486704282069602812e+00 2.675601149406171775e+00
2.068542100848908272e-01 3.978548145125382796e+00
1.193798682718573145e+00 3.209264529539065602e+00
5.973566118647449796e-01 3.817415396972916319e+00
1.577231340632259782e+00 2.459545728891710858e+00
7.426493968020975167e-01 3.714012317389095763e+00
1.638537566485625652e+00 2.293638718905279816e+00
1.972460949483836545e+00 6.615067732421859859e-01
1.465235505253017267e+00 2.722561231007254889e+00
1.972042375602822473e+00 6.664799136561465609e-01
4.334887857033928316e-01 3.904913557388638434e+00
1.053482577578136015e+00 3.400102621239145417e+00
6.272734375062546386e-01 3.798172210208003108e+00
1.888398932124305096e+00 1.317496828310085855e+00
1.549591969768463029e+00 2.528845370701099160e+00
2.875964472831447627e-01 3.958428114042296553e+00
3.077858297519097674e-01 3.952350127710817507e+00
1.953236637398589437e+00 8.599224112066179426e-01
5.982548688847584284e-01 3.816852688724405418e+00
3.496654239612821402e-01 3.938392611858790637e+00
6.351421250919502270e-01 3.792937901381292942e+00
1.710673490229334570e+00 2.072289757564406365e+00
1.809769926747427871e+00 1.702624811566669782e+00
1.964516812305555415e+00 7.501298398779213672e-01
1.660615061235822809e+00 2.229221943545994122e+00
1.785093675137401359e+00 1.803818805739030307e+00
7.910429494394591865e-01 3.673826915978553043e+00
1.562035254305738918e-01 3.987781568061651072e+00
1.884723883229314056e+00 1.338380938275818943e+00
1.698729544303176006e-02 3.999855713294433901e+00
1.450080365494639478e+00 2.754826262113045043e+00
5.634955358982431939e-01 3.837954028397292827e+00
1.241719158637797360e+00 3.135687185337109106e+00
1.243825546228330525e+00 3.132346092340241750e+00
1.188586083003013494e+00 3.216994325945604416e+00
5.498013765804449227e-01 3.845890506143017085e+00
1.891613926625555608e+00 1.298917630331111184e+00
3.014828657203508233e-01 3.954292898446975180e+00
4.796468996300776166e-01 3.883266074672326429e+00
7.605221511421358382e-01 3.699516756346503232e+00
5.467063563974580154e-01 3.847654953279784795e+00
2.355070534865347232e-01 3.972171410076906994e+00
1.939820221030680525e+00 9.738531923867825846e-01
1.828719097902478996e+00 1.619612868517342319e+00
1.831546756632520312e+00 1.606781227509078924e+00
3.490050932833496655e-01 3.938626890103849476e+00
1.522091951808398624e+00 2.594791776031440733e+00
7.620553825253063573e-01 3.698254503932474790e+00
4.942753250321719194e-01 3.875921517814487682e+00
1.945966894185193974e+00 9.234995327237155438e-01
1.580943467372283973e+00 2.449994084052367516e+00
1.363707723729394861e+00 2.925953686742694959e+00
4.734788065234786236e-01 3.886292742330717420e+00
1.992986851947673443e+00 3.346843764725357384e-01
1.559732437466909483e+00 2.503784913696488701e+00
1.226374424757445958e+00 3.159750477680693947e+00
3.291260607236533020e-01 3.945466277211113315e+00
1.635982304816146371e+00 2.300923204566766689e+00
1.265674987635982740e+00 3.097138566917957636e+00
1.907760575713189910e+00 1.200749075793070775e+00
8.385485302749370318e-01 3.631438482130045831e+00
7.106952930901511145e-01 3.738936854443789315e+00
1.643656778610552927e+00 2.278940450408987406e+00
3.387979577386467378e-01 3.942190225664977898e+00
6.269708402520557389e-01 3.798372054169328660e+00
1.093057702226193362e+00 3.349761101693071286e+00
5.705766312491404868e-01 3.833766976680967886e+00
1.172090885910665348e+00 3.241112744206934515e+00
1.443612428008995030e+00 2.768380868087318536e+00
1.788625512204802259e+00 1.789769568508872810e+00
4.468621491884228192e-01 3.898878925856869238e+00
1.507123749834326620e+00 2.629507940802094712e+00
8.300731496104103435e-01 3.639218908664799468e+00
3.116343399991896024e-01 3.951143651214553909e+00
4.551094707465466738e-01 3.895061164930172737e+00
1.389090157498208633e+00 2.877796750530934755e+00
1.590493296621666719e-01 3.987331594304148297e+00
6.345636964159864224e-01 3.793325145668839049e+00
1.945539573154059676e+00 9.270938879995255233e-01
4.891393349362154752e-01 3.878526890982274544e+00
1.588954731807929732e-01 3.987356130873013438e+00
3.351399582045804237e-01 3.943440735405887576e+00
1.842029042452786758e+00 1.558112969922873958e+00
6.751129448096734320e-01 3.765221115286809361e+00
5.119226778856312832e-01 3.866748076545150070e+00
2.973980331880400341e-01 3.955530007397686454e+00
1.235044631268596316e+00 3.146213443982856628e+00
1.767957852130485064e+00 1.870106984201879152e+00
3.585512961398105714e-01 3.935195531628110643e+00
1.652056542693093322e+00 2.254514741353396801e+00
9.265888190618359888e-01 3.544817716266714935e+00
1.071928419284376988e-01 3.994250715535670793e+00
1.658031296249474762e+00 2.236901625603849642e+00
6.331774098138670537e-01 3.794251635145672541e+00
1.041495389767801115e-02 3.999945763999961823e+00
1.784902471914291633e+00 1.804575479999937393e+00
4.334616438691586415e-01 3.904925609173238499e+00
1.633412055400018881e+00 2.308215810771502063e+00
1.999615034569371508e+00 7.847836706077289393e-02
5.162364565890974477e-01 3.864453348606156080e+00
1.329335556398076434e+00 2.988556158746773050e+00
1.785655038734618394e+00 1.801594940758513896e+00
7.056733086999664728e-01 3.742739735214534846e+00
1.750710488154516353e+00 1.933921184191098153e+00
1.140270951555682810e+00 3.286202767352189635e+00
1.344081263712335161e+00 2.962057093668149843e+00
1.575239050295125010e+00 2.464647588946795143e+00
1.335405568409276655e-01 3.991073499537995062e+00
5.419137155623163227e-02 3.998531378018111315e+00
1.915009665480523093e+00 1.153668897242488667e+00
2.787764647461765666e-01 3.960951240650974814e+00
5.052219514642366516e-01 3.870271711267139647e+00
1.653160093169589118e+00 2.251276710092755984e+00
9.207706785524309989e-01 3.550876712879846409e+00
7.759865091378939095e-01 3.686648850995160931e+00
1.567664253808626951e+00 2.483891130730685681e+00
2.108211365944394344e-01 3.977715147350312286e+00
5.022981373864909838e-01 3.871793683128305297e+00
1.225745553474530514e+00 3.160726396344623268e+00
4.044150548050389204e-01 3.917370783291792335e+00
4.601197221614226063e-01 3.892705918138741339e+00
1.407522482098245931e+00 2.841746267623478595e+00
7.052034150423487358e-01 3.743093984079271852e+00
1.463024654084861043e+00 2.727312861803627086e+00
3.858190001173088524e-01 3.924866213846520235e+00
3.023367712869777790e-01 3.954032107470937252e+00
3.270890967629979662e-01 3.946143800106005184e+00
4.417774525103219940e-02 3.999024044351088936e+00
4.248319126940234280e-01 3.908717357884418764e+00
1.790867743531342482e+00 1.780778172798574754e+00
1.572565555151268502e+00 2.471467236078020768e+00
1.056948778122007049e+00 3.395796978870436966e+00
8.673830820029200250e-01 3.604245601540003729e+00
1.570363586899547581e+00 2.477061327411969494e+00
1.625139669629833250e+00 2.331455385972836414e+00
1.654896541141728239e+00 2.246167792589987222e+00
1.419285172214046042e+00 2.818247398603142884e+00
3.441874914203993385e-01 3.940322306994559654e+00
3.054703193283698770e-01 3.953068622733192150e+00
3.524498302806868266e-01 3.937399709013610138e+00
1.986547112653116898e+00 4.631654961655246594e-01
1.765703849682438875e+00 1.878605775799292665e+00
2.108699267737068617e-01 3.977704802512349147e+00
3.582057730605129331e-01 3.935321396860043119e+00
2.456639078593815181e-02 3.999698234839099698e+00
1.773971312689279767e+00 1.847187897053760519e+00
1.936107808278938247e+00 1.002968702844363014e+00
1.614298616969195077e+00 2.361389400544809725e+00
4.755316380296157330e-01 3.885290033566539680e+00
1.855763970665989415e+00 1.491496007608469343e+00
1.402906321187432845e-02 3.999901591482168950e+00
1.969722974146127736e+00 6.933726418627510490e-01
1.632852517704100226e+00 2.309798827108006769e+00
1.981980545890243306e+00 5.357354410998522720e-01
5.507334346408012671e-01 3.845357036202878387e+00
5.455280784185920773e-01 3.848323851058753409e+00
1.965675293614420172e+00 7.378906154000410833e-01
1.026169089044281224e-01 3.994731415255298845e+00
1.781616439213796310e+00 1.817517937763645230e+00
6.010493910097132186e-01 3.815096134865727073e+00
3.036792164956208517e-01 3.953620585472817250e+00
1.595339321692681167e-01 3.987254155173262316e+00
7.958514968663825684e-01 3.669670500159674109e+00
1.290387003239397146e+00 3.056076819630585195e+00
6.152577170352864222e-01 3.806025718057368668e+00
1.077848530678622296e+00 3.369416890154102173e+00
8.776580446949930336e-02 3.996146725817670387e+00
9.129272973340779584e-01 3.558968249244320425e+00
5.137571753223878490e-01 3.865774729497186257e+00
8.961846337074039770e-01 3.575949162002573178e+00
9.267186950292022329e-01 3.544681909725256208e+00
1.039221586908906536e+00 3.417612320496597356e+00
1.628926223848998545e+00 2.320861354977536983e+00
3.282212501115818748e-01 3.945767763553851282e+00
1.016637576651324038e+00 3.444675913777969889e+00
5.167132551343487368e-01 3.864198448303847400e+00
3.946793776178673108e-01 3.921340683431202567e+00
9.913297678438858229e-01 3.474055435013429616e+00
4.056678756007012221e-01 3.916852601110035970e+00
1.073112308700798989e+00 3.375458471327911880e+00
2.655590903291258353e-01 3.964582383829887036e+00
4.378896119304357404e-01 3.902948981354182223e+00
4.576554120919831825e-01 3.893867755218667792e+00
1.449305741895529520e+00 2.756456323984581847e+00
5.314887263556212355e-02 3.998587349221006448e+00
1.890584319135992786e+00 1.304899892309129950e+00
1.687885219608042386e-01 3.985729762467238313e+00
5.175215160147030868e-01 3.863765769537197858e+00
1.972009122531297010e+00 6.668733632507580777e-01
1.972591556002823543e+00 6.599471287500511263e-01
1.103180048870004759e+00 3.336461466748970928e+00
1.276711913439773305e+00 3.078965209339626696e+00
1.504841452434980020e+00 2.634731259945408688e+00
1.972634916686546891e+00 6.594284964090044721e-01
2.356489934159897437e-01 3.972137737743760777e+00
1.979586468065759552e+00 5.700435613211726205e-01
2.030097098440322434e-01 3.979340175309993288e+00
3.475198144414716195e-01 3.939152182168424332e+00
9.902630102356945185e-01 3.475272173835563638e+00
1.779108721064634469e-01 3.984142427969320277e+00
1.757797882347155838e+00 1.908032080250071871e+00
6.187858951630653692e-01 3.803737118123303507e+00
6.779886533372267987e-01 3.763153669966706971e+00
1.665328713537898464e+00 2.215111984407296841e+00
1.109415387962297883e+00 3.328181183140403565e+00
1.238953142259077600e+00 3.140060579852788525e+00
1.802613058418724767e+00 1.732727516510649934e+00
3.677397408684773272e-01 3.931802377020485739e+00
7.571974643509178371e-01 3.702243644051828486e+00
1.860596665676254258e+00 1.467215113982137886e+00
1.186664217298361468e+00 3.219831073446970393e+00
2.813887843444048270e-02 3.999604082166359653e+00
1.300349079282199005e+00 3.039139530860626603e+00
3.015980626367568140e-01 3.954257760244647812e+00
3.970183711998109821e-01 3.920396109032784349e+00
7.077437451216250786e-01 3.741175639416688181e+00
1.240113168457953385e+00 3.138228372452951831e+00
1.108935269965440451e+00 3.328821152916855208e+00
5.808260386575716527e-01 3.827605576763286610e+00
9.400602576064597260e-01 3.530601485338653589e+00
6.033088315423875692e-01 3.813669337414012706e+00
4.939755384316518727e-02 3.998779754712335599e+00
1.272339517433946632e-01 3.991897554559114436e+00
1.938045021674486890e+00 9.878896577305333881e-01
1.273128339381513152e+00 3.084894961883577924e+00
7.486764335794344749e-01 3.709168962343332598e+00
7.732589535537787162e-01 3.688940547500821232e+00
1.353949332737818478e+00 2.944025274605376996e+00
1.542308221882548125e+00 2.546594077361755470e+00
4.839736750139841948e-01 3.881118128526086508e+00
1.377301408386916171e-01 3.990503932239412688e+00
6.303910618344024108e-01 3.796107010693610562e+00
5.387670284425207790e-01 3.852131923526615598e+00
1.556278315645624133e+00 2.512367651639559885e+00
1.907769598029539937e+00 1.200691735349598499e+00
1.554017049848321619e-01 3.987906874583611483e+00
8.076386901263312712e-01 3.659354995739562799e+00
8.646656691341899625e-01 3.606856404472306377e+00
6.147712702199683577e-01 3.806340124220181309e+00
1.352415402107098874e+00 2.946844128991890965e+00
1.055602402501985282e-01 3.994424632248464668e+00
4.961472431237262670e-01 3.874964729202435620e+00
1.855543721791109713e+00 1.492591701064423182e+00
1.779934146581729326e+00 1.824099157208698196e+00
1.420685376159095681e-01 3.989895502701632068e+00
1.824671634914663887e+00 1.637770954361869702e+00
2.992671008519948161e-01 3.954966094594309922e+00
1.846675585100657491e-01 3.982912448364352986e+00
1.167831550107114813e+00 3.247256978173679087e+00
3.549594416423379473e-01 3.936497831722486573e+00
1.399441451532080993e+00 2.857665917306487557e+00
1.710221236444376958e+00 2.073782363137141260e+00
1.271800141883824953e+00 3.087085615336434330e+00
1.841266913851696607e+00 1.561712075838628033e+00
7.059338742471618078e-01 3.742543180881360065e+00
4.537320838104244025e-01 3.895703888193275066e+00
1.915028860472653971e+00 1.153541440186365730e+00
8.197923354910359173e-01 3.648528759196042248e+00
1.197284031146796268e+00 3.204066758830644179e+00
1.654856198507829834e+00 2.246286680065760155e+00
2.906350463035858311e-01 3.957540281467827548e+00
3.403788923453714144e-02 3.999420669095191450e+00
3.424815622871018039e-01 3.940916837231349668e+00
3.864422986911543179e-01 3.924620924258696686e+00
4.590056546349177147e-01 3.893231978196609155e+00
4.966640700371785511e-01 3.874699885944254518e+00
6.412234839754876736e-01 3.788842801488780498e+00
8.816910183071691165e-01 3.590331989238024324e+00
7.932280304648560154e-01 3.671941879542673703e+00
1.940389829902126051e+00 9.693034777868041463e-01
1.917187150470930135e+00 1.139110934139699660e+00
5.597462095732647080e-01 3.840148008016546655e+00
1.051599101481053955e+00 3.402434028612011385e+00
6.639924720647054635e-01 3.773122842973125834e+00
1.018251504861632961e+00 3.442768579412226249e+00
2.917096626413087090e-01 3.957224013230332016e+00
9.268953011812767206e-01 3.544497200251719882e+00
3.496448365061181618e-01 3.938399922965980515e+00
1.894265549519325909e+00 1.283367488920061694e+00
1.354626366806866322e+00 2.942779234908136310e+00
1.748312326186441723e+00 1.942579738496778674e+00
1.806440351515856024e+00 1.716709942203714867e+00
1.853364812509778803e+00 1.503381351155577583e+00
1.851978292454161235e+00 1.510200522154020897e+00
1.001483463906579940e+00 3.462386963654801253e+00
2.127486680346405423e-01 3.977304617073973425e+00
1.774018728173230697e+00 1.847005741291166903e+00
4.841113512023035303e-01 3.881049445517065433e+00
