1.166116611661166536e-01 3.766776677667766471e+00
1.168116811681167988e-01 3.766376637663766402e+00
1.170117011701170551e-01 3.765976597659765890e+00
1.172117211721172003e-01 3.765576557655765377e+00
1.174117411741174566e-01 3.765176517651765309e+00
1.176117611761176018e-01 3.764776477647764796e+00
1.178117811781178581e-01 3.764376437643764284e+00
1.180118011801180034e-01 3.763976397639764215e+00
1.182118211821182596e-01 3.763576357635763259e+00
1.184118411841184049e-01 3.763176317631763190e+00
1.186118611861186611e-01 3.762776277627762678e+00
1.188118811881188064e-01 3.762376237623762165e+00
1.190119011901190627e-01 3.761976197619762097e+00
1.192119211921192079e-01 3.761576157615761584e+00
1.194119411941194642e-01 3.761176117611761072e+00
1.196119611961196094e-01 3.760776077607761003e+00
1.198119811981197547e-01 3.760376037603760491e+00
1.200120012001200109e-01 3.759975997599759978e+00
1.202120212021202672e-01 3.759575957595759466e+00
1.204120412041204125e-01 3.759175917591758953e+00
1.206120612061205577e-01 3.758775877587758885e+00
1.208120812081208140e-01 3.758375837583758372e+00
1.210121012101210702e-01 3.757975797579757860e+00
1.212121212121212155e-01 3.757575757575757791e+00
1.214121412141213607e-01 3.757175717571757279e+00
1.216121612161216170e-01 3.756775677567756766e+00
1.218121812181218733e-01 3.756375637563756253e+00
1.220122012201220185e-01 3.755975597559755741e+00
1.222122212221221638e-01 3.755575557555755672e+00
1.224122412241224200e-01 3.755175517551755160e+00
1.226122612261226763e-01 3.754775477547754647e+00
1.228122812281228216e-01 3.754375437543754579e+00
1.230123012301229668e-01 3.753975397539754066e+00
1.232123212321232231e-01 3.753575357535753554e+00
1.234123412341233683e-01 3.753175317531753485e+00
1.236123612361236246e-01 3.752775277527752529e+00
1.238123812381237698e-01 3.752375237523752460e+00
1.240124012401240261e-01 3.751975197519751948e+00
1.242124212421241713e-01 3.751575157515751435e+00
1.244124412441244276e-01 3.751175117511751367e+00
1.246124612461245729e-01 3.750775077507750854e+00
1.248124812481248291e-01 3.750375037503750342e+00
1.250125012501250854e-01 3.749974997499749829e+00
1.252125212521252307e-01 3.749574957495749317e+00
1.254125412541253759e-01 3.749174917491749248e+00
1.256125612561256322e-01 3.748774877487748736e+00
1.258125812581257774e-01 3.748374837483748223e+00
1.260126012601260337e-01 3.747974797479748155e+00
1.262126212621261789e-01 3.747574757475747642e+00
1.264126412641264352e-01 3.747174717471747130e+00
1.266126612661265805e-01 3.746774677467747061e+00
1.268126812681268367e-01 3.746374637463746105e+00
1.270127012701269820e-01 3.745974597459746036e+00
1.272127212721272382e-01 3.745574557455745524e+00
1.274127412741273835e-01 3.745174517451745011e+00
1.276127612761276398e-01 3.744774477447744943e+00
1.278127812781277850e-01 3.744374437443744430e+00
1.280128012801280413e-01 3.743974397439743917e+00
1.282128212821281865e-01 3.743574357435743849e+00
1.284128412841284428e-01 3.743174317431742892e+00
1.286128612861285880e-01 3.742774277427742824e+00
1.288128812881288443e-01 3.742374237423742311e+00
1.290129012901289896e-01 3.741974197419741799e+00
1.292129212921292458e-01 3.741574157415741730e+00
1.294129412941293911e-01 3.741174117411741218e+00
1.296129612961296473e-01 3.740774077407740705e+00
1.298129812981297926e-01 3.740374037403740637e+00
1.300130013001300489e-01 3.739973997399739680e+00
1.302130213021301941e-01 3.739573957395739612e+00
1.304130413041304504e-01 3.739173917391739099e+00
1.306130613061305956e-01 3.738773877387738587e+00
1.308130813081308519e-01 3.738373837383738518e+00
1.310131013101309971e-01 3.737973797379738006e+00
1.312131213121312534e-01 3.737573757375737493e+00
1.314131413141313987e-01 3.737173717371737425e+00
1.316131613161316549e-01 3.736773677367736468e+00
1.318131813181318002e-01 3.736373637363736400e+00
1.320132013201320564e-01 3.735973597359735887e+00
1.322132213221322017e-01 3.735573557355735375e+00
1.324132413241324580e-01 3.735173517351735306e+00
1.326132613261326032e-01 3.734773477347734794e+00
1.328132813281328595e-01 3.734373437343734281e+00
1.330133013301330047e-01 3.733973397339734213e+00
1.332133213321331500e-01 3.733573357335733700e+00
1.334133413341334062e-01 3.733173317331733188e+00
1.336133613361336625e-01 3.732773277327732675e+00
1.338133813381338078e-01 3.732373237323732162e+00
1.340134013401339530e-01 3.731973197319732094e+00
1.342134213421342093e-01 3.731573157315731581e+00
1.344134413441344655e-01 3.731173117311731069e+00
1.346134613461346108e-01 3.730773077307731000e+00
1.348134813481347560e-01 3.730373037303730488e+00
1.350135013501350123e-01 3.729972997299729975e+00
1.352135213521352686e-01 3.729572957295729463e+00
1.354135413541354138e-01 3.729172917291728950e+00
1.356135613561355591e-01 3.728772877287728882e+00
1.358135813581358153e-01 3.728372837283728369e+00
1.360136013601360716e-01 3.727972797279727857e+00
1.362136213621362169e-01 3.727572757275727788e+00
1.364136413641363621e-01 3.727172717271727276e+00
1.366136613661366184e-01 3.726772677267726763e+00
1.368136813681368746e-01 3.726372637263726251e+00
1.370137013701370199e-01 3.725972597259725738e+00
1.372137213721371651e-01 3.725572557255725670e+00
1.374137413741374214e-01 3.725172517251725157e+00
1.376137613761376777e-01 3.724772477247724645e+00
1.378137813781378229e-01 3.724372437243724576e+00
1.380138013801379682e-01 3.723972397239724064e+00
1.382138213821382244e-01 3.723572357235723551e+00
1.384138413841384807e-01 3.723172317231723039e+00
1.386138613861386260e-01 3.722772277227722526e+00
1.388138813881387712e-01 3.722372237223722458e+00
1.390139013901390275e-01 3.721972197219721945e+00
1.392139213921392837e-01 3.721572157215721433e+00
1.394139413941394290e-01 3.721172117211721364e+00
1.396139613961395742e-01 3.720772077207720852e+00
1.398139813981398305e-01 3.720372037203720339e+00
1.400140014001400868e-01 3.719971997199719826e+00
1.402140214021402320e-01 3.719571957195719314e+00
1.404140414041403773e-01 3.719171917191719245e+00
1.406140614061406335e-01 3.718771877187718733e+00
1.408140814081407788e-01 3.718371837183718220e+00
1.410141014101410351e-01 3.717971797179718152e+00
1.412141214121411803e-01 3.717571757175717639e+00
1.414141414141414366e-01 3.717171717171717127e+00
1.416141614161415818e-01 3.716771677167717058e+00
1.418141814181418381e-01 3.716371637163716102e+00
1.420142014201419833e-01 3.715971597159716033e+00
1.422142214221422396e-01 3.715571557155715521e+00
1.424142414241423849e-01 3.715171517151715008e+00
1.426142614261426411e-01 3.714771477147714940e+00
1.428142814281427864e-01 3.714371437143714427e+00
1.430143014301430426e-01 3.713971397139713915e+00
1.432143214321431879e-01 3.713571357135713846e+00
1.434143414341434442e-01 3.713171317131712890e+00
1.436143614361435894e-01 3.712771277127712821e+00
1.438143814381438457e-01 3.712371237123712309e+00
1.440144014401439909e-01 3.711971197119711796e+00
1.442144214421442472e-01 3.711571157115711728e+00
1.444144414441443924e-01 3.711171117111711215e+00
1.446144614461446487e-01 3.710771077107710703e+00
1.448144814481447940e-01 3.710371037103710634e+00
1.450145014501450502e-01 3.709970997099709678e+00
1.452145214521451955e-01 3.709570957095709609e+00
1.454145414541454517e-01 3.709170917091709097e+00
1.456145614561455970e-01 3.708770877087708584e+00
1.458145814581458533e-01 3.708370837083708516e+00
1.460146014601459985e-01 3.707970797079708003e+00
1.462146214621462548e-01 3.707570757075707490e+00
1.464146414641464000e-01 3.707170717071707422e+00
1.466146614661466563e-01 3.706770677067706465e+00
1.468146814681468015e-01 3.706370637063706397e+00
1.470147014701470578e-01 3.705970597059705884e+00
1.472147214721472031e-01 3.705570557055705372e+00
1.474147414741474593e-01 3.705170517051705303e+00
1.476147614761476046e-01 3.704770477047704791e+00
1.478147814781478608e-01 3.704370437043704278e+00
1.480148014801480061e-01 3.703970397039704210e+00
1.482148214821481513e-01 3.703570357035703697e+00
1.484148414841484076e-01 3.703170317031703185e+00
1.486148614861486639e-01 3.702770277027702672e+00
1.488148814881488091e-01 3.702370237023702160e+00
1.490149014901489544e-01 3.701970197019702091e+00
1.492149214921492106e-01 3.701570157015701579e+00
1.494149414941494669e-01 3.701170117011701066e+00
1.496149614961496122e-01 3.700770077007700998e+00
1.498149814981497574e-01 3.700370037003700485e+00
1.500150015001500137e-01 3.699969996999699973e+00
1.502150215021502699e-01 3.699569956995699460e+00
1.504150415041504152e-01 3.699169916991698948e+00
1.506150615061505604e-01 3.698769876987698879e+00
1.508150815081508167e-01 3.698369836983698367e+00
1.510151015101510730e-01 3.697969796979697854e+00
1.512151215121512182e-01 3.697569756975697786e+00
1.514151415141513635e-01 3.697169716971697273e+00
1.516151615161516197e-01 3.696769676967696761e+00
1.518151815181518760e-01 3.696369636963696248e+00
1.520152015201520213e-01 3.695969596959695735e+00
1.522152215221521665e-01 3.695569556955695667e+00
1.524152415241524228e-01 3.695169516951695154e+00
1.526152615261526790e-01 3.694769476947694642e+00
1.528152815281528243e-01 3.694369436943694573e+00
1.530153015301529695e-01 3.693969396939694061e+00
1.532153215321532258e-01 3.693569356935693548e+00
1.534153415341534821e-01 3.693169316931693036e+00
1.536153615361536273e-01 3.692769276927692523e+00
1.538153815381537726e-01 3.692369236923692455e+00
1.540154015401540288e-01 3.691969196919691942e+00
1.542154215421542851e-01 3.691569156915691430e+00
1.544154415441544304e-01 3.691169116911691361e+00
1.546154615461545756e-01 3.690769076907690849e+00
1.548154815481548319e-01 3.690369036903690336e+00
1.550155015501550881e-01 3.689968996899689824e+00
1.552155215521552334e-01 3.689568956895689311e+00
1.554155415541553786e-01 3.689168916891689243e+00
1.556155615561556349e-01 3.688768876887688730e+00
1.558155815581557802e-01 3.688368836883688218e+00
1.560156015601560364e-01 3.687968796879688149e+00
1.562156215621561817e-01 3.687568756875687637e+00
1.564156415641564379e-01 3.687168716871687124e+00
1.566156615661565832e-01 3.686768676867687056e+00
1.568156815681568395e-01 3.686368636863686099e+00
1.570157015701569847e-01 3.685968596859686031e+00
1.572157215721572410e-01 3.685568556855685518e+00
1.574157415741573862e-01 3.685168516851685006e+00
1.576157615761576425e-01 3.684768476847684937e+00
1.578157815781577877e-01 3.684368436843684425e+00
1.580158015801580440e-01 3.683968396839683912e+00
1.582158215821581893e-01 3.683568356835683844e+00
1.584158415841584455e-01 3.683168316831682887e+00
1.586158615861585908e-01 3.682768276827682818e+00
1.588158815881588470e-01 3.682368236823682306e+00
1.590159015901589923e-01 3.681968196819681793e+00
1.592159215921592486e-01 3.681568156815681725e+00
1.594159415941593938e-01 3.681168116811681212e+00
1.596159615961596501e-01 3.680768076807680700e+00
1.598159815981597953e-01 3.680368036803680631e+00
1.600160016001600516e-01 3.679967996799679675e+00
1.602160216021601968e-01 3.679567956795679606e+00
1.604160416041604531e-01 3.679167916791679094e+00
1.606160616061605984e-01 3.678767876787678581e+00
1.608160816081608546e-01 3.678367836783678513e+00
1.610161016101609999e-01 3.677967796779678000e+00
1.612161216121612561e-01 3.677567756775677488e+00
1.614161416141614014e-01 3.677167716771677419e+00
1.616161616161616577e-01 3.676767676767676463e+00
1.618161816181618029e-01 3.676367636763676394e+00
1.620162016201620592e-01 3.675967596759675882e+00
1.622162216221622044e-01 3.675567556755675369e+00
1.624162416241624607e-01 3.675167516751675301e+00
1.626162616261626059e-01 3.674767476747674788e+00
1.628162816281628622e-01 3.674367436743674276e+00
1.630163016301630075e-01 3.673967396739674207e+00
1.632163216321631527e-01 3.673567356735673695e+00
1.634163416341634090e-01 3.673167316731673182e+00
1.636163616361636652e-01 3.672767276727672670e+00
1.638163816381638105e-01 3.672367236723672157e+00
1.640164016401639557e-01 3.671967196719672089e+00
1.642164216421642120e-01 3.671567156715671576e+00
1.644164416441644683e-01 3.671167116711671063e+00
1.646164616461646135e-01 3.670767076707670995e+00
1.648164816481647588e-01 3.670367036703670482e+00
1.650165016501650150e-01 3.669966996699669970e+00
1.652165216521652713e-01 3.669566956695669457e+00
1.654165416541654166e-01 3.669166916691668945e+00
1.656165616561655618e-01 3.668766876687668876e+00
1.658165816581658181e-01 3.668366836683668364e+00
1.660166016601660743e-01 3.667966796679667851e+00
1.662166216621662196e-01 3.667566756675667783e+00
1.664166416641663648e-01 3.667166716671667270e+00
1.666166616661666211e-01 3.666766676667666758e+00
1.668166816681668774e-01 3.666366636663666245e+00
1.670167016701670226e-01 3.665966596659665733e+00
1.672167216721671679e-01 3.665566556655665664e+00
1.674167416741674241e-01 3.665166516651665152e+00
1.676167616761676804e-01 3.664766476647664639e+00
1.678167816781678257e-01 3.664366436643664571e+00
1.680168016801679709e-01 3.663966396639664058e+00
1.682168216821682272e-01 3.663566356635663546e+00
1.684168416841684834e-01 3.663166316631663033e+00
1.686168616861686287e-01 3.662766276627662521e+00
1.688168816881687739e-01 3.662366236623662452e+00
1.690169016901690302e-01 3.661966196619661940e+00
1.692169216921692865e-01 3.661566156615661427e+00
1.694169416941694317e-01 3.661166116611661359e+00
1.696169616961695770e-01 3.660766076607660846e+00
1.698169816981698332e-01 3.660366036603660334e+00
1.700170017001700895e-01 3.659965996599659821e+00
1.702170217021702348e-01 3.659565956595659308e+00
1.704170417041703800e-01 3.659165916591659240e+00
1.706170617061706363e-01 3.658765876587658727e+00
1.708170817081707815e-01 3.658365836583658215e+00
1.710171017101710378e-01 3.657965796579658146e+00
1.712171217121711830e-01 3.657565756575657634e+00
1.714171417141714393e-01 3.657165716571657121e+00
1.716171617161715846e-01 3.656765676567657053e+00
1.718171817181718408e-01 3.656365636563656096e+00
1.720172017201719861e-01 3.655965596559656028e+00
1.722172217221722423e-01 3.655565556555655515e+00
1.724172417241723876e-01 3.655165516551655003e+00
1.726172617261726439e-01 3.654765476547654934e+00
1.728172817281727891e-01 3.654365436543654422e+00
1.730173017301730454e-01 3.653965396539653909e+00
1.732173217321731906e-01 3.653565356535653841e+00
1.734173417341734469e-01 3.653165316531652884e+00
1.736173617361735921e-01 3.652765276527652816e+00
1.738173817381738484e-01 3.652365236523652303e+00
1.740174017401739937e-01 3.651965196519651791e+00
1.742174217421742499e-01 3.651565156515651722e+00
1.744174417441743952e-01 3.651165116511651210e+00
1.746174617461746514e-01 3.650765076507650697e+00
1.748174817481747967e-01 3.650365036503650629e+00
1.750175017501750530e-01 3.649964996499649672e+00
1.752175217521751982e-01 3.649564956495649604e+00
1.754175417541754545e-01 3.649164916491649091e+00
1.756175617561755997e-01 3.648764876487648579e+00
1.758175817581758560e-01 3.648364836483648510e+00
1.760176017601760012e-01 3.647964796479647998e+00
1.762176217621762575e-01 3.647564756475647485e+00
1.764176417641764028e-01 3.647164716471647417e+00
1.766176617661766590e-01 3.646764676467646460e+00
1.768176817681768043e-01 3.646364636463646391e+00
1.770177017701770605e-01 3.645964596459645879e+00
1.772177217721772058e-01 3.645564556455645366e+00
1.774177417741774621e-01 3.645164516451645298e+00
1.776177617761776073e-01 3.644764476447644785e+00
1.778177817781778636e-01 3.644364436443644273e+00
1.780178017801780088e-01 3.643964396439644204e+00
1.782178217821782651e-01 3.643564356435643248e+00
1.784178417841784103e-01 3.643164316431643179e+00
1.786178617861786666e-01 3.642764276427642667e+00
1.788178817881788119e-01 3.642364236423642154e+00
1.790179017901789571e-01 3.641964196419642086e+00
1.792179217921792134e-01 3.641564156415641573e+00
1.794179417941794696e-01 3.641164116411641061e+00
1.796179617961796149e-01 3.640764076407640992e+00
1.798179817981797601e-01 3.640364036403640480e+00
