1.205212451751209723e-01	6.122650535331719546e-01	3.927262093394294218e-01	9.263261556903488181e-01	9.925834740876865459e-01	2.217770279801372091e-01	1.090703263177998927e-01	6.617572343369559906e-01	6.035468357870468203e-01	5.068696249904306450e-01	3.464186345219227858e-01	5.520066582888457640e-01	4.855474405419907269e-01	7.234616437132990185e-01	2.371301613004745690e+01
2.461683179796034793e-01	9.208959293600496032e-01	9.440326130815491767e-01	4.052092699298810441e-01	6.412631302229002683e-01	9.099852355911164370e-01	8.814342338523418752e-01	9.578961429748991119e-01	3.859278762314797273e-01	2.001374040412226551e-01	4.351997807010563601e-01	6.658447440137480466e-01	4.852828262111392732e-01	8.503633911807200185e-01	1.834716526393404834e+01
2.544541026672183515e-01	5.561302226570880025e-01	2.246404509739797772e-01	4.044565773244711560e-01	7.923940320564627493e-01	4.602218141932687412e-01	7.833924500983771022e-01	6.211956901455983893e-02	9.064286203206880499e-01	8.645186429548851192e-01	9.660663760871071037e-01	7.536887454276984810e-01	8.633085148681534093e-01	8.196336973769935419e-01	1.659343752850938714e+01
9.664507627972060422e-02	1.471922547364148681e-01	8.416505567997580872e-01	8.850924917872409203e-01	3.431394836013265670e-02	9.641548275504979726e-02	6.879881066703551484e-01	1.438287707639742397e-01	9.603737709917830045e-01	8.992922355851962202e-01	7.161834843018682895e-02	8.794104542715128758e-01	9.070898131942989329e-01	9.858682510031845370e-01	1.740493906088750009e+01
1.339893534144635245e-01	8.884035418249802696e-01	6.611520590163274536e-01	9.593698399814967193e-01	3.404425077538729694e-01	7.663319264359592653e-01	5.433638795978162905e-01	3.264269464399478793e-02	5.618810856185727509e-01	3.689059371726438052e-01	1.711908166667678033e-01	9.165626057018226858e-01	8.126386240912186754e-02	6.562327524096323028e-01	2.136673239174298544e+01
1.255604932664066420e-01	3.246997417405733666e-01	8.139295432193847102e-01	1.080087146316308089e-01	8.076404929137379618e-01	9.582092607670282813e-01	1.083264012642629337e-01	2.884724493628121333e-01	3.874586447176626702e-01	3.110974223601703503e-01	2.100647098320350126e-01	5.864640326394191527e-01	3.089841487443111268e-01	5.238500443684901420e-01	2.251417672493356292e+01
3.001083339344193801e-01	5.556737911871345581e-01	4.538985499452621863e-01	9.114697694743120193e-01	9.513108043013325243e-01	9.639018565651516490e-02	7.969801094402287345e-02	1.442552167924156525e-01	8.895639661170431922e-02	9.117759171543233787e-01	8.394040389334983532e-01	9.904154166934139303e-01	7.209418058589533995e-01	7.251211847897570673e-01	1.926289690220421136e+01
2.959965059206124405e-01	9.351366642760093884e-01	8.335346746583782718e-01	9.178322555036092512e-01	6.496515107328307836e-01	9.170025844271220139e-01	6.187525347795270747e-01	8.954149074986219592e-01	2.025561032602793410e-01	9.277779820388990517e-01	3.110690089331835106e-01	3.142883179273077698e-01	7.836441367186630647e-01	3.419824971401724811e-01	1.635488933865941874e+01
3.188135600091947519e-01	5.354576816097930125e-01	8.957349325786549965e-01	5.498980233647409177e-01	8.913464796269245927e-01	6.767245046720309354e-01	6.092881434117707329e-01	6.325269048587963683e-01	5.046571573935484945e-02	6.670025341114276252e-01	4.900356979395660562e-02	5.698059748695751825e-01	1.721945927743965821e-01	4.051608898018987936e-02	2.345352813663153313e+01
2.162686698810217245e-01	8.583100146836274424e-01	9.499916383108091278e-01	1.803950683335680816e-01	8.587432476104576162e-01	8.693820158731551118e-01	8.973280342870132431e-01	1.803080686723164683e-01	9.249023780594947119e-01	8.276948070522671674e-01	8.842839151976267242e-01	1.368850682404280650e-01	9.361125899415765339e-01	7.797465055276455725e-01	1.273369970777172711e+01
9.903993074806743957e-01	7.128354583556870683e-01	4.974807487717846644e-01	4.460573388218574964e-02	4.102708428665839957e-01	9.953837865856210998e-01	2.956960563304810718e-01	1.472744149435789573e-01	5.552363266224388805e-02	1.240061975859556298e-01	7.574855013183958707e-01	4.297845283948406037e-01	5.019931224704634598e-01	7.650020294531644227e-01	2.285798824175093458e+01
6.498291313001774983e-01	7.903000098198709189e-01	3.048982421337273485e-02	7.276123163719147025e-01	2.883050359371963633e-02	3.654693656827311954e-01	8.832178994997951227e-01	1.958722227198683719e-01	9.460863640190790846e-01	8.102115023910775315e-01	2.364880403284874144e-01	6.162564519507331973e-01	9.802016297952587109e-01	5.617262058893899290e-01	1.940622978482535643e+01
2.311926432551527077e-01	9.753144123261890952e-01	7.200322982823455231e-02	7.230710261572057540e-01	8.361893900183992034e-01	6.661406274559282803e-01	9.113996465136824376e-01	7.305880038882386351e-01	1.711766935164282522e-01	9.775080004390923616e-01	8.322768493237173715e-01	9.477746870369607723e-01	3.635396358886951451e-01	7.574610677146444981e-01	1.592917013573392992e+01
5.068482244287919602e-01	4.052472728093506893e-01	9.532402595863078698e-01	4.503268973992186619e-01	5.643311651265312534e-01	3.231901087230146796e-01	3.219591832381233920e-01	6.274373839229491212e-03	5.239361956739673198e-01	1.235637421039800787e-02	4.631839048021161309e-01	4.130062970423311469e-02	5.251480597363192837e-01	5.064403570045711289e-01	2.749455113394507322e+01
8.982060294778040355e-01	9.417949021097978823e-01	2.287873681609436660e-01	5.528511484761233774e-02	2.065796541129250041e-02	6.639668298744365593e-01	1.143998870477991314e-02	7.601245833569812982e-01	3.478492049056286506e-01	3.339335521656116024e-01	4.571375916622453794e-01	6.974665261401014060e-01	1.436431904497414980e-02	8.742540576405986030e-01	2.113340225995015942e+01
3.295639477443059184e-01	4.849083159697092360e-01	6.803545074562422634e-01	9.868612284779733068e-01	8.939289714865180647e-01	8.992850370437971419e-01	2.389637107584399456e-01	2.062688910434057332e-02	8.174255811274118155e-01	6.822395947971000574e-01	5.269499505631970449e-01	3.274256283843549609e-01	8.764907296195382225e-01	3.589439781657759454e-01	1.932679600117141661e+01
4.843154498577896261e-01	6.087190728710044629e-01	9.825862308314381455e-02	3.339257262769068646e-03	9.969399220572039422e-01	1.993294402893069361e-01	6.102011681220351758e-01	1.878855212095048577e-01	9.585572585631876308e-01	6.276325264281310545e-01	4.009839824060545954e-01	6.900031835804680824e-01	2.584223517041976392e-01	2.654955695923979508e-01	2.385608920942373956e+01
4.587652209306609663e-01	2.158126285068496797e-01	9.757996668297302945e-02	9.150493902951144509e-01	5.808197921122209006e-01	5.735082320909290488e-01	4.690247590217357376e-01	2.153416568767994865e-01	9.211461153635356336e-01	9.654877616115279393e-01	5.217896693786583384e-01	5.825942321452437511e-01	2.071991447081072968e-01	4.407184646275693618e-01	2.362518078688413681e+01
9.505480296687774944e-01	5.770756789705177026e-01	2.747489423368700279e-01	6.937271004784069106e-01	1.207696222098996464e-01	5.482000010446825833e-01	7.288160542711954459e-01	1.444367598923709528e-01	1.677765616933672432e-01	6.848862891781490880e-01	9.136305337921314385e-01	2.916115064862627171e-01	2.609999992821935288e-01	9.464570440820276875e-01	2.053735480794667723e+01
1.816196305133744859e-01	2.447335485682003986e-01	1.301854585183734869e-01	6.742814791418770826e-01	3.342306365114395272e-01	8.415527965568487812e-01	4.285842421898417576e-01	9.511996515506802030e-01	7.760588547180643504e-01	7.609754664908701116e-01	5.691284572760507698e-01	2.688465003189742242e-01	9.679780313353351096e-01	8.834584463683440303e-01	1.849981438575055037e+01
8.417379839814420617e-02	5.548241507864299926e-01	1.157042043273971976e-01	8.178933625478534974e-01	7.905161100792436057e-01	4.383927057304773944e-01	9.252641343650377381e-01	7.572486346240262511e-01	3.452913122108383082e-01	3.535223114773010655e-01	9.716193439997494741e-01	6.082119414392935797e-01	1.690150293446284480e-01	4.978946776599333934e-01	2.104667998775956761e+01
9.245107125748903698e-01	5.811031351240969478e-02	5.962983996566315614e-01	7.010239222718326335e-01	9.356814031684759225e-01	1.931647650964059271e-01	6.724447329908422866e-01	9.973450282115488008e-01	3.487608494596827757e-01	8.917288690427598308e-01	6.932228583126192056e-01	7.701836285611096677e-01	4.545974400726490172e-01	6.779200758694335915e-01	1.863620015876497149e+01
1.706451859724537057e-01	2.382058135595426229e-01	1.083902589419071805e-01	6.946829837410971598e-01	1.036497340720738958e-01	1.838137362931556718e-01	2.663203214168334554e-02	9.343084797499425775e-01	4.217514632771134919e-01	2.534352129739333992e-01	8.782962604564329423e-01	3.597138886399114943e-01	4.103427264091534798e-01	6.688065194196589625e-01	2.278646427741053060e+01
5.570600799001770298e-01	8.646923921676192837e-01	1.431914912526182637e-01	3.685489505845398472e-01	8.756822531902838103e-01	3.055758499839488773e-01	7.326986187165144271e-01	5.269378634129542327e-01	9.576715765810396297e-01	9.248399049457963761e-01	6.407601039978931823e-01	1.939145870693982365e-01	8.121589773870496742e-01	8.114594236371543978e-01	1.751680534445869597e+01
8.139074499279344010e-01	8.282513593303866273e-01	4.682360799187746947e-01	3.273060951344352598e-01	2.946289587527461395e-01	1.686642891375867981e-01	8.763240061613338794e-01	8.500246919332105078e-01	8.920895277093801035e-01	1.849588172979299006e-01	7.892073491485116499e-01	2.062333990015400298e-01	2.612982020243568293e-01	8.213222242798081663e-01	1.626500073614991848e+01
7.898254405150304525e-01	8.708919150418712452e-01	2.369117481148212967e-01	8.797225780787342186e-01	9.892763902445662616e-01	7.965447075688950607e-01	7.937783032419414297e-01	6.756795888950815065e-01	7.615570126290339692e-01	2.002299017215729837e-01	2.425913223617203740e-01	7.004136113933284724e-02	7.939320258573950850e-01	2.550412395560277545e-01	1.555178493899940584e+01
9.636362588101309301e-01	5.731492601306081847e-02	4.048145060617841517e-02	7.275023400897258075e-01	5.534510024815822993e-01	2.723799921882754105e-01	2.004088197764910817e-01	2.646309356057738871e-01	2.889931260595778317e-01	9.380175796551238898e-01	9.702721926567079436e-01	3.842608743810999039e-02	7.775881926983712056e-01	1.868954320486310161e-01	2.117093071589045650e+01
9.108972510438182457e-01	2.027420750308497055e-01	1.075659172940161001e-01	9.152429285413812288e-01	2.877034232708530759e-01	4.708235636525447410e-01	2.377895595574875121e-01	3.950853025741335456e-02	3.559927099077897505e-02	9.150080039343508886e-01	1.840367947398234005e-01	1.151157223415219533e-01	8.357163144830941359e-01	8.685984766890968434e-01	1.978102624230688633e+01
3.499448404611031904e-01	6.045012883005793092e-02	8.882442311783248501e-01	6.381444162246043827e-01	9.931841519768618287e-01	2.382007776711696501e-01	7.540008378294162927e-01	6.547937253999520646e-01	1.903155359898558441e-01	6.092650382235934026e-02	8.955276001239581563e-01	5.808576566996022095e-01	2.888542560345919719e-01	9.521600929999578522e-01	2.006728608058046603e+01
2.494320772567101829e-01	9.113051479034683933e-04	5.374117569345759904e-01	3.418701991674755192e-01	1.357261197505900407e-01	1.176623288079133023e-02	6.249188353048366062e-01	9.926578113871007414e-01	7.563341924155317364e-02	5.759880243394451815e-01	7.147138351768911324e-01	1.963153541709783401e-02	6.272442879407295058e-01	2.416087426669705218e-02	2.575307053997509854e+01
1.625206399731065066e-01	4.125408982765952359e-01	2.791429970977578057e-01	8.859711765189492993e-02	2.913134785367752499e-01	4.100025806974724740e-01	8.648321198182987724e-01	7.741090673141697298e-01	1.920932307095714608e-01	9.067277114632716906e-01	2.196513387420972740e-01	2.833230351287409077e-01	1.651010028039138766e-01	7.063619719026937860e-01	2.120484026444985304e+01
3.913211596023984384e-01	6.770580263884997674e-01	6.769390355394959702e-01	5.849679149412196910e-01	4.964185139190591123e-02	4.784455509430107223e-01	9.487982062683840701e-01	6.579190290085533688e-01	7.913529799696904510e-01	9.673616662603790051e-01	9.092825915218715194e-01	4.425319934036138214e-01	1.556012998292548299e-01	2.942742089682874873e-01	2.092287531719247085e+01
5.249557338141546126e-01	8.898156264647816283e-01	3.137293019343376232e-01	8.779643876434779504e-01	7.074396811232375182e-02	6.355029901527127212e-01	7.208798409583234701e-01	6.222964350545542311e-01	7.938288163067984682e-01	9.791748527154464643e-01	8.381392565964040919e-01	7.925471983879807114e-01	8.435164880029135670e-01	2.217648629421054007e-02	1.665328844855643453e+01
2.169717868158796692e-01	3.536499247206801311e-01	8.667397574009894079e-01	1.129072162135933699e-01	6.074885900355939117e-02	2.215837325595227947e-01	4.382206019574291789e-01	6.182615294375353177e-01	7.496624594157330623e-01	4.628359407717737573e-01	3.151508512240026594e-01	9.803582909792127875e-01	7.831685874629906730e-01	8.818814096489148158e-01	2.048589927302415603e+01
7.744780172833453102e-01	9.435019644445705733e-01	5.059167954577096227e-01	1.484447997010211462e-01	2.023539602699237494e-01	9.596559910120222581e-01	1.788429130871228290e-01	3.579918537902320730e-01	2.749569880325491433e-01	7.619861243609369339e-01	9.456433231039942378e-01	1.080077199751761086e-01	9.080906651989026912e-01	1.901821999653813822e-01	1.914635820064449234e+01
3.973593395008928608e-01	1.951555815843454833e-01	8.105337429984306175e-01	9.750654209660638561e-01	1.367425671303720280e-01	9.628154791267552470e-01	7.601171587535523466e-01	6.725213043161454296e-01	8.549890510113419273e-01	4.872192107648788406e-01	2.621173890069380952e-01	9.617852923903672524e-01	4.188119693547550093e-01	3.540544514681011057e-01	1.919914690220966946e+01
8.749146506285971903e-01	9.737351275710881549e-01	7.617212671276860081e-02	8.015701965020562980e-01	7.869180964770379205e-01	2.870641583745255909e-01	4.254469875392991041e-01	9.393003346729682512e-01	8.059049048715721808e-01	8.442533168777600627e-01	9.396340867180522638e-01	8.912433468918712354e-01	8.543468068724978659e-01	7.763675847773582328e-01	1.245034420681735199e+01
9.415081736593278183e-01	2.080796752009093087e-01	5.334972162757376513e-01	9.067271163006017654e-01	8.988407782028495774e-01	5.100238324576912285e-01	4.329157444707456004e-01	9.408653331514695850e-01	3.919778115051747447e-01	3.841142554639930262e-01	3.766893594204118179e-02	6.456172537180842053e-01	9.620398470347468756e-01	8.051824699295370702e-03	2.110708579368721871e+01
8.886145430432936809e-01	3.802661320732171335e-01	7.308459885323101979e-01	7.903731667315430087e-01	1.700913175273549571e-02	2.411456468563972222e-01	3.927571848630959095e-02	7.139700914862979753e-01	8.841862425584217089e-01	5.583493691071861331e-01	8.761102382683016998e-01	5.835779340930740133e-01	1.266627261150378159e-01	7.972177517647025535e-01	1.854151247590370843e+01
8.548587255558655063e-01	3.307382131046658902e-01	7.990407335867424354e-01	4.809371990710305245e-02	8.468726716205328131e-01	9.260558330424375484e-01	2.842010184609398138e-01	2.711930986613707018e-01	3.789571698473951922e-01	4.810926417619399986e-01	8.883127426625379019e-01	8.611679305477283330e-01	3.351425348447290564e-01	8.973037300749382439e-01	1.675625249345281631e+01
1.089830711103835642e-01	4.607286705808424365e-01	5.737028304227284048e-01	6.282766745249868112e-02	8.868715622335499038e-01	5.504153242430386284e-01	5.849439033925213360e-01	8.401184268050945203e-01	9.964903991396248939e-01	8.052718851081658302e-01	4.855703713640798225e-01	9.660557734908650218e-01	3.718978356632278159e-01	5.435912711394433883e-01	2.178409841166120131e+01
1.100799163005019565e-01	2.993783688084005190e-01	8.271770543019842936e-01	5.903843484558557453e-02	4.003470092073436737e-01	7.043780700409478790e-01	1.726630775743609736e-01	9.117781628538974559e-01	3.458255124457328411e-01	5.782965160104762692e-01	4.479703327438906424e-01	9.536291700207154554e-01	7.767153864832023746e-01	3.740897590064254929e-01	2.106932671599865969e+01
1.929131015993407749e-01	8.758151561442140132e-01	2.479780400872778623e-01	1.990267069103543451e-01	6.619148413545268284e-01	7.371733695317462809e-01	6.350886059165937458e-02	3.655492685134947295e-01	1.397751635834035833e-01	5.937546972724473404e-01	9.509747692540371222e-02	1.275425156466506171e-01	1.872599316821307869e-01	1.896572718864414087e-01	2.328862974774094496e+01
