1.415125830254356509e-01	6.623633070373941001e-02	1.994051904909370787e-01	6.105656930951504080e-01	1.922737923328758092e-01	3.591279077329098679e-01	6.082366345018005993e-03	4.408021308847869246e-01	9.083528862263233472e-02	8.934687457709686309e-03	4.031813221537072223e-01	4.527309342289095482e-04	1.731181579793849082e-02	1.415872499459965017e-02	1.770932872797552904e-01
3.292251104687239915e-01	1.379367540934810510e-01	4.968661267749135968e-01	1.953810703118104286e-01	4.359894557235538537e-01	2.155748434909367239e-01	9.015733926260090236e-02	2.409413320123652419e-02	4.693232572892289678e-01	4.013737713727642820e-02	1.817776910201390206e-01	1.917250096089781752e-01	4.784157986739299984e-02	2.177523897967498234e-01	2.974086488341061429e-02
6.443016816625438039e-04	4.742769300269782784e-05	7.181732668096726729e-04	5.532646682590658480e-04	2.988773255968710233e-05	1.926814719947910642e-04	9.232177027543603948e-04	1.041688489744240013e-04	2.134129470930614021e-04	4.521692034829626894e-01	1.852807203307376555e-02	1.400323657534912614e-01	1.855675918463189078e-01	8.119103718776905509e-01	2.862772946084332082e-01
8.126451757796632203e-02	3.358050152726523296e-01	2.454993594174563754e-01	6.290463431243941139e-01	4.833751212883977827e-02	4.351796400146908453e-03	1.994209963478885406e-01	1.979347203356673912e-01	2.523202116260513939e-01	2.528244118305285060e-01	3.160820493648587859e-01	2.888535869433113135e-01	1.197710989435317591e-01	8.411623714131037655e-02	1.049233319734638181e-01
3.491118734070047247e-01	5.103026324815512771e-01	4.244975974625262577e-02	2.978728615675757530e-01	1.307285499470270951e-01	8.571611440973882223e-02	3.910322748120963476e-01	1.973954865729689589e-01	2.504547983486407059e-01	3.638933403872692263e-01	4.900176683116539908e-03	2.216680341348855332e-01	1.474665858572285493e-01	9.392147207991963231e-02	1.897343936084375515e-01
4.426112479061808935e-01	5.044894354882987209e-01	7.118589775849699930e-02	2.724415130356954706e-01	4.366300342039236559e-01	1.588575323743646184e-01	1.802549745599095754e-01	6.836051374327367647e-02	5.577287146727170214e-02	1.047021740447450777e-01	4.232144190705977582e-01	1.622278645518665519e-02	4.156721936474216256e-02	1.356524785977656911e-01	6.059005002861534567e-02
5.164630109368059108e-01	3.908974336475922601e-02	2.526804656575538099e-01	1.438642407590589589e-01	3.360054815854280341e-01	3.283226833520782040e-01	4.223586642669175939e-01	6.912925651474588484e-02	7.651051220846773193e-02	1.214974113679054800e-02	4.360095651606044620e-01	7.654467287779838369e-02	3.728088103085534961e-03	1.988572831093665672e-01	4.253738502707464508e-02
4.699625885301547679e-01	2.204223925060503908e-01	3.695621623722874505e-01	3.086708614586607946e-01	1.896847768565831927e-01	9.291203025373022395e-02	1.540383631518681684e-01	4.043468747316316669e-01	1.604859403819055008e-01	4.676982411034145692e-01	3.938141102917620817e-02	4.529136261801740282e-02	1.187067654511522741e-01	3.471348435485070022e-02	5.884014203261590803e-02
2.457843515663248879e-01	2.292407421648892385e-01	2.474794715071873819e-01	3.510694355627814924e-03	1.294062751592411631e-01	1.369014423952363835e-01	3.410187440627643340e-01	1.293716668526973673e-02	2.449412033091715249e-02	1.837912873395409485e-01	6.858760263498890446e-03	4.497598143818479777e-01	7.733398198841677507e-02	6.400478517349972307e-01	1.465580023791810405e-01
5.139615535400925417e-01	9.156857177374005258e-03	2.708271773158865692e-01	1.810277124604056306e-02	2.822245358144015014e-03	3.357315089132003605e-01	4.948806693775496535e-01	2.596748483640859972e-01	1.926250969077808461e-01	1.831735479170606140e-01	1.727293957507185229e-02	3.349039540950571325e-01	8.531133870309242848e-03	2.312717346389433493e-01	1.864680116774146065e-02
1.496114780696928548e-01	1.160825270404330645e-01	2.715264636961300937e-02	1.081381899101269660e-02	2.893489876675501074e-02	1.558673643641285689e-01	7.228982294806802766e-01	5.219937859944909775e-01	1.307014573330969875e-01	2.157655872830823232e-02	6.498605740081703219e-02	2.307901528357713117e-01	2.550071930209274473e-01	5.102740468224283704e-02	2.067983454981299832e-02
3.260124413886166250e-01	3.373368054972015334e-02	2.650969958550935535e-01	1.326073587551549471e-01	4.328602870601980790e-01	6.882910869812062238e-01	1.557636064944793036e-02	1.090499833454037920e-01	2.079633915269630262e-01	8.023712450042044808e-02	4.322326860293546069e-02	1.070989626334579031e-01	2.098156362670217379e-01	1.534699895697327898e-01	2.947510150315954189e-02
1.547362204954351728e-01	2.554756613729433634e-01	5.992181168799791680e-01	3.185245774158607657e-01	1.395836980748687006e-01	2.018318126144739988e-01	3.983960903595228954e-03	1.608118223465718755e-01	1.792433030663849736e-01	2.798145338207769783e-01	3.217749585103948928e-02	4.182915208367966042e-01	2.476683874500609783e-02	7.801067509124670618e-02	2.665446352695801657e-01
3.393746364772765034e-01	2.290837323078297183e-01	3.503578190109233881e-01	2.857786116760547834e-01	4.768581602455859159e-01	7.694586267589943740e-02	3.785168497571024249e-01	1.556680653340161424e-01	7.116046376743881408e-02	1.860802049944792202e-01	1.222815930205821688e-01	8.392648953357682851e-02	1.017896333063415537e-01	3.674014949078325265e-01	1.416773614343941889e-01
1.138583982551039098e-02	2.805940261677694614e-02	1.413572005295970872e-02	2.710046736662505545e-03	1.697449809194897380e-02	4.036075410838341898e-02	1.284091982658047137e-01	7.946400589688099592e-01	5.858993206984541846e-02	1.329702060385436115e-03	4.355867141204469717e-01	4.666548527240023392e-02	1.529365588352991079e-01	3.468867794184812281e-01	9.974452376672682252e-02
2.743276667053085038e-01	7.760165828635204321e-02	2.095967393999658701e-01	4.527377373304717345e-01	4.955149667170247879e-02	3.743797616070695250e-02	7.294681075464327404e-03	3.467181971790889855e-02	1.045370084903614848e-02	4.721882238992709466e-03	7.976421643847894094e-01	2.649170567435634935e-02	1.253333660004725125e-01	4.086927679466668267e-02	1.013045027578836355e-01
6.657932329038494801e-02	4.439253889925475621e-02	3.857500288708186342e-02	2.564960128226396185e-01	3.278470807739357618e-01	1.297313436296789087e-03	3.607231359628310444e-03	2.218082119234883187e-01	6.934395893386033349e-02	3.143762233450798915e-02	6.076811154287035943e-03	5.745200574302252589e-02	2.093207626456736539e-02	4.594189489833991336e-02	8.705961150325315367e-01
4.996841963858967423e-02	3.490301755115514382e-02	1.680413812735155055e-01	5.129337826592119676e-01	2.620806869836692643e-01	4.183344577891693339e-01	2.611693012199108044e-02	3.308780687080732363e-01	2.826528366432921047e-01	3.025015164073170393e-01	1.211306512598553514e-01	2.998143046379149190e-01	2.158266628981338198e-01	1.630206910210127147e-01	4.444806167408064251e-02
2.772102979599098127e-01	1.075391591574069959e-02	1.044464378153447115e-01	1.823561892310186228e-01	7.251304427475228076e-01	1.840405318676789914e-01	7.549370562956848885e-02	3.073446114547916941e-01	2.388377689787299710e-02	1.452951471879472822e-01	3.249687591727568742e-02	4.564595973932419892e-02	3.412104467021113696e-01	1.281789609741910696e-01	2.477009276722331454e-01
1.344996647567616166e-01	8.912391662340787835e-02	2.759092530676900135e-02	1.326367911426176993e-01	2.276786066943704001e-01	2.624097119536598910e-02	3.663542049581185456e-01	6.996258379736911004e-02	8.713324248762248370e-02	2.188185838790001336e-01	2.724404592803550060e-02	7.345597111336480411e-01	1.603833095437929082e-02	3.979303721537916783e-01	9.786161661096354214e-02
2.948412834170155775e-02	1.406502644631672239e-01	4.230464138399418761e-02	5.042351863405512835e-02	2.582776348092221674e-01	2.621299221385900990e-01	1.211383999493022001e-01	3.647247071647392869e-02	3.184968389703331515e-01	8.999230963057912314e-02	8.582874934856902713e-03	3.818096354365658196e-01	3.722171497847879401e-02	7.515240463095542722e-01	4.502028047800463173e-02
9.806813452211696203e-02	1.920156787129569456e-02	1.360509098384657389e-01	1.058204372146451661e-01	2.750346969625622195e-01	3.571251005784593091e-01	2.250760343725364543e-01	4.211518268289278222e-01	6.532195416635809375e-03	3.664222332292849799e-02	1.685008680330989106e-01	1.431900495845460919e-01	4.196949350332463413e-01	9.494192873576515201e-02	5.419008747328428743e-01
1.396431513977978815e-02	2.188518330727884723e-03	1.063020677960991797e-02	1.154515272173915891e-01	4.827359075323779669e-02	2.115867804894605853e-01	1.072428681488281493e-01	3.713761464340852858e-01	5.419990100691717272e-01	4.009829445687950432e-03	3.272771860554380963e-01	2.371778369594442215e-01	5.196107097891476956e-01	1.933237511018946059e-02	2.496514625348873473e-01
2.883770675230192260e-01	5.113291726332762632e-01	1.192344096695080111e-02	1.386536554705344593e-01	5.197704878837051679e-01	2.158315378315274480e-02	1.614549710903892196e-02	9.523463631671676144e-02	1.004412387871319312e-01	2.573938517098442111e-02	5.112805196743398506e-01	7.737263517224010623e-02	2.260773271382174598e-01	1.624474788498024569e-01	2.027904798407216894e-02
6.986882793074450371e-02	1.362200815662723552e-01	9.119114320266941132e-02	7.657601641431389661e-01	4.155821530921124940e-02	2.765877324304240603e-01	3.474014974964951749e-04	3.039707310617619229e-01	1.254213988423825143e-01	2.734983724147206363e-01	1.186350313854641139e-02	5.272165086440194944e-03	1.484827070536542080e-02	1.877389672368273352e-02	3.463501723403390464e-01
1.597953171037043429e-01	1.542526212210096059e-01	2.685338403461083878e-01	5.061954562444547986e-03	3.259551814016608540e-01	5.916388461057420223e-01	1.638113061086906297e-01	2.354526246872740425e-01	3.403310865113364225e-01	7.626060824996101772e-02	7.921490842010298072e-02	2.024210897229210618e-02	4.524408664204725428e-01	8.223108193841134617e-02	1.377641991614028671e-02
1.031294672634365112e-01	2.893732633270075794e-01	6.239177212712338633e-02	1.436269173666893662e-01	2.038921533290518340e-01	1.811653952567031656e-01	2.123591950352210489e-01	3.860130765815010523e-02	5.074652441240525835e-01	4.303745696859438002e-02	2.235248776506931212e-01	6.330536972945313146e-01	1.100773994687662960e-01	1.593007910519284864e-01	1.119789102849206575e-01
9.763373442503858746e-03	3.326283022013773460e-01	8.693635880122041470e-02	1.946906266215179260e-01	1.611355479492807830e-01	4.077500437254599069e-02	5.223534922300050454e-01	1.736925493910190452e-02	1.083884000151148497e-01	2.193301942346575772e-01	9.201075240395022170e-02	2.945367626481449480e-02	7.340872542047801631e-03	1.930160284235642176e-01	6.606982959557656798e-01
9.217269874628630788e-02	7.216559768979552425e-01	9.699890956309135948e-02	2.497204958629773708e-01	3.743423996559179234e-01	9.192083749227199230e-02	2.147136358502454156e-01	1.033050901489502155e-01	3.018222164714834954e-01	2.787097605813418366e-02	5.434617776889647325e-03	8.791155531072038232e-02	4.208060639540806697e-02	1.943444109403178743e-01	2.332814281047479732e-01
5.645404748367873760e-01	2.878801313240776927e-01	1.844421703049976269e-01	2.706015407970676842e-02	1.970470781195634846e-01	2.717589179995291704e-01	1.718877172165811928e-01	2.241147227774691747e-02	8.435908130972809629e-03	1.391353137302529519e-01	1.285234307196807813e-01	5.830033409169025349e-01	1.615360628996478642e-01	7.839523046995434952e-02	1.133980361044339552e-01
2.185279672600557999e-01	7.166043900559819491e-02	1.448413113773786010e-01	6.412371936371972225e-01	1.651381850219310887e-01	1.787923734548565735e-01	4.140618198622490753e-02	3.047995029088911845e-01	4.029654070127884902e-01	2.812060057882238007e-01	1.039288419246749834e-02	6.775661136385500993e-02	3.959816929493954057e-02	4.965967722001959211e-02	3.330174428833075906e-01
4.234209041874731905e-01	2.377555349101362070e-01	1.696019530302212697e-01	1.605669897572119531e-01	4.073377961145292492e-01	3.278591036948408366e-01	3.580164965235526076e-01	2.364594992072450996e-02	3.307754867246064934e-01	1.546548168703031356e-01	3.760905912995492900e-02	4.621576062901394666e-02	9.943792059740826084e-02	2.948627862236821162e-01	2.716192417430064454e-01
2.145806451854988250e-01	3.902145515519992447e-01	1.439484014433619341e-01	2.385441837894939146e-02	3.537664563659510819e-02	4.902354801097918297e-03	3.961191034349624031e-03	1.103185154557113738e-02	1.891230230503213317e-01	9.043702719560073322e-02	4.426836951358870675e-01	2.224369331354889706e-02	4.542698339935207219e-01	1.347937590753938708e-01	5.603964604307258845e-01
4.854778585096072852e-02	4.432228566510613699e-01	6.494260274418869883e-02	4.206027976905933330e-01	3.837389818990628171e-02	1.290040098100494470e-01	2.239955620342205245e-01	1.963494411768472170e-01	3.045595344460682100e-02	6.299234195467703357e-01	3.572114593035597557e-02	5.746345644070878500e-02	3.103001943524087980e-01	2.991967628998352252e-02	1.172182790907811550e-01
1.236329090260167123e-02	3.914951217338110551e-02	5.127479366814094996e-01	8.699323775866235620e-02	2.021788781713062255e-01	3.918666783457326330e-01	2.198668382127852081e-02	1.512548515555850459e-01	1.683065653346207668e-01	8.801226912675011449e-02	1.523910267565741772e-01	4.158284270536296567e-01	4.482935582146319042e-01	2.759828052675180055e-01	2.637744516669546929e-02
1.003329589386730940e-02	4.686289154112972533e-01	2.653493003176306958e-02	7.246097073693316681e-02	1.510800965087499281e-01	2.160919146899696885e-01	2.401516210933971884e-01	8.552667512694599183e-02	1.540144779450525470e-01	2.746904888507853415e-01	7.286452687984887322e-02	5.205265770024101180e-01	4.658212651953578809e-01	1.893118892929957775e-01	1.075273459802336268e-01
4.200578701282337568e-01	1.971844270064369506e-02	3.496556430516746250e-01	1.232124857480289964e-02	1.829901301774427558e-01	6.940866298771197762e-02	4.780202254354082303e-01	4.728702387512391525e-02	8.659657510042749473e-02	1.731781519216267773e-01	1.341074310982463824e-01	5.467385852558233061e-01	9.395853418483786357e-02	2.602887273903016774e-01	2.708112859606983183e-02
3.883704983181386905e-01	1.250518556844905926e-01	1.857059766513714516e-01	2.262653386655306964e-02	7.645804604849984476e-02	2.722499370739410174e-01	4.679027344716615855e-01	1.706493292494924707e-01	3.003544696093352617e-01	6.051266823062051436e-02	2.016559384898645724e-01	4.683080019318591747e-01	5.613012466074548262e-02	3.311395932558366395e-01	6.209333568949725740e-02
1.903274324824318908e-01	5.570645123095906148e-02	1.646152621728763643e-01	2.656515720399221792e-02	4.512266421740890876e-01	2.120994607420837730e-01	2.820589111815043765e-02	8.255595149797946564e-02	3.249216800734381350e-01	1.222658859187837899e-01	1.393720864648785862e-01	1.040811934166319258e-01	1.311189946134550498e-02	5.259389805510964466e-01	4.991005858758560398e-01
5.309499177755675273e-03	1.452594873190295004e-03	1.017767101091183752e-03	3.042597332374034208e-02	4.124770164786397027e-03	4.552032014995643361e-01	1.055327082723026971e-01	1.374339676214933643e-02	2.992690981665064864e-01	4.043683887727412829e-01	3.106777298947595300e-02	2.845663697389769209e-02	4.197907210410741774e-01	5.838165477394823277e-01	9.259123652243676783e-02
3.124058334960623240e-01	5.170270695287716017e-02	5.994093877789848923e-01	5.859697605814558896e-01	3.216734475198552989e-02	3.592700909193118908e-01	1.796839241382380825e-01	7.549657947166828198e-02	4.751668024989764288e-03	6.904948769573149292e-02	3.804736625152083107e-02	5.491081874073559105e-02	9.652675850706407545e-02	1.018905402382595665e-01	5.400085486748030551e-03
2.629260856579412192e-02	3.671962182618758730e-01	5.162891080749782979e-01	2.563554672932195216e-02	3.019215843170229910e-02	3.152641885159521151e-02	3.508832081387621149e-01	1.233232363875928772e-01	2.809003991521253907e-01	5.457826673790346084e-02	8.388595670908048640e-02	9.098616010894317041e-02	5.090937444575174831e-02	1.944856756532063052e-02	5.973790388502746573e-01
1.131602417646451197e-01	5.589978910333227857e-02	6.279193979560842021e-01	4.374855017906679744e-01	3.399800700981331358e-01	3.862412864626038056e-01	2.228617828796693456e-01	4.839139269074924088e-02	3.497491911043852653e-02	9.937275909932784257e-04	2.010847386138326365e-01	5.673465554412911865e-02	1.716591922008278703e-01	8.384925361805486976e-02	1.549376534530766923e-02
