0.195955	0.407498	0.177239	0.0737628	0.0338771	0.87037
0.264271	0.526153	0.0997035	0.142132	0.377721	0.693187
0.37815	0.0478689	0.603704	0.359549	0.599998	0.0313073
0.300707	0.848079	0.342439	0.232854	0.136214	0.0172306
0.0322535	0.163373	0.277678	0.0773512	0.755925	0.563701
0.385393	0.385282	0.0997255	0.0409101	0.522323	0.646986
0.258015	0.689682	0.433878	0.11814	0.0502169	0.503029
0.203213	0.425489	0.692767	0.0224706	0.531461	0.121578
0.188375	0.289631	0.364515	0.828772	0.109576	0.221107
0.99973	0.0230019	0.00217253	0.000820834	0.000796432	0.00201844
0.113509	0.237352	0.714837	0.150881	0.479511	0.408768
0.15321	0.236404	0.239347	0.386018	0.794242	0.289005
0.872635	0.0189319	0.0493754	0.273417	0.342919	0.208234
0.826545	0.0835773	0.274304	0.378173	0.132881	0.271888
0.4777	0.168549	0.180693	0.0141683	0.214638	0.815152
0.120691	0.63732	0.192022	0.619725	0.397189	0.0238009
0.441603	0.0377532	0.0660333	0.0418047	0.0574592	0.891152
0.33978	0.110265	0.0288905	0.516189	0.352485	0.693441
0.244439	0.495889	0.666158	0.467581	0.0829648	0.158307
0.179047	0.222366	0.908989	0.275555	0.125652	0.0226922
0.908845	0.156837	0.315057	0.223334	0.00119774	0.0161839
0.322225	0.228476	0.439237	0.0273966	0.133661	0.795251
0.00206294	0.054308	0.00244976	0.890722	0.295947	0.340691
0.628752	0.178693	0.381474	0.000307842	0.559734	0.337513
0.621228	0.051169	0.283039	0.492062	0.230635	0.485828
0.417043	0.192978	0.732109	0.121742	0.312507	0.37466
0.534543	0.443822	0.476864	0.223886	0.48738	0.0471463
0.60546	0.471349	0.164182	0.223726	0.408702	0.408905
0.00140644	0.37746	0.42935	0.197368	0.196169	0.771845
0.0410113	0.0601486	0.501285	0.0413406	0.71923	0.473722
0.243716	0.225597	0.358454	0.0148604	0.793462	0.362516
0.197124	0.430715	0.467504	0.150554	0.0526856	0.729126
0.318513	0.322022	0.218598	0.568153	0.231582	0.6088
0.130931	0.257332	0.473061	0.601185	0.229188	0.52811
0.0217673	0.221413	0.0108612	0.13064	0.375382	0.890172
0.0785143	0.42812	0.815503	0.316269	0.163868	0.13647
0.731222	0.215685	0.434226	0.452673	0.0736632	0.141078
0.813975	0.297024	0.381721	0.273886	0.0438458	0.163018
0.179969	0.515176	0.493331	0.0588039	0.212096	0.640614
0.328763	0.172486	0.374785	0.666174	0.0541497	0.524385
0.13874	0.903993	0.199783	0.20414	0.054539	0.281046
0.00578725	0.0627242	0.0753411	0.145398	0.634873	0.75243
0.164592	0.347943	0.486674	0.0231118	0.565641	0.542687
0.19509	0.0499573	0.901715	0.267796	0.0102386	0.273011
0.250775	0.615282	0.275534	0.676146	0.00556089	0.159425
0.0692369	0.0418629	0.767621	0.0212557	0.0670041	0.631879
0.00384821	0.292822	0.759659	0.478586	0.303426	0.126673
0.264166	0.315333	0.865091	0.0215848	0.0825103	0.274089
0.063674	0.261171	0.57734	0.414593	0.622252	0.18796
0.0701486	0.801723	0.00465334	0.165649	0.259654	0.507384
0.132801	0.675179	0.0896101	0.685028	0.0721381	0.209759
0.348229	0.743691	0.317184	0.4123	0.203998	0.115964
0.922332	0.0310424	0.22239	0.0958433	0.275015	0.118589
0.254572	0.876887	0.396736	0.0653099	0.0652248	0.0185227
0.460094	0.615686	0.313095	0.304035	0.293447	0.364236
0.30695	0.147092	0.932656	0.0575178	0.0210732	0.102691
0.184708	0.33464	0.162799	0.322385	0.849884	0.0340597
0.11103	0.0713819	0.952566	0.1598	0.115664	0.190476
0.186752	0.12501	0.00850868	0.13914	0.580782	0.769907
0.472682	0.349876	0.406894	0.59577	0.292034	0.219933
0.836173	0.279013	0.151388	0.0317376	0.416888	0.158887
0.157019	0.83749	0.423762	0.19831	0.219367	0.0832673
0.115818	0.0966328	0.112966	0.445078	0.070618	0.872586
0.170976	0.144887	0.589226	0.08565	0.0155387	0.771369
0.18359	0.863889	0.112329	0.396894	0.0764286	0.209778
0.86299	0.392789	0.0510671	0.165795	0.2654	0.0207958
0.950827	0.0197515	0.160862	0.133342	0.0308729	0.225673
0.433841	0.0821109	0.516642	0.259195	0.582265	0.36319
0.00801291	0.024655	0.00140772	0.767754	0.152129	0.621882
0.315321	0.0920932	0.931747	0.0700558	0.12495	0.0584742
0.200205	0.280814	0.782826	0.346257	0.351241	0.158051
0.109634	0.630806	0.551175	0.0461508	0.456268	0.275609
0.461955	0.40817	0.305187	0.227856	0.575763	0.378727
0.217778	0.656429	0.123118	0.187146	0.342299	0.595251
0.186765	0.4934	0.207203	0.463573	0.632739	0.25196
0.177077	0.0229313	0.141047	0.219836	0.726546	0.609939
0.0191023	0.821571	0.0449937	0.429497	0.371464	0.0133708
0.586827	0.272441	0.604801	0.0794514	0.236026	0.391924
0.363202	0.723119	0.150218	0.42495	0.375377	0.0335793
0.00827342	0.00793593	0.940588	0.294877	0.048688	0.160751
0.0328446	0.16004	0.467971	0.657774	0.48634	0.291753
0.297162	0.149096	0.12726	0.677511	0.223238	0.603666
0.398528	0.298332	0.119084	0.10615	0.0906039	0.847653
0.02855	0.468896	0.140361	0.0738595	0.287266	0.819539
0.0199645	0.172331	0.813388	0.460355	0.283455	0.126607
0.358297	0.242171	0.419532	0.606941	0.463808	0.231247
0.35209	0.244995	0.0876973	0.386459	0.401933	0.705279
0.351362	0.854342	7.74765e-005	0.158299	0.234541	0.258026
0.928759	0.250989	0.0711524	0.104991	0.241505	0.000471331
0.00870184	0.188991	0.442811	0.00156827	0.17178	0.859427
0.323902	0.131099	0.183454	0.521713	0.658461	0.372141
0.639501	0.546427	0.120853	0.519587	0.0377282	0.0803516
0.165169	0.593678	0.0373854	0.139482	0.342325	0.694425
0.308562	0.404959	0.532876	0.465417	0.160556	0.463087
0.340828	0.449263	0.367155	0.20873	0.654402	0.274565
0.0725101	0.405439	0.120884	0.29618	0.748035	0.410449
0.267117	0.507001	0.111074	0.0782433	0.0235324	0.807827
0.069061	0.153078	0.913243	0.03669	0.285706	0.234118
0.214078	0.8059	0.16946	0.195528	0.117323	0.473268
0.641328	0.502051	0.0727962	0.105985	0.367296	0.430355
0.00786444	0.127517	0.0258446	0.152499	0.872232	0.446054
0.172887	0.652373	0.468505	0.495432	0.175782	0.220614
0.00938635	0.288407	0.409403	0.808649	0.308531	0.0041304
0.682363	0.0558124	0.487188	0.495534	0.214949	0.0464378
0.311467	0.298609	0.814557	0.226715	0.154559	0.273916
0.340975	0.297412	0.203475	0.355083	0.638333	0.46939
0.488484	0.023356	0.362642	0.69826	0.160038	0.340808
0.397535	0.184453	0.073871	0.0276673	0.714496	0.539644
0.309034	0.351639	0.755732	0.254215	0.0245137	0.380121
0.505452	0.341189	0.406765	0.395778	0.55316	0.00492075
0.151875	0.0473846	0.121165	0.82719	0.525132	0.000897634
0.278481	0.405033	0.736219	0.119947	0.301414	0.333377
0.730763	0.399986	0.191177	0.160162	0.420192	0.259296
0.108066	0.0518567	0.912147	0.375965	0.0349578	0.105114
0.48541	0.0303093	0.156319	0.178158	0.00761657	0.840966
0.126929	0.156941	0.384149	0.27803	0.497669	0.697648
0.10534	0.0194192	0.0162466	0.373827	0.136536	0.910974
0.0263299	0.11296	0.397971	0.226014	0.874822	0.108493
0.459138	0.0960653	0.666957	0.00459385	0.452354	0.361231
0.0792762	0.117161	0.424654	0.876445	0.170058	0.0508117
0.0399208	0.136835	0.855104	0.470387	0.0870773	0.140119
0.187303	0.0823296	0.576724	0.503196	0.370294	0.484979
0.310888	0.256904	0.56764	0.109962	0.18879	0.683667
0.120662	0.000250415	0.221501	0.963499	0.0656733	0.0611144
0.13661	0.356839	0.372298	0.506967	0.056136	0.674708
0.551541	0.0270518	0.424086	0.0592643	0.656394	0.284352
0.0770645	0.18628	0.430216	0.581321	0.461184	0.472915
0.0665458	0.451207	0.101018	0.230609	0.211065	0.827073
0.807341	0.158744	0.190632	0.489017	0.0717631	0.205845
0.669662	0.0678029	0.16949	0.289395	0.291264	0.591308
0.00844477	0.324402	0.191792	0.315653	0.0613764	0.868622
0.192725	0.409326	0.346146	0.582226	0.0125448	0.579954
0.187983	0.238998	0.594151	0.549697	0.326537	0.381751
0.730102	0.44059	0.116801	0.266494	0.393061	0.183501
0.474184	0.121103	0.505301	0.423289	0.175741	0.543228
0.00442878	0.240995	0.752154	0.233785	0.290697	0.486832
0.314189	0.162329	0.380312	0.219451	0.689325	0.454939
0.354478	0.268356	0.0539613	0.668835	0.439385	0.398772
0.183095	0.594959	0.0242497	0.036544	0.601814	0.498393
0.418918	0.624317	0.103234	0.0779407	0.117817	0.635707
0.0872345	0.0281692	0.826729	0.516472	0.199299	0.0406456
0.889067	0.073545	0.153081	0.0136704	0.345448	0.247378
0.767969	0.191224	0.224753	0.354328	0.290903	0.336109
0.294666	0.159518	0.514297	0.335239	0.263112	0.664539
0.0868127	0.87757	0.226516	0.320321	0.229198	0.126047
0.343305	0.72059	0.0760251	0.444092	0.203875	0.343991
0.19515	0.190871	0.540833	0.249607	0.51044	0.556895
0.0130014	0.486159	0.587896	0.466327	0.181805	0.409077
0.181738	0.372806	0.375465	0.0770323	0.669518	0.482519
0.263168	0.00254403	0.881482	0.0514166	0.101218	0.375283
0.425684	0.200342	0.288527	0.00395113	0.530389	0.643491
0.07123	0.0674174	0.579414	0.0111673	0.806927	0.058348
0.30932	0.65007	0.544341	0.427019	0.001777	0.0554395
0.212203	0.144952	0.497986	0.621116	0.0802126	0.541987
0.406406	0.161136	0.793447	0.203946	0.223564	0.296204
0.173466	0.317128	0.271056	0.686654	0.460138	0.335629
0.107473	0.341656	0.292856	0.265362	0.590469	0.605711
0.723444	0.214137	0.00931056	0.520626	0.170048	0.361552
0.201576	0.527599	0.455675	0.330067	0.450856	0.401436
0.461601	0.269551	0.179646	0.262197	0.740713	0.254148
0.239164	0.00963725	0.289365	0.695485	0.611019	0.0439542
0.0642937	0.227327	0.368664	0.110477	0.159345	0.877884
0.200783	0.58033	0.332212	0.654935	0.0249067	0.288058
0.0200917	0.083269	0.507354	0.452299	0.712697	0.150806
0.363997	0.259539	0.309314	0.454343	0.705344	0.0230883
0.415638	0.195562	0.0196607	0.116136	0.745539	0.468292
0.623881	0.234836	0.627456	0.401342	0.00412914	0.0288403
0.466468	0.424269	0.284334	0.714493	0.09105	0.0526057
0.439754	0.430413	0.0157225	0.138666	0.561457	0.535399
0.288976	0.189526	0.181249	0.0399685	0.534839	0.748379
0.208159	0.281606	0.452667	0.408645	0.684545	0.192009
0.0517813	0.0243618	0.3091	0.168512	0.844214	0.40011
0.295772	0.708371	0.418012	0.421883	0.239366	0.0267063
0.592087	0.137381	0.420686	0.116387	0.317357	0.582513
0.0219591	0.795582	0.561125	0.20527	0.0876678	0.0434135
0.645578	0.00679385	0.284675	0.00340014	0.706008	0.0606975
0.76554	0.138901	0.111821	0.588631	0.0144382	0.188297
0.1531	0.0302551	0.536746	0.262087	0.424978	0.662006
0.309854	0.420966	0.326129	0.0113536	0.755569	0.222272
0.425299	0.410815	0.0135605	0.363365	0.688389	0.210364
0.300086	0.097753	0.566554	0.312674	0.120788	0.683414
0.130001	0.344647	0.0948023	0.199208	0.617809	0.658756
0.214597	0.85027	0.121591	0.455836	0.049769	0.0770822
0.376894	0.716624	0.267264	0.285882	0.281066	0.335028
0.161507	0.335963	0.716775	0.0265392	0.476051	0.346337
0.0766011	0.367281	0.741982	0.233378	0.504201	0.00404147
0.445475	0.505584	0.52367	0.0998768	0.0138255	0.511409
0.00717243	0.00485301	0.521637	0.760146	0.383112	0.0567736
0.633685	0.0114003	0.648961	0.000131382	0.364389	0.210672
0.425822	0.00216829	0.08751	0.34446	0.161707	0.816218
0.234062	0.278223	0.388077	0.0720629	0.832388	0.13835
0.636517	0.348305	0.0914132	0.165544	0.445691	0.489007
0.558433	0.461829	0.307706	0.386914	0.00769169	0.480022
0.299662	0.0540897	0.20541	0.863255	0.204271	0.279551
0.261856	0.338378	0.0847578	0.540904	0.715833	0.0689446
0.184226	0.5087	0.717394	0.0794783	0.172091	0.395853
0.1343	0.171247	0.580814	0.0493904	0.334275	0.707893
0.339878	0.0334799	0.714304	0.59235	0.147871	0.0196903
0.527544	0.139638	0.799581	0.184089	0.036728	0.166222
0.411531	0.115113	0.149813	0.497105	0.45636	0.582726
0.185915	0.279423	0.239225	0.607511	0.579748	0.353486
0.287406	0.579592	0.0220068	0.570655	0.472751	0.178452
0.157987	0.539465	0.165732	0.670242	0.286438	0.353948
0.0384904	0.0347579	0.644474	0.158282	0.732786	0.141191
0.142537	0.00839161	0.828171	0.0858347	0.224492	0.485779
0.307688	0.193929	0.717077	0.190331	0.0223365	0.562846
0.333812	0.277587	0.775131	0.440703	0.0812766	0.09931
0.0293778	0.17318	0.660264	0.23422	0.668824	0.176102
0.211023	0.0777231	0.647241	0.195913	0.664474	0.224945
0.318201	0.123068	0.0936346	0.65214	0.640517	0.198209
0.156668	0.559037	0.0481819	0.520208	0.565311	0.265366
0.264084	0.667244	0.1119	0.44101	0.523149	0.0659479
0.0142357	0.0709681	0.792983	0.17186	0.479695	0.32603
0.356502	0.176781	0.0864743	0.860576	0.125933	0.278794
0.0115462	0.257402	0.18836	0.254241	0.653942	0.637065
0.280712	0.211807	0.19417	0.500951	0.762492	0.0793156
0.628032	0.359343	0.485123	0.33162	0.0905319	0.350622
0.559577	0.262815	0.491838	0.113849	0.138777	0.586239
0.166553	0.88165	0.0598564	0.0941998	0.232665	0.35828
0.170761	0.100259	0.603962	0.631666	0.16772	0.410957
0.026747	0.0126973	0.154269	0.254696	0.649542	0.698963
0.285666	0.713063	0.0746181	0.410949	0.312224	0.37149
0.0471977	0.0345784	0.0149689	0.992526	0.0514533	0.0927213
0.42161	0.00757199	0.0281247	0.10364	0.898477	0.0582631
0.190724	0.345678	0.741372	0.241497	0.286811	0.392324
0.143486	0.173987	0.90406	0.150043	0.141903	0.298607
0.611055	0.378253	0.0462949	0.0988588	0.59795	0.337752
0.188677	0.77807	0.40431	0.340705	0.200139	0.19851
0.803769	0.446908	0.177202	0.231395	0.0136285	0.262865
0.564398	0.121292	0.228559	0.192112	0.0917084	0.754444
0.641765	0.0738683	0.274226	0.657985	0.105696	0.251725
0.687626	0.486122	0.204263	0.338286	0.262284	0.256714
0.103187	0.618032	0.106973	0.435668	0.00212371	0.637287
0.49829	0.432678	0.342533	0.659653	0.0181561	0.108152
0.0217474	0.610664	0.14906	0.680988	0.374913	0.0096309
0.436289	0.120321	0.324545	0.083224	0.109106	0.819155
0.278962	0.0217123	0.37626	0.730029	0.0304706	0.496253
0.311912	0.50062	0.212988	0.439225	0.608397	0.208953
0.646686	0.322342	0.0240631	0.65872	0.106815	0.178868
0.211812	0.092965	0.786282	0.388885	0.264321	0.327348
0.226534	0.461111	0.174408	0.496447	0.673128	0.0779714
0.0748952	0.636522	0.728696	0.20442	0.0631253	0.11162
0.218534	0.273293	0.304675	0.00052654	0.283383	0.839298
0.277201	0.889058	0.272665	0.16126	0.176076	0.0371797
0.0580731	0.72697	0.367447	0.405698	0.0530877	0.407082
0.039856	0.238077	0.147055	0.2571	0.174369	0.907525
0.287213	0.0923914	0.401944	0.0300392	0.764961	0.40168
0.566739	0.120998	0.548406	0.467088	0.0101845	0.380976
0.141532	0.299195	0.617676	0.187945	0.667507	0.167447
0.191188	0.277042	0.408599	0.710468	0.439926	0.146428
0.103151	0.760348	0.355687	0.503867	0.12405	0.124287
0.385121	0.251336	0.237508	0.562207	0.478184	0.432857
0.213607	0.147195	0.56485	0.361593	0.650311	0.244942
0.180422	0.510536	0.154352	0.793776	0.229864	0.00765038
0.267785	0.16165	0.510168	0.436247	0.669863	0.0534923
0.320775	0.278147	0.745945	0.372361	0.341598	0.0892322
0.266414	0.49685	0.593954	0.207945	0.529255	0.0776572
0.702632	0.0140846	0.0246808	0.263971	0.219475	0.622616
0.0186199	0.0701436	0.358688	0.188082	0.554471	0.72337
0.198677	0.0830306	0.777182	0.133004	0.549781	0.172257
0.258603	0.364679	0.421633	0.769817	0.087587	0.148557
0.140988	0.0304698	0.30431	0.893196	0.282267	0.095469
0.524782	0.2607	0.198282	0.674106	0.273786	0.296558
0.00977029	0.0250361	0.749819	0.178325	0.122648	0.624665
0.227233	0.135184	0.615118	0.0329992	0.739105	0.0659973
0.131043	0.459386	0.812761	0.15328	0.0863031	0.283317
0.246504	0.791481	0.22361	0.0232123	0.215042	0.464768
0.0393414	0.670341	0.297622	0.60363	0.256354	0.17444
0.177047	0.269017	0.128307	0.758078	0.272155	0.480698
0.182721	0.479588	0.243486	0.751156	0.264242	0.207998
0.171155	0.555167	0.720892	0.120744	0.292379	0.206751
0.0600974	0.298131	0.68898	0.583705	0.173765	0.248809
0.173932	0.509519	0.103614	0.781217	0.082622	0.286838
0.416792	0.120251	0.897532	0.0642356	0.046155	0.00218388
0.158533	0.171258	0.476258	0.231445	0.225893	0.783659
0.447082	0.412231	0.161369	0.709763	0.0927224	0.302955
0.163079	0.603235	0.0328586	0.621902	0.45257	0.129811
0.663715	0.0837361	0.344405	0.550608	0.361483	0.0041111
0.107936	0.507406	0.374103	0.62026	0.413909	0.186795
0.0422655	0.492371	0.766941	0.0246657	0.269521	0.307141
0.268585	0.83329	0.0381422	0.290864	0.037383	0.382146
0.099547	0.0682661	0.141552	0.240626	0.881085	0.362191
0.351123	0.0402693	0.137024	0.490774	0.345907	0.704134
0.334867	0.520203	0.142866	0.293174	0.144074	0.700096
0.596231	0.626155	0.368934	0.0789615	0.269683	0.193294
0.653294	0.297715	0.0550912	0.610356	0.322526	0.070568
0.181672	0.721759	0.628286	0.049812	0.149212	0.163007
0.0491345	0.131047	0.0298982	0.65328	0.731413	0.133338
0.453195	0.443094	0.203939	0.447293	0.597167	0.00352012
0.27002	0.655624	0.091011	0.692239	0.00592308	0.0986535
0.106454	0.428946	0.592259	0.443683	0.182664	0.47295
0.316707	0.305447	0.623239	0.502594	0.318068	0.253387
0.842243	0.281876	0.29656	0.0339404	0.300631	0.178027
0.0286507	0.376835	0.224184	0.706549	0.528547	0.168352
0.105912	0.237698	0.0395984	0.30465	0.880488	0.250286
0.3577	0.174281	0.570812	0.0873816	0.711811	0.0392454
0.625057	0.314845	0.234476	0.419017	0.521582	0.0870311
0.11052	0.663324	0.652656	0.262425	0.21824	0.0730089
0.664319	0.464622	0.213058	0.0485801	0.383244	0.384937
0.397307	0.482087	0.121712	0.112721	0.139795	0.750118
0.369152	0.656175	0.0105835	0.463833	0.217187	0.413204
0.11768	0.798116	0.476483	0.0637971	0.0199291	0.343016
0.230947	0.243157	0.129792	0.259887	0.0556111	0.89446
0.845374	0.433787	0.24331	0.180664	0.00870528	0.0725018
0.0158085	0.0422288	0.853758	0.341644	0.16536	0.353553
0.607515	0.290873	0.372087	0.229979	0.119764	0.58364
0.315845	0.72921	0.468661	0.227528	0.284126	0.127888
0.196389	0.0631482	0.466873	0.666559	0.499223	0.214358
0.411371	0.686513	0.490254	0.004283	0.181798	0.293355
0.512954	0.363111	0.663325	0.0277597	0.166316	0.369591
0.0352891	0.0435338	0.451968	0.0721144	0.337126	0.820811
0.338806	0.233635	0.424937	0.47352	0.547286	0.355401
0.310977	0.573438	0.535504	0.493998	0.0564397	0.201192
0.0188222	0.0325796	0.0144664	0.000855856	0.933685	0.355818
0.0648902	0.189452	0.206307	0.921067	0.24669	0.0900781
0.126686	0.189221	0.163815	0.719738	0.407662	0.486928
0.314358	0.907151	0.239478	0.0730038	0.115548	0.0471751
0.0141053	0.232721	0.430824	0.811316	0.0796973	0.308947
0.300354	0.0500531	0.0365612	0.225006	0.0664632	0.922443
0.222241	0.113431	0.505668	0.169619	0.00606089	0.80823
0.0662287	0.861415	0.308508	0.268302	0.293529	0.0159741
0.186193	0.744793	0.0900776	0.424324	0.00758435	0.471585
0.506703	0.0966915	0.520805	0.583392	0.207744	0.281357
0.100506	0.495781	0.158618	0.282536	0.496853	0.626299
0.129797	0.14953	0.847923	0.2963	0.388491	0.0556833
0.612339	0.0164763	0.0374553	0.637142	0.450897	0.118785
0.204785	0.107376	0.492208	0.164308	0.17262	0.804655
0.274145	0.390281	0.511188	0.476397	0.47686	0.238458
0.296096	0.226398	0.834195	0.125961	0.369041	0.114598
0.305475	0.0557173	0.804218	0.329805	0.380949	0.0540365
0.362032	0.129269	0.247341	0.0139727	0.260061	0.850422
0.685226	0.18167	0.292917	0.638957	0.0516427	0.0269871
0.360558	0.609833	0.371988	0.180567	0.54078	0.186224
0.0839965	0.72137	0.393599	0.262604	0.468854	0.169894
0.579695	0.671098	0.19519	0.102948	0.321102	0.248552
0.000186105	0.000139733	0.00388869	0.283146	0.9038	0.320872
0.0402987	0.0780254	0.799956	0.281219	0.229367	0.46975
0.673983	0.287144	0.188792	0.549021	0.331247	0.128471
0.508169	0.783889	0.0264305	0.326639	0.139038	0.0236303
0.537538	0.707114	0.156336	0.430896	0.00663316	0.0297678
0.105981	0.0159135	0.162302	0.447088	0.230503	0.842113
0.173029	0.10059	0.333607	0.182075	0.89299	0.134412
0.816323	0.322143	0.375232	0.188709	0.114729	0.200668
0.154084	0.440825	0.433614	0.203802	0.73197	0.128824
0.0178657	0.0300057	0.747177	0.224662	0.580335	0.230751
0.364518	0.739232	0.364463	0.130901	0.241622	0.335131
0.778813	0.296826	0.324464	0.328359	0.201571	0.227197
0.170776	0.111043	0.0395349	0.150852	0.935919	0.241331
0.642272	0.414793	0.323472	0.284113	0.465251	0.116705
0.281289	0.814573	0.196196	0.377551	0.222819	0.16328
0.31878	0.132992	0.488314	0.214527	0.0784948	0.768153
0.1624	0.257941	0.189827	0.11247	0.790201	0.483727
0.375266	0.0872837	0.75685	0.200771	0.00696808	0.488239
0.550429	0.221061	0.126679	0.187991	0.763814	0.115584
0.0949882	0.354406	0.831057	0.0752785	0.0263659	0.410311
0.224151	0.452198	0.00370766	0.422291	0.420947	0.624286
0.112246	0.808581	0.377962	0.074074	0.146618	0.404672
0.581885	0.746145	0.240822	0.212601	0.00415619	0.0382897
0.281124	0.097067	0.216332	0.56605	0.736228	0.0480052
0.352528	0.0222877	0.802209	0.0122329	0.237384	0.418553
0.000176301	0.0129547	0.00776242	0.643152	0.253189	0.722512
0.299229	0.268861	0.562827	0.332558	0.164323	0.61952
0.186277	0.27846	0.609924	0.676992	0.237194	0.0342693
0.336031	0.0335676	0.281235	0.334391	0.443174	0.706146
0.374958	0.435811	0.705874	0.292365	0.149712	0.251645
0.787067	0.166825	0.468778	0.230572	0.25463	0.122241
0.295021	0.405435	0.315207	0.731009	0.176821	0.289119
0.60624	0.210826	0.262767	0.0904141	0.0912261	0.70886
0.247707	0.115032	0.45436	0.513568	0.347986	0.578031
0.344052	0.455478	0.319284	0.577368	0.434863	0.223083
0.0654946	0.00855387	0.515852	0.292801	0.0738893	0.798963
0.578691	0.0176638	0.0487731	0.779731	0.145408	0.182486
0.631013	0.734806	0.0344675	0.113543	0.0854552	0.201246
