2.245780369116752852e-04	1.157540052819772299e-02	1.195763384254077966e-01	1.282931353042085975e-03	7.031702760097703446e-03	1.238221322074372632e-01	2.920206344556657788e-03	1.874308432925250387e-02	3.449761881334040270e-02	1.436796518413187007e-01	3.031080513923172653e-02	1.755577163713263568e-03	4.274970278886347508e-03	1.265485321457581857e-04	1.784542464604021994e-04
1.931835330648056914e-03	2.146742056652740319e-03	3.381801949834377097e-01	2.033322337722898512e-02	1.598956418508127144e-03	8.189356641973871698e-03	2.088895765143227758e-03	1.753150754419622887e-03	2.876187012140361300e-03	2.993138794526528125e-03	3.910255969773107805e-03	4.413550188082902143e-02	1.171184964045992558e-04	1.622490291186707645e-03	6.812295222712733134e-02
8.397473797768006953e-02	6.852276147878220980e-03	4.949186445635706021e-04	6.714270777285095970e-02	2.095069676384677879e-02	9.844445134148289978e-03	4.891955567749418574e-03	2.038531851690071617e-01	8.530479489324625623e-04	1.182081016977010700e-03	1.519205698292804636e-04	1.146581700644458282e-03	9.132335100869502786e-02	7.176591219478450998e-04	6.620435455249429335e-03
5.151152041925133519e-05	2.570423476777819195e-05	4.498032216014489180e-03	8.080074774964185469e-02	2.307218573146241607e-03	1.916411371072331560e-01	1.095953136697825313e-02	1.712975674463325729e-02	1.383737017784638897e-03	3.668701401174441230e-03	3.266830500320630493e-03	3.523157500632754374e-02	5.701558025489049386e-02	1.890417538681343421e-02	7.311576091985455550e-02
2.457854255434132528e-07	6.533818486880338659e-06	3.893537586783121606e-06	3.209818535303660364e-04	4.083950626862991504e-06	9.316903141301829310e-05	1.084546745410745888e-01	2.174759686248409762e-01	8.070284777430909717e-02	8.761165797121568850e-04	3.084528713368138789e-02	2.721309394297600527e-03	5.125027005475882996e-02	1.156930689313944707e-03	6.087687230941940530e-03
2.087428548968811495e-03	1.509967401250359165e-01	2.839423783710067206e-01	1.660667118738103337e-03	3.322627514755940436e-03	1.873065264372835185e-03	1.151735347448694553e-02	1.453211763412035615e-04	9.387308743668119513e-04	4.615520278653330354e-04	2.117529107168498407e-03	1.345439944773687592e-03	1.389981012744765840e-04	3.069402203653574628e-03	3.638276614719110347e-02
3.093915195479626551e-04	2.343684258667920114e-02	2.191608093400717119e-03	8.770697733253590049e-04	1.206244946207254292e-04	1.206732015903037641e-03	1.250160154139554958e-04	2.766174268810001058e-01	1.278206711368512103e-03	6.135432561259183569e-04	9.611233075980791379e-03	5.023398668803154315e-05	5.174355168265104164e-05	1.253664746366869032e-01	5.814385340157612880e-02
2.364395042241476952e-01	1.331611831139464016e-03	3.214994131085557004e-03	3.999091333950343698e-03	2.205683172728254218e-02	1.036213698227806974e-03	3.466392167241317147e-03	8.163392343946748037e-05	8.673622303267627563e-05	8.685189896770383056e-02	1.916633360969179404e-04	1.228732903529646953e-01	7.287449033006722886e-03	2.324441260797041522e-03	8.758247789883877310e-03
9.704402264635456771e-03	1.089264418391686800e-04	6.714135658761811358e-04	6.645045121735519483e-04	2.898171113609036009e-01	2.337898488532984265e-02	2.715834548303196552e-03	6.210437596683204137e-02	2.315815733968686410e-02	6.029691426926058612e-02	2.125208975016488686e-02	2.323560044672829360e-03	1.278774803323465574e-03	1.712225563423820781e-03	8.127246835745172149e-04
2.335929467077247079e-01	1.161439655108160995e-01	1.955592254335005234e-02	1.494488142340193171e-02	6.430284635543021725e-04	4.061658960651565869e-02	6.387898257478583086e-03	1.437553969025675074e-03	8.597982519363202725e-04	1.537010989404598293e-03	8.442930992689708395e-04	6.877756996758398970e-04	5.719270282712496378e-02	2.306996699815105998e-03	3.248635950907186043e-03
3.163970317844248641e-03	1.264205573626913520e-02	1.687845007525860808e-01	4.374681137495362027e-02	1.548650993058975188e-05	3.510784634758687970e-04	1.594138468500818848e-02	4.640781027604858576e-03	4.123308270555386956e-02	6.203475843571850529e-02	4.289180180378494335e-03	1.112452106432256123e-03	4.154203569253461076e-04	2.676790401444489702e-03	1.389522469458745468e-01
2.565508198206387590e-05	2.605030644391088165e-04	9.094334790437795437e-04	6.959431267650831321e-05	2.453140940411523419e-01	2.323784849210751985e-02	1.042414059499481398e-02	2.906433146304155139e-04	1.042324322780969897e-01	5.775694615878852094e-04	7.394578034882900129e-03	5.609033085053533735e-02	7.313133255452465044e-04	5.019041533127183846e-02	2.514483370532616391e-04
2.877390401894671171e-02	1.641587419193214336e-03	8.530068934364761803e-04	1.612281790869479481e-01	1.102478879827231868e-02	2.015554426081661576e-02	2.124125470600257367e-04	4.362396116023007503e-02	2.160107838618287855e-04	1.757043135057811609e-02	6.206758772941270604e-03	2.047076089959211365e-01	9.360705877865051249e-04	1.677411428070853467e-03	1.172323895936855376e-03
4.930398783579649502e-02	4.434043282726806735e-03	6.805802607813478703e-04	2.113674509373543627e-03	6.799752133422663596e-03	5.249732336500452783e-05	4.005645652048683836e-02	5.452020576391053506e-05	1.087666291791817208e-03	7.134387492518217409e-05	7.058306803611368724e-03	1.530102567815174591e-02	3.618651315309195371e-01	3.219365924795040967e-03	7.901647824088697813e-03
1.786976787313843422e-04	2.222850715751237532e-03	1.913686054016452698e-01	2.995323657720551456e-03	4.853583503909768802e-03	1.849527812435072527e-01	5.062182796363599857e-02	4.433246021502944560e-04	1.311357904298711755e-02	2.549170258289715912e-03	1.238188648006585983e-03	6.755999787534686064e-04	2.627372929337970942e-03	5.192269369223611979e-03	3.696682500634979052e-02
2.323330119673855648e-03	5.311975794074399147e-03	1.103610713902663310e-05	1.445888720279104311e-01	3.707366108742365506e-03	3.970627618307139874e-03	1.354116639661487938e-04	2.125401122424135925e-01	9.913737572866860442e-03	7.971213789945011743e-03	6.373505196733586953e-05	3.339819835130005549e-02	5.007921477117465575e-02	1.446882480973489711e-02	1.151634397078427074e-02
1.915207364873501850e-01	3.379906528163971469e-02	3.257752081937138194e-02	6.887189564525884877e-02	9.808796169653248576e-02	1.084443315787681199e-03	3.181352372499739178e-02	2.277449756543885515e-05	1.852954768271914809e-03	1.041260327237307839e-02	1.444447058875517054e-03	6.055475363625495433e-04	1.289861139902290059e-02	1.125721874754316912e-02	3.750695749047738836e-03
3.128356836665204996e-04	4.088505686398594130e-02	6.994177973236453960e-04	6.615340661222231418e-03	4.789016155306115080e-04	9.250472981145891347e-04	1.713125024210865044e-01	2.593822655845676346e-03	2.532390170502165083e-01	9.197009906095450970e-04	5.774575613985984991e-03	6.767885466902963734e-03	4.308734012092602789e-03	3.287965476128894889e-03	1.879196393287763112e-03
3.451257231331414203e-03	3.117492597154302922e-03	1.183698266733650530e-03	3.758564634069751914e-02	2.361363281646707696e-02	2.808977161076094131e-04	1.831640389572763202e-03	2.466842433088089711e-04	4.698487145701760116e-05	1.702969779769984671e-04	1.683563017645337999e-03	2.848116172945039382e-02	2.775032755761822241e-04	7.953432789625080462e-04	3.972341972475583738e-01
5.233174623270681752e-03	2.138842795627332594e-02	8.943532998230105694e-04	3.410268501088061822e-03	2.391695440364846582e-04	1.950662537268204677e-03	3.412296026233873625e-01	1.981501940950191124e-03	4.507535521214432630e-04	4.213394364118678431e-03	4.193140610843171939e-02	2.900347304054216521e-02	1.312285685595864643e-03	1.937059850401897515e-02	2.739092771907386537e-02
2.617170518311659130e-02	1.161913747392765428e-01	2.600006104756195230e-02	8.234639990098735832e-03	1.470317020479443848e-01	3.648390927887512538e-03	7.773126672191429942e-02	5.739872043554260228e-02	2.351128955355351324e-02	8.643956864589957736e-04	2.609021156976375905e-03	3.833872018858278542e-03	5.224112700716351636e-04	7.578858269705904748e-05	6.175360638041471617e-03
8.148198029420727906e-02	1.351468505370885531e-01	7.567779554906679806e-02	1.264418706092586449e-02	1.386787309483187994e-03	6.998746269448627433e-02	7.036775739113422426e-05	1.874123452804540152e-02	8.011377501750523156e-02	6.158509808110953533e-03	1.684694413295942036e-02	1.299260290337112965e-04	2.998612398427518951e-04	1.061986092866794990e-03	2.523319489867725807e-04
1.436415138940615004e-03	1.004890520803020243e-01	7.699708683311077412e-03	9.803792979825941278e-02	3.419919263102148247e-04	4.204833093124271583e-04	1.982244337517257825e-03	7.299095630568684309e-03	1.723442428715021271e-04	1.485091405496613299e-04	3.401603295641776913e-06	2.940854821833585684e-03	2.645916378039547823e-01	2.980685059170356827e-03	1.145564642380275666e-02
8.200311547025933290e-02	2.514963744896454578e-01	3.945341956597311905e-02	1.107237003084946513e-02	4.959568606626748449e-02	1.095921654500868654e-02	3.016617880274384544e-02	1.568656996341960194e-02	8.311906565667831080e-05	1.447215818533689248e-04	3.046078146210937044e-04	2.339265944555214520e-04	4.040393705062138643e-03	5.701267900487818306e-04	4.190173514135364652e-03
1.763018288203233030e-02	1.215575122117174278e-01	2.952035420354538753e-02	2.577815307772514191e-04	6.758917111293293294e-04	4.424326391107959514e-03	1.098410238741429046e-04	8.487828055201577029e-03	5.389898521326809584e-04	2.073125219985816337e-01	2.943684729219738644e-03	7.070327723574277049e-04	5.457949816871107349e-03	1.754987825209837265e-03	9.862111499624215405e-02
1.244457131219583318e-01	8.692649881479205809e-03	9.928768853388109453e-03	9.544057434061860995e-03	7.951635799635749843e-04	8.803767787611681706e-04	4.547392493918658396e-04	1.800581040565971819e-02	9.878782946394427250e-03	7.619667896050221975e-04	7.862167992407636738e-03	2.488454220061019906e-01	1.539903503726157159e-03	5.538427693198928747e-02	2.980200525111609267e-03
1.319155434181659876e-02	1.165508331208987939e-04	4.380250353371273705e-05	3.658138640381036950e-04	1.567977054401272219e-01	1.216240428035233606e-01	8.581103008212040070e-03	1.328691426389831762e-03	1.284931272417176584e-02	1.017419972330540767e-01	3.139127086774410463e-02	1.156402711763003001e-02	2.377823282222329276e-02	9.776337129596176633e-04	1.564826130145535732e-02
2.649890622697564137e-06	7.090792153279936003e-05	1.271877618972978429e-04	3.765639090039306185e-04	7.895558979592072826e-03	2.450602744448077963e-01	1.188093876776223357e-01	9.315420962087816569e-04	2.964165201963630657e-03	1.114122922980027713e-01	5.477534209848615530e-04	2.269403457890316073e-03	8.573092783420877688e-03	1.615389708072286845e-04	7.976811856426069269e-04
1.140710265742537859e-02	6.603660212041559396e-02	3.647308516446704646e-02	8.379250292828504046e-03	3.227915478240563768e-02	8.140923391618833105e-02	7.002530545566756567e-03	1.609523821085140360e-01	8.738909293785826612e-04	5.031819195184489106e-03	7.119254114156724211e-02	1.278815810152009701e-02	3.262705204511371238e-03	2.820343752881233380e-03	9.120008714563754282e-05
1.192487393869881042e-03	3.922046736562562197e-02	2.018752217796621756e-02	9.378080113931814730e-04	2.447188284222424231e-04	1.059976668234056396e-01	1.088689295617060841e-02	1.627996733600148849e-01	7.858387006139628400e-03	1.949902398442830004e-02	4.047113750392893408e-03	1.868425867205289947e-03	7.474567644173757408e-02	4.916813990948980251e-02	1.345996123738202321e-03
8.193535628543893853e-04	3.521402760006293875e-02	1.398940602587121903e-03	5.316429794495233611e-03	2.418649441578796799e-01	6.108869650724267283e-03	1.639045750326216522e-02	7.214978132748141315e-02	3.710366592250034269e-03	5.633842681072567284e-03	8.026531650785774519e-02	1.941426249486088041e-03	4.326266865498058257e-03	6.543366117075870812e-04	2.420564029278066132e-02
2.397237846629885274e-02	1.108475396999618551e-03	2.959726609685907062e-01	4.605781378018009020e-02	8.031845333452952013e-03	3.485499336151085242e-03	3.232593174150957295e-03	4.854142960679299658e-03	5.182696442109977869e-05	1.998870740540848942e-03	1.914793790995525033e-02	1.381780736586264886e-02	4.618012230904647406e-04	7.697677442838880835e-02	8.295719512372845550e-04
1.083648442008467550e-05	4.823911086101930200e-05	3.150914760728236691e-04	9.415399776171553525e-06	1.128589145706677250e-06	7.556091681077713347e-03	5.087336361919570079e-04	5.142273605307977336e-02	5.529307518141096450e-04	3.064719617925352416e-03	7.300268564280609762e-05	1.408117627338432154e-01	5.643455864813749778e-02	1.940580694242310597e-02	2.197849461895886591e-01
6.018870706310475334e-03	3.030190501580607432e-01	2.049542961919425036e-04	3.060271360261253293e-02	5.112906343017185190e-02	8.514831705005808772e-05	8.680939583389613945e-05	3.031894352760497284e-03	7.420691492473464879e-03	8.175980394787169545e-04	9.427597278752955631e-04	5.137504681639217669e-02	1.907640313897246073e-02	2.558183201942006851e-02	6.071645063958075461e-04
6.604952728419005595e-05	4.499502768364090077e-04	1.111025234202123964e-06	1.054800971333683286e-02	5.716341473786877136e-04	1.900053627844790483e-01	4.207919514155423276e-04	5.000197144485701677e-04	1.406664783650036533e-03	1.937391293934173295e-02	9.226290689206767537e-02	3.114454691461233005e-04	1.737550709555354123e-01	8.191062001750862298e-03	2.136007818094698418e-03
1.615898725737031916e-02	2.285621315207674309e-01	1.165885811134582117e-01	1.765370311588845484e-02	4.061393345624311237e-03	2.620482620655520400e-02	1.107648229868177757e-02	1.763270696624737524e-02	6.656158958522799887e-05	3.375110214038650695e-03	4.671805256763374159e-02	1.018361536797543444e-03	1.232750647894562341e-03	2.632368449307049846e-03	7.017983170150177141e-03
2.505695598682229977e-02	3.111506286796407797e-02	1.037409806977169190e-02	2.058616569557253362e-01	1.432699405753487618e-03	1.742713554994352321e-01	2.853051091538060663e-03	2.951607531254263686e-02	8.604696431117814844e-04	4.903043065532363548e-03	8.152450421448492746e-04	8.467639001938516083e-03	1.052242252881477151e-03	2.358719981047172325e-03	1.061685823791014283e-03
3.690763269198895171e-04	1.303613828767959495e-04	7.191426574929726578e-06	6.773447327492670283e-03	1.645095385221014006e-01	9.799446849172520346e-02	9.571748987621043255e-04	3.402390139895009134e-03	1.763650204131358978e-01	4.942835441962159168e-03	1.279273200872074008e-03	1.836763152637719415e-02	7.453283737425218112e-04	1.974330324569569320e-02	4.412959281866413175e-03
2.512480794160232636e-02	1.169984932355140140e-03	2.209325489794584495e-03	2.379140448531836746e-03	2.585146125659287253e-01	6.592573818737398894e-02	1.329333231320432678e-02	6.459441736254889488e-02	8.605780828508012787e-04	2.498717696528915833e-03	4.683129420270938995e-03	1.992234595229486706e-05	2.898932247409253746e-02	4.591548734057345274e-03	2.514542200490732515e-02
6.953574700159764754e-02	1.529529571214734499e-02	1.365675529618688155e-01	7.570439062127555692e-03	6.879953193095224556e-04	1.959929454786111559e-03	3.885453588741182192e-03	4.879258754294474678e-04	3.651375151449574776e-03	9.243666000492660809e-03	4.946738906884259532e-03	1.219371064174643157e-03	2.357055443088666158e-01	8.599550973546378138e-03	6.434146185782529948e-04
3.194535167731392677e-01	2.161703605987950680e-02	1.141489229589752030e-03	1.519267134512436966e-02	1.185822023262111643e-03	1.219231141948926012e-03	9.122274962037489263e-03	2.507508180328027339e-04	5.140386673256965022e-02	4.018260714929668478e-03	6.674516628736279489e-02	1.805679224257815147e-03	4.598443070612625791e-03	1.750077350341503260e-03	4.957142669116954004e-04
3.822001379212135869e-03	2.421399517458352746e-01	8.818218441495570201e-03	6.784587277821862994e-02	4.014268285824522560e-03	4.766109451277401551e-04	5.537402990636612100e-03	3.451499724341015353e-03	1.120902408983866921e-01	2.433754021871750023e-02	2.133224738276288251e-02	2.824829057048366954e-03	1.337690886177558738e-03	3.481520230233897911e-04	1.623473243192119497e-03
5.989570113185330516e-03	1.060460223719501306e-03	2.178111672070512927e-01	2.960869911484386233e-02	7.747313641601809471e-03	1.307716063331608447e-02	5.664488892231046846e-02	6.479541351423707962e-03	1.032737350273339599e-01	3.111922665901024898e-03	9.873929172171837373e-05	6.937864491280811355e-03	4.661251454272569844e-02	1.474431782773206285e-03	7.199099081151016932e-05
